episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
865.0,-0.2,-0.17009999999999997,-0.05925258994102478,1.036777138710022,0.9230535626411438,0.5231648087501526,0.3011890649795532
866.0,-1.228,-0.17219999999999996,0.05896459147334099,1.1731551885604858,1.0553405284881592,0.9130885004997253,0.6151412725448608
867.0,0.895,-0.056699999999999987,-0.5572637915611267,1.0585952997207642,1.1010318994522095,0.7235795855522156,-0.08848695456981659
868.0,0.789,0.042300000000000025,-0.09647900611162186,1.1899707317352295,1.2845174074172974,2.0854384899139404,0.7560413479804993
869.0,-1.317,-0.009399999999999978,-0.6080251932144165,1.1282168626785278,1.3663897514343262,0.7574153542518616,0.06940244138240814
870.0,0.71,0.07800000000000003,-0.2402196079492569,1.175862431526184,1.5704489946365356,0.7392388582229614,0.34174323081970215
871.0,-1.257,-0.13099999999999995,0.4261537492275238,1.250879168510437,2.0232930183410645,1.0341432094573975,1.3160948753356934
872.0,0.978,-0.11729999999999996,-0.13370613753795624,0.956961452960968,1.2064416408538818,0.560645580291748,0.4076865613460541
873.0,-1.252,-0.31999999999999995,-0.11278940737247467,1.1096503734588623,1.4899482727050781,0.5703011751174927,0.4528960883617401
874.0,-0.135,-0.2017,0.09999177604913712,1.0034620761871338,0.9083989858627319,0.6719828844070435,0.5213302373886108
875.0,0.845,-0.09719999999999998,-0.5264979004859924,1.0005899667739868,1.047620177268982,0.4912594258785248,-0.12270110100507736
876.0,-1.2429999999999999,-0.09869999999999998,0.02467839978635311,1.078499674797058,1.4049526453018188,0.6473464369773865,0.6324170827865601
877.0,-0.755,-0.26369999999999993,0.013464831747114658,0.974494993686676,1.9128937721252441,0.7274583578109741,0.7646036148071289
878.0,-0.128,-0.3554,0.12827926874160767,0.9828041195869446,1.3193906545639038,1.0772364139556885,0.7268580198287964
879.0,-0.755,-0.2992,0.045809268951416016,0.9716883897781372,1.1582295894622803,0.5918881297111511,0.5691066384315491
880.0,-0.164,-0.38659999999999994,-0.02953769825398922,1.049111008644104,2.0946149826049805,0.5889161825180054,0.6400628685951233
881.0,0.895,-0.1714,-0.1863296777009964,0.9774372577667236,1.0644248723983765,0.6420081257820129,0.2526959776878357
882.0,-0.189,-0.28809999999999997,-0.15925081074237823,1.0277740955352783,1.3155559301376343,1.0704972743988037,0.436237096786499
883.0,0.855,-0.0774,0.12929664552211761,0.9129157066345215,0.851436197757721,1.1476728916168213,0.6852588653564453
884.0,-1.29,-0.19290000000000002,-0.19195954501628876,1.0462241172790527,1.109804630279541,1.151720643043518,0.4369022250175476
885.0,-0.136,-0.29100000000000004,-0.3422887921333313,0.997169017791748,0.8977668881416321,0.5470483899116516,0.018147125840187073
886.0,-1.232,-0.2899,0.2279096096754074,1.247198462486267,1.0399633646011353,0.9335343241691589,0.7841590046882629
887.0,0.885,-0.1259,-0.8045538067817688,0.9857804775238037,1.0823802947998047,0.6606274247169495,-0.3558652400970459
888.0,0.658,-0.047299999999999995,0.19327405095100403,1.1572983264923096,1.2527090311050415,1.5852234363555908,0.9064421653747559
889.0,0.903,0.11850000000000001,-0.3617251515388489,0.9237650632858276,0.8741170167922974,0.5091907978057861,0.040521107614040375
890.0,0.66,0.2009,0.10483742505311966,1.155279278755188,1.498136281967163,0.7153153419494629,0.6605926752090454
891.0,0.7999999999999999,0.1914,-0.058263592422008514,0.9249575138092041,1.7930469512939453,0.5939605236053467,0.6713993549346924
892.0,0.95,0.3053,-0.28430241346359253,0.9541996121406555,1.192330241203308,0.5603682398796082,0.25341320037841797
893.0,0.835,0.3033,-0.12996044754981995,0.9542264938354492,1.7837756872177124,2.191869020462036,0.9508154988288879
894.0,-1.26,0.30629999999999996,0.16758915781974792,0.9352310299873352,1.3910022974014282,1.4879013299942017,1.006217360496521
895.0,0.87,0.4069,-0.5223612189292908,0.92731112241745,1.1021125316619873,0.39542463421821594,-0.12114741653203964
896.0,-1.271,0.403,0.07993370294570923,1.139877438545227,1.3988221883773804,0.6882395148277283,0.6520583033561707
897.0,-0.634,0.2511,0.061243701726198196,0.9560253024101257,1.9710382223129272,0.8799237608909607,0.8471395373344421
898.0,-0.14400000000000002,0.1709,-0.16140487790107727,1.0516014099121094,1.3138275146484375,1.0007970333099365,0.43149101734161377
899.0,-0.75,0.005599999999999994,0.16257712244987488,0.9935033917427063,1.139958143234253,0.658409595489502,0.6934289336204529
900.0,-0.164,-0.07680000000000001,0.43768900632858276,1.0669939517974854,2.094667673110962,0.6526952385902405,1.122927188873291
901.0,-1.295,-0.2863,0.35043296217918396,1.1395528316497803,1.2704962491989136,0.8817571401596069,0.967147946357727
902.0,-0.135,-0.3948,-0.12689664959907532,1.0287823677062988,1.3047349452972412,1.0072762966156006,0.48211684823036194
903.0,0.889,-0.38939999999999997,0.3738058805465698,0.944243848323822,0.8746917247772217,1.2141690254211426,0.9637011885643005
904.0,0.71,-0.1924,0.09085898101329803,1.150355339050293,1.1831458806991577,1.3653393983840942,0.7652449607849121
905.0,-0.221,-0.3015,-0.18009446561336517,1.1031520366668701,0.9610767364501953,0.699122965335846,0.23311084508895874
906.0,-1.274,-0.30179999999999996,-0.9008868336677551,1.1207996606826782,1.050857663154602,0.927396833896637,-0.33642375469207764
907.0,0.795,-0.15889999999999999,-0.25523099303245544,0.9615799784660339,1.0568143129348755,0.6007453799247742,0.2388632893562317
908.0,0.665,-0.07799999999999999,0.02659585140645504,1.0767664909362793,1.313223958015442,1.8926336765289307,0.8358399868011475
909.0,0.889,0.0859,0.017645349726080894,0.9265901446342468,0.8783974647521973,0.5308104157447815,0.426774263381958
910.0,-1.293,-0.02699999999999998,-0.8831919431686401,0.9599885940551758,1.9562208652496338,0.3458923101425171,-0.22046694159507751
911.0,-1.255,-0.02299999999999998,0.21254196763038635,1.0829660892486572,2.0869107246398926,0.787823498249054,1.0815523862838745
912.0,0.948,0.08530000000000001,-0.24981804192066193,0.9779592156410217,1.1540426015853882,0.5801549553871155,0.2850292921066284
913.0,0.859,0.08230000000000001,0.22327032685279846,0.9402183890342712,1.7971394062042236,2.4314663410186768,1.3707878589630127
914.0,-0.176,-0.006299999999999981,0.011228559538722038,0.9949882626533508,0.8971816897392273,0.6818109154701233,0.41698986291885376
915.0,-1.25,-0.10919999999999999,-0.04217051342129707,1.0670515298843384,1.3845223188400269,0.4850219786167145,0.5085982084274292
916.0,-1.252,-0.10699999999999998,-0.15285789966583252,1.005190134048462,1.4965167045593262,0.4999776780605316,0.3982402980327606
917.0,-0.795,-0.26599999999999996,-0.16052359342575073,0.9732313752174377,1.8933110237121582,0.9852453470230103,0.6473473310470581
918.0,-1.265,-0.45899999999999996,-0.5718754529953003,1.0352811813354492,1.3036251068115234,1.0756771564483643,0.0332631915807724
919.0,-0.775,-0.6254,0.22399741411209106,0.958418071269989,1.1105257272720337,0.5723355412483215,0.7251306772232056
920.0,-0.2,-0.5161,-0.2442026436328888,1.0456273555755615,2.094937562942505,0.5837351083755493,0.42366233468055725
921.0,0.883,-0.3023,0.004551003221422434,0.9577977061271667,1.0037058591842651,0.645317554473877,0.4269861578941345
922.0,-0.128,-0.40990000000000004,0.1674514263868332,0.9683497548103333,1.3114837408065796,1.0591204166412354,0.7591177821159363
923.0,-1.26,-0.6218,-0.1670152097940445,1.151574730873108,1.5376381874084473,0.8582180142402649,0.54768967628479
924.0,-1.275,-0.7317,-0.4937972128391266,0.9559406042098999,1.1203069686889648,1.3292871713638306,0.19847404956817627
925.0,-0.184,-0.6251,-0.04318619892001152,0.9789255261421204,0.8879742622375488,0.5327261090278625,0.3107764720916748
926.0,0.8069999999999999,-0.4192,-0.14333854615688324,1.0192151069641113,1.0796831846237183,1.051042914390564,0.47949284315109253
927.0,0.902,-0.2495,-0.1697918027639389,0.9670918583869934,0.9903169870376587,0.6039238572120667,0.2941288352012634
928.0,0.762,-0.046799999999999994,0.22222699224948883,1.0570203065872192,1.1020570993423462,1.3940260410308838,0.8472936749458313
929.0,-1.2029999999999998,-0.08959999999999999,0.4194355607032776,1.1484624147415161,1.3982356786727905,0.8722648620605469,1.0555384159088135
930.0,0.45999999999999996,-0.023599999999999982,0.4057779908180237,1.097281813621521,1.5126012563705444,0.49346184730529785,0.90507972240448
931.0,0.845,-0.027399999999999987,-0.19416798651218414,0.8789523839950562,1.705350637435913,0.6093220114707947,0.5108672976493835
932.0,0.974,0.08280000000000001,0.016704680398106575,0.971771240234375,1.1307876110076904,0.5850499272346497,0.5427536368370056
933.0,-1.28,0.08080000000000001,-0.5340086221694946,1.07004714012146,1.4867727756500244,0.5549349784851074,0.09582462906837463
934.0,-0.213,0.187,0.08933576941490173,0.9723626375198364,0.9346126317977905,0.6794263124465942,0.5039448738098145
935.0,0.895,0.2949,-0.36433565616607666,0.9009041786193848,1.0348970890045166,0.41063740849494934,0.02358584851026535
936.0,-1.238,0.09040000000000001,0.19305597245693207,1.0281531810760498,1.3427045345306396,0.7188262343406677,0.765217125415802
937.0,-0.649,-0.0647,0.029170572757720947,0.9679027199745178,1.9187639951705933,0.8466464281082153,0.7912386655807495
938.0,0.782,-0.06269999999999999,0.1602972000837326,1.0381747484207153,1.253707766532898,1.0510847568511963,0.7673869132995605
939.0,-0.74,-0.016400000000000005,0.14142556488513947,0.978385865688324,1.0704858303070068,0.5832751393318176,0.6428195238113403
940.0,-1.238,-0.1862,0.05118952691555023,1.0443475246429443,1.5265898704528809,0.4382900297641754,0.6318453550338745
941.0,0.893,-0.1814,0.16671563684940338,0.9601702094078064,1.0337456464767456,0.6613287925720215,0.6070245504379272
942.0,-0.14,-0.2928,-0.21579793095588684,0.9773418307304382,1.275666356086731,1.148468017578125,0.3889842629432678
943.0,-1.246,-0.2894,-0.17187944054603577,1.0762608051300049,1.337936282157898,0.856211245059967,0.4760405421257019
944.0,0.691,-0.199,-0.12156514078378677,1.1395461559295654,1.145602822303772,1.3896358013153076,0.5561190843582153
945.0,-0.152,-0.30369999999999997,0.24241352081298828,0.9866690635681152,0.9684988856315613,0.513239860534668,0.6115143299102783
946.0,-1.236,-0.3035,0.15602639317512512,1.207038164138794,1.0046675205230713,1.0593888759613037,0.7344849705696106
947.0,-1.272,-0.3658,-0.16419534385204315,1.2056974172592163,1.4119911193847656,1.0289335250854492,0.4674341678619385
948.0,0.731,-0.3709,-0.046329762786626816,1.0773470401763916,1.2822017669677734,1.839231014251709,0.7421088218688965
949.0,0.907,-0.2062,0.17589665949344635,0.9311086535453796,0.9130792021751404,0.5099454522132874,0.5893080234527588
950.0,0.6759999999999999,-0.014800000000000011,0.01988762803375721,1.1078280210494995,1.5288034677505493,1.0087840557098389,0.667025089263916
951.0,-1.257,-0.2298,0.5888579487800598,1.1491988897323608,1.9854633808135986,0.8718908429145813,1.4232728481292725
952.0,-1.25,-0.3408,0.02323814667761326,1.1854132413864136,0.9993958473205566,0.7918379902839661,0.5381763577461243
953.0,0.859,-0.1303,0.10173439979553223,0.9355781674385071,1.7697906494140625,2.288034677505493,1.2033429145812988
954.0,-0.17200000000000001,-0.2166,0.024903615936636925,1.0366084575653076,0.9432255029678345,0.7514819502830505,0.45892012119293213
955.0,-1.26,-0.3274,-0.2603326439857483,1.0896861553192139,1.4483373165130615,0.516781747341156,0.2820853292942047
956.0,-1.2429999999999999,-0.32809999999999995,0.11053534597158432,1.0576447248458862,1.3849200010299683,0.6495683193206787,0.6763936281204224
957.0,-0.6739999999999999,-0.2683,0.31844478845596313,0.9428086876869202,1.9310084581375122,0.7310184240341187,1.0540705919265747
958.0,-0.14,-0.3554,0.291488379240036,1.0090665817260742,1.2561206817626953,1.0511692762374878,0.8669283390045166
959.0,-0.755,-0.5216000000000001,0.06485584378242493,0.9514556527137756,1.0695213079452515,0.5323194265365601,0.5496488213539124
960.0,-0.17700000000000002,-0.6069,-0.017163170501589775,1.0166549682617188,2.118256092071533,0.5669256448745728,0.652583122253418
961.0,0.885,-0.3927,-0.14292901754379272,0.9184519052505493,0.9552255272865295,0.5934106111526489,0.25917428731918335
962.0,-0.128,-0.28049999999999997,0.08845553547143936,1.010632872581482,1.2511123418807983,1.0642571449279785,0.6656705737113953
963.0,0.855,-0.2809,0.08633055537939072,0.9322442412376404,0.9199917316436768,1.1285041570663452,0.65753173828125
964.0,-1.323,-0.396,0.03809775039553642,0.9832068085670471,1.0974173545837402,1.1325187683105469,0.6595151424407959
965.0,-0.201,-0.29009999999999997,0.06525976955890656,1.0499365329742432,0.9450439214706421,0.6240631341934204,0.45564723014831543
966.0,-1.256,-0.2914,-0.221052885055542,1.1584354639053345,1.0257014036178589,0.8721277117729187,0.3171677589416504
967.0,0.865,-0.1375,-0.21013641357421875,0.9007540941238403,0.8981972932815552,0.5256568789482117,0.1595180481672287
968.0,0.52,-0.0715,0.13372403383255005,1.0222132205963135,1.237586498260498,1.949870228767395,0.9333363771438599
969.0,0.889,0.09290000000000001,0.48393407464027405,0.9498258233070374,0.9515216946601868,0.5101327300071716,0.907791018486023
970.0,0.639,0.17450000000000002,-0.08865933865308762,1.0907104015350342,1.4487438201904297,0.7308075428009033,0.45695167779922485
971.0,-1.2530000000000001,-0.03930000000000001,0.2622474133968353,1.150501012802124,2.0525400638580322,0.8985224366188049,1.1264805793762207
972.0,0.965,0.06999999999999999,-0.12074590474367142,0.9854153394699097,1.0958828926086426,0.5668529272079468,0.39337900280952454
973.0,-1.232,-0.1387,-0.024354849010705948,1.086870789527893,1.4696595668792725,0.5609464645385742,0.5328152179718018
974.0,-0.188,-0.02520000000000001,-0.015949655324220657,0.979211688041687,0.8692861795425415,0.6677776575088501,0.3791901469230652
975.0,0.87,0.0819,-0.18960219621658325,0.845703125,0.983885645866394,0.3646765947341919,0.16981883347034454
976.0,0.923,0.29979999999999996,-0.1540294736623764,0.9119585752487183,0.9399361610412598,1.1424652338027954,0.435245543718338
977.0,-0.6849999999999999,0.14479999999999998,0.09675076603889465,0.956507682800293,1.8741034269332886,1.0064215660095215,0.8891241550445557
978.0,-0.226,0.0702,-0.18331629037857056,0.988603413105011,1.2762434482574463,1.0270930528640747,0.3912440836429596
979.0,-0.719,-0.0906,0.3906733989715576,0.9993945956230164,1.0533912181854248,0.6414046287536621,0.8926677703857422
980.0,-0.176,-0.1721,0.4872876703739166,0.9822564125061035,2.1516857147216797,0.5397262573242188,1.1586400270462036
981.0,0.893,0.04250000000000002,-0.09032129496335983,0.9350319504737854,1.0026334524154663,0.6343203186988831,0.32963699102401733
982.0,-0.181,-0.07209999999999998,-0.05929023027420044,1.0474512577056885,1.2659066915512085,0.9752408266067505,0.5147935748100281
983.0,0.87,0.13810000000000003,0.01315129455178976,0.9931467771530151,0.972840428352356,1.1483763456344604,0.6154052019119263
984.0,-1.3579999999999999,0.02110000000000003,-0.10547278076410294,0.9575797915458679,1.121389389038086,1.1259292364120483,0.5215997695922852
985.0,-0.2,-0.08589999999999998,0.08023770898580551,1.0164021253585815,0.8603450059890747,0.5762342810630798,0.43765968084335327
986.0,-1.252,-0.3034,-0.17671313881874084,1.1681889295578003,1.002125859260559,0.899936854839325,0.3615683317184448
987.0,-1.24,-0.3589,0.10595843940973282,1.3300001621246338,1.425569772720337,1.2188652753829956,0.7844607830047607
988.0,-0.798,-0.41609999999999997,-0.11450950801372528,0.9899879693984985,1.0331785678863525,0.620438814163208,0.3362724184989929
989.0,0.9279999999999999,-0.25139999999999996,0.15683162212371826,1.0006426572799683,0.9894705414772034,0.5962958335876465,0.6125818490982056
990.0,-1.476,-0.3814,-0.15532703697681427,0.9708954691886902,1.9774911403656006,0.3575175702571869,0.6013474464416504
991.0,0.88,-0.3827,0.17174744606018066,0.8442332148551941,2.24468731880188,0.4668642580509186,1.0238935947418213
992.0,0.908,-0.2738,0.2309223711490631,1.030849814414978,1.0892072916030884,0.6315328478813171,0.7703794836997986
993.0,-1.28,-0.4888,-0.329654335975647,1.0022226572036743,1.460667371749878,0.49299851059913635,0.2770150303840637
994.0,-0.199,-0.3729,-0.06770564615726471,1.0205790996551514,0.864766001701355,0.7555462121963501,0.3631768226623535
995.0,0.88,-0.2649,-0.23819594085216522,0.887662410736084,1.0030893087387085,0.3848859965801239,0.131839320063591
996.0,-1.2429999999999999,-0.264,-0.041174985468387604,1.0103367567062378,1.4341529607772827,0.575445830821991,0.5207453966140747
997.0,-0.74,-0.21400000000000002,0.027821337804198265,1.0216058492660522,1.812430739402771,0.9452340006828308,0.7928184866905212
998.0,-0.189,-0.15309999999999999,-0.10197273641824722,0.9901720285415649,1.296775221824646,1.0526199340820312,0.48399555683135986
999.0,-0.18899999999999997,-0.2648,0.27026599645614624,0.9688997268676758,1.0759931802749634,0.5688880681991577,0.7533318996429443
1000.0,-0.164,-0.1336,-0.11514164507389069,0.9934815168380737,2.148782730102539,0.5733625888824463,0.5640260577201843
1001.0,0.875,-0.13409999999999997,0.21746230125427246,0.894177258014679,0.9319301247596741,0.5562759041786194,0.6009761691093445
1002.0,-0.116,-0.2365,0.05459688976407051,0.9734243154525757,1.3022360801696777,1.016189455986023,0.6330842971801758
1003.0,0.835,-0.024999999999999988,0.04932939261198044,1.0080654621124268,0.9735078811645508,1.048002004623413,0.6263636350631714
1004.0,-0.757,-0.0808,-0.350708931684494,1.0097726583480835,1.49649977684021,0.6477628946304321,0.199799045920372
1005.0,-0.17200000000000001,-0.186,0.0020331889390945435,0.9727754592895508,0.8604084253311157,0.5457903146743774,0.384094774723053
1006.0,-1.26,-0.1877,-0.44810014963150024,1.1531206369400024,0.9954620599746704,0.8737961053848267,0.0818842351436615
1007.0,0.893,-0.024400000000000005,-0.09483411908149719,0.9103494882583618,0.9618856310844421,0.5544691681861877,0.2960166335105896
1008.0,-0.738,-0.07930000000000001,0.1532304435968399,1.042712926864624,1.0277613401412964,0.6559162735939026,0.5719592571258545
1009.0,0.813,0.02089999999999999,-0.10785514116287231,1.0069198608398438,0.969343900680542,0.6117148399353027,0.37081629037857056
1010.0,-0.648,-0.027500000000000014,0.37576815485954285,1.0615100860595703,1.8027236461639404,0.46289175748825073,0.9398127198219299
1011.0,0.825,-0.032500000000000015,-0.1657654494047165,0.8228442668914795,2.0548009872436523,0.44102275371551514,0.6063529253005981
1012.0,-1.274,-0.14830000000000002,-0.4494541883468628,1.1398054361343384,0.9875040650367737,0.8457205891609192,0.07584847509860992
1013.0,0.835,-0.14830000000000002,0.0631682351231575,0.9734252691268921,1.7431156635284424,2.4429502487182617,1.1994566917419434
1014.0,-0.224,-0.09500000000000001,0.11632795631885529,0.9244397282600403,0.855007529258728,0.6281858682632446,0.49851545691490173
1015.0,-1.27,-0.2048,-0.531097948551178,1.0722991228103638,1.3003989458084106,0.5021281838417053,0.0010360553860664368
1016.0,-1.2269999999999999,-0.2015,0.17411969602108002,1.0080194473266602,1.385759711265564,0.5504779815673828,0.7937383651733398
1017.0,-0.76,-0.3668,-0.1534106284379959,1.0143343210220337,1.8373322486877441,0.7760917544364929,0.5814990997314453
1018.0,-0.152,-0.3082,-0.16386692225933075,0.9747455716133118,1.295035481452942,1.1483275890350342,0.44537246227264404
1019.0,-0.765,-0.466,0.03328690305352211,0.9916229248046875,1.0814154148101807,0.591942548751831,0.5229400396347046
1020.0,-0.164,-0.4176,-0.11253798007965088,1.0080307722091675,2.1358723640441895,0.5512579679489136,0.5572314858436584
1021.0,0.849,-0.4152,-0.535576581954956,0.9051074385643005,0.870141327381134,0.5404223203659058,-0.16989067196846008
1022.0,-0.14,-0.30179999999999996,-0.0037957429885864258,0.9647539854049683,1.286144733428955,1.1293712854385376,0.5985569953918457
1023.0,0.845,-0.3008,0.1792367547750473,0.9904266595840454,0.947073757648468,1.0289499759674072,0.7295089364051819
1024.0,-1.263,-0.40469999999999995,0.4222230017185211,1.0362073183059692,1.0719799995422363,1.1458028554916382,1.039792537689209
1025.0,-0.152,-0.2929,0.10272083431482315,1.0286859273910522,0.8953319787979126,0.5970863103866577,0.4737381935119629
