episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
32671.0,0.89,0.2283,-0.08273440599441528,0.06051642820239067,0.3826426565647125,0.01995590329170227,0.04049010947346687
32672.0,-1.2469999999999999,0.11880000000000002,-0.12774579226970673,0.6010591387748718,0.6092851161956787,0.6469172835350037,0.22515809535980225
32673.0,0.868,0.1136,0.2264242023229599,0.5437538623809814,0.7698926329612732,0.6562337279319763,0.5976981520652771
32674.0,0.866,0.16960000000000003,-0.22599618136882782,0.12035416066646576,0.11557988822460175,0.05307808518409729,-0.18178972601890564
32675.0,0.89,0.2726,-0.0033533244859427214,0.06497225165367126,0.057613078504800797,0.014224753715097904,0.01940247043967247
32676.0,-1.377,0.25810000000000005,-0.21010002493858337,0.4897094964981079,0.6424182653427124,0.2449159324169159,0.053658515214920044
32677.0,-0.76,0.08310000000000002,0.05361422896385193,0.1821364015340805,1.6342148780822754,0.1018998995423317,0.500826895236969
32678.0,-0.188,0.1335,0.06585947424173355,0.6360659599304199,0.5065754055976868,0.73100346326828,0.3692285418510437
32679.0,-0.735,-0.028499999999999987,0.1905619502067566,0.22550532221794128,0.3944610357284546,0.10192374140024185,0.32260292768478394
32680.0,-0.188,-0.09809999999999999,0.15225474536418915,0.6332129240036011,1.7073333263397217,0.5448170900344849,0.7093673944473267
32681.0,0.99,-0.08809999999999998,-0.024271182715892792,0.10254756361246109,0.07653064280748367,0.04665200039744377,0.01842608116567135
32682.0,-0.116,0.025,0.09346449375152588,0.6422089338302612,0.49170857667922974,0.6417253613471985,0.370696485042572
32683.0,0.915,0.029700000000000004,0.10255219787359238,0.6157615184783936,0.4454162120819092,0.5418263077735901,0.38489240407943726
32684.0,0.37199999999999994,-0.019700000000000002,-0.37785786390304565,0.3058776557445526,0.42913854122161865,0.2118755429983139,-0.210678368806839
32685.0,-0.164,-0.12510000000000002,0.09018363058567047,0.6367409825325012,1.8615747690200806,0.6032956838607788,0.7004044055938721
32686.0,-1.236,-0.11100000000000002,-0.24450404942035675,0.5596905946731567,0.6119958162307739,0.3843190371990204,0.02282402664422989
32687.0,-1.24,-0.159,-0.031191891059279442,0.23414213955402374,0.1998136341571808,0.10171326249837875,0.0629337728023529
32688.0,0.37899999999999995,-0.10230000000000002,-0.128675639629364,0.1616183966398239,0.533027708530426,0.10197534412145615,0.030181117355823517
32689.0,0.899,0.0611,0.0011029243469238281,0.6330621242523193,0.5175983905792236,0.6628135442733765,0.31409937143325806
32690.0,0.508,0.13069999999999998,-0.14354467391967773,0.20476457476615906,1.4293912649154663,0.14819571375846863,0.2511141896247864
32691.0,0.89,0.1207,-0.024825286120176315,0.0653044655919075,0.477738618850708,0.0269089937210083,0.1264546811580658
32692.0,0.972,0.22949999999999998,0.17120645940303802,0.6327610015869141,1.2895294427871704,0.668753445148468,0.7301981449127197
32693.0,-1.232,0.014799999999999994,-0.8607335090637207,0.29411959648132324,1.3509809970855713,0.09969653189182281,-0.4731358587741852
32694.0,0.876,0.06520000000000001,-0.047114867717027664,0.1294744908809662,0.13075171411037445,0.061184875667095184,0.003198402002453804
32695.0,0.89,0.1706,-0.002986273728311062,0.06475687026977539,0.05720077455043793,0.01355697214603424,0.019146351143717766
32696.0,0.868,0.381,0.3975609838962555,0.4757870137691498,0.27885258197784424,0.19412408769130707,0.5429530739784241
32697.0,-0.76,0.429,-0.007592284586280584,0.1786765456199646,1.6420303583145142,0.10573811084032059,0.44437605142593384
32698.0,-0.116,0.3795,0.20129916071891785,0.6423139572143555,0.5018788576126099,0.6221179366111755,0.4762383699417114
32699.0,-0.76,0.2136,-0.009207815863192081,0.18082518875598907,0.35303613543510437,0.09164706617593765,0.11698471009731293
32700.0,-0.128,0.15,0.06151162460446358,0.6374819874763489,1.733526587486267,0.6068905591964722,0.6405644416809082
32701.0,0.9349999999999999,0.1545,-0.07978085428476334,0.09663322567939758,0.07398107647895813,0.03784780949354172,-0.039398789405822754
32702.0,-0.164,0.04089999999999999,0.13454893231391907,0.638113260269165,0.48607930541038513,0.6967381238937378,0.4241854250431061
32703.0,-1.255,0.0386,-0.4414709508419037,0.5713661909103394,1.2850812673568726,0.7817314267158508,0.15483632683753967
32704.0,0.33999999999999997,-0.015000000000000003,-0.18303610384464264,0.2926180362701416,0.3871273696422577,0.22413186728954315,-0.024022947996854782
32705.0,-0.176,-0.1216,0.09963764995336533,0.638564944267273,1.782829999923706,0.5879131555557251,0.6863001585006714
32706.0,-1.2469999999999999,-0.3331,-0.16042812168598175,0.5988115668296814,0.5861244797706604,0.495181679725647,0.13160523772239685
32707.0,0.99,-0.1581,-0.020083459094166756,0.10051604360342026,0.06613098084926605,0.04153955727815628,0.019695714116096497
32708.0,0.32799999999999996,-0.1137,-0.10356621444225311,0.16084355115890503,0.5326898694038391,0.09117893874645233,0.05251544713973999
32709.0,0.869,0.04920000000000001,0.1405867338180542,0.621183454990387,0.6422997117042542,0.5204444527626038,0.452766478061676
32710.0,-0.712,-0.00919999999999999,-0.29060524702072144,0.17112979292869568,1.5280988216400146,0.11862599849700928,0.12152982503175735
32711.0,0.89,-0.013699999999999981,-0.017325691878795624,0.06097899749875069,0.41188058257102966,0.0201028510928154,0.11320650577545166
32712.0,0.964,0.09910000000000001,0.23457975685596466,0.6335737705230713,1.0444260835647583,0.5330554246902466,0.6875002384185791
32713.0,0.859,0.3105,0.4109001159667969,0.5516356229782104,0.8830901384353638,0.5267011523246765,0.7827665209770203
32714.0,0.846,0.36110000000000003,-0.20089919865131378,0.11294346302747726,0.11351871490478516,0.04181165620684624,-0.16024340689182281
32715.0,0.89,0.46769999999999995,-0.003340041032060981,0.06352964043617249,0.0581342913210392,0.013806301169097424,0.019036313518881798
32716.0,-1.2269999999999999,0.4697,-0.2801711857318878,0.3860660493373871,0.807644784450531,0.21098458766937256,-0.0031537190079689026
32717.0,-0.76,0.2947,-0.010030959732830524,0.171739861369133,1.5895010232925415,0.10116767883300781,0.4252732992172241
32718.0,-0.176,0.24430000000000002,0.09850527346134186,0.6413880586624146,0.5114703178405762,0.662255585193634,0.3859964609146118
32719.0,-0.76,0.0814,-0.009508013725280762,0.17380160093307495,0.4015885293483734,0.08681821823120117,0.12749186158180237
32720.0,-0.14,0.1386,0.13137765228748322,0.6389750242233276,1.8156414031982422,0.7488180994987488,0.7665276527404785
32721.0,-1.24,-0.0744,-0.05989770218729973,0.29773256182670593,0.18899375200271606,0.1473788321018219,0.03769485652446747
32722.0,-0.188,-0.1896,-0.007787021808326244,0.6368216276168823,0.49687838554382324,0.6883143186569214,0.282602995634079
32723.0,0.865,-0.189,0.09534525871276855,0.6210281848907471,0.5577355027198792,0.7283658385276794,0.4359779953956604
32724.0,0.357,-0.2379,-0.11055439710617065,0.30336660146713257,0.4163872003555298,0.21567891538143158,0.052381716668605804
32725.0,-0.152,-0.34209999999999996,0.09483200311660767,0.6402274370193481,1.7409131526947021,0.6577485799789429,0.6885974407196045
32726.0,-1.2469999999999999,-0.34409999999999996,-0.24764174222946167,0.5853918194770813,0.5781077146530151,0.5771405696868896,0.06514886021614075
32727.0,0.99,-0.16909999999999997,-0.021898679435253143,0.08743548393249512,0.07895547896623611,0.036359503865242004,0.018149059265851974
32728.0,0.409,-0.11059999999999999,-0.2844477891921997,0.19750583171844482,0.48505887389183044,0.45111551880836487,-0.049645401537418365
32729.0,0.869,0.0523,0.11021673679351807,0.6295375823974609,0.5189719200134277,0.4674172103404999,0.37232160568237305
32730.0,-0.668,-0.0004999999999999976,-0.2589021325111389,0.17668676376342773,1.5861470699310303,0.12809911370277405,0.17068499326705933
32731.0,0.89,0.2125,-0.062224533408880234,0.0751568078994751,0.4407435357570648,0.03149741142988205,0.07820500433444977
32732.0,0.898,0.3211,0.08040208369493484,0.5487337708473206,0.9644904732704163,0.420782208442688,0.4957282841205597
32733.0,0.627,0.2973,0.08754795789718628,0.7086937427520752,0.40445226430892944,0.527175784111023,0.3249276876449585
32734.0,0.846,0.3462,-0.25541576743125916,0.11546367406845093,0.12552134692668915,0.04595900699496269,-0.210566908121109
32735.0,0.89,0.4504,-0.0029632174409925938,0.06328704953193665,0.058810535818338394,0.013909607194364071,0.018969858065247536
32736.0,-1.2269999999999999,0.4524,-0.2623824179172516,0.4128490686416626,0.8025360107421875,0.20911122858524323,0.013072371482849121
32737.0,-0.76,0.2774,-0.012905139476060867,0.17033033072948456,1.5939937829971313,0.0914115235209465,0.42186054587364197
32738.0,-0.176,0.2189,0.10552068054676056,0.6420717239379883,0.5093662142753601,0.6630643606185913,0.39263954758644104
32739.0,-0.76,0.05600000000000001,-0.030582718551158905,0.16059555113315582,0.370029479265213,0.11900778859853745,0.10414453595876694
32740.0,-0.188,0.10400000000000001,0.1199437603354454,0.6469228863716125,1.7011991739273071,0.5898323655128479,0.6867088079452515
32741.0,-1.24,-0.10899999999999999,-0.047507841140031815,0.269992858171463,0.1799468696117401,0.1341811716556549,0.04515670984983444
32742.0,-0.164,-0.21519999999999997,0.053734272718429565,0.6421213150024414,0.5096194744110107,0.6754893064498901,0.34405049681663513
32743.0,0.855,-0.1924,0.11565674096345901,0.5431533455848694,0.6584795117378235,1.0413460731506348,0.5612192153930664
32744.0,-0.726,-0.3496,-0.291927695274353,0.3720661699771881,0.3468337059020996,0.22753655910491943,-0.14354678988456726
32745.0,-0.148,-0.45339999999999997,0.05234935134649277,0.6398285031318665,1.5536580085754395,0.7727079391479492,0.6280624866485596
32746.0,-1.275,-0.4582,-0.3714459240436554,0.566129207611084,0.6310809850692749,0.4517214298248291,-0.07337746024131775
32747.0,-1.24,-0.5062,-0.04632217809557915,0.2608667016029358,0.20645716786384583,0.11449126899242401,0.04722018539905548
32748.0,0.367,-0.4519,-0.09901099652051926,0.18657417595386505,0.45916271209716797,0.12090754508972168,0.0475156269967556
32749.0,0.879,-0.288,0.16647720336914062,0.5182051062583923,0.6596293449401855,0.3595038950443268,0.4428616464138031
32750.0,0.32799999999999996,-0.2364,-0.18313218653202057,0.17384688556194305,1.5537099838256836,0.11723700910806656,0.23509812355041504
32751.0,0.89,-0.023399999999999994,-0.05454421788454056,0.0810910239815712,0.4348685145378113,0.03749656304717064,0.08647669106721878
32752.0,0.968,0.0898,0.14193637669086456,0.5379102826118469,0.9526721835136414,0.3541393280029297,0.5338890552520752
32753.0,0.766,0.0809,-0.11049703508615494,0.6886017918586731,0.5290588140487671,0.5210840106010437,0.16117289662361145
32754.0,0.856,0.2391,-0.2046937644481659,0.11644145846366882,0.12001274526119232,0.04471724480390549,-0.16152192652225494
32755.0,0.89,0.34290000000000004,-0.002320101484656334,0.06422469764947891,0.05446310341358185,0.014137303456664085,0.018206223845481873
32756.0,-1.266,0.3438,-0.13192400336265564,0.5379688739776611,0.8366512656211853,0.36970090866088867,0.22186331450939178
32757.0,-0.76,0.39180000000000004,-0.027869554236531258,0.15940798819065094,1.5244168043136597,0.0828344002366066,0.3840946853160858
32758.0,-0.176,0.3375,0.10397312790155411,0.6324561834335327,0.5228301882743835,0.7586780786514282,0.4184491038322449
32759.0,-0.76,0.1736,-0.012969381175935268,0.15813003480434418,0.4145866632461548,0.09106304496526718,0.12689171731472015
32760.0,-0.2,0.12079999999999999,-0.5220592617988586,0.6304782032966614,1.7016832828521729,0.5241847038269043,0.02863319218158722
32761.0,0.99,0.13079999999999997,-0.018834127113223076,0.09233462810516357,0.07654853165149689,0.03556203469634056,0.02114013209939003
32762.0,-0.128,0.021199999999999997,0.09196885675191879,0.6444894075393677,0.5241042375564575,0.6774023771286011,0.3863579034805298
32763.0,-1.255,-0.1809,-0.53080153465271,0.5119391083717346,1.3175057172775269,0.8677597641944885,0.09369871020317078
32764.0,0.478,-0.21869999999999998,-0.25024914741516113,0.30966171622276306,0.4739917516708374,0.2050270140171051,-0.07307630032300949
32765.0,-0.152,-0.3229,0.09687642753124237,0.6424453854560852,1.7010986804962158,0.5693665146827698,0.6584160923957825
32766.0,-1.232,-0.3195,-0.0872565433382988,0.4993712902069092,0.5983550548553467,0.5393995046615601,0.22136971354484558
32767.0,-1.24,-0.3675,-0.0886918306350708,0.3102273643016815,0.1528313159942627,0.18229316174983978,0.005957406014204025
32768.0,0.367,-0.31320000000000003,-0.09516284614801407,0.1782827079296112,0.4628331661224365,0.11686908453702927,0.05029206722974777
32769.0,0.869,-0.1503,0.1708880066871643,0.547200083732605,0.527259886264801,0.36152613162994385,0.4076911211013794
32770.0,0.347,-0.09559999999999999,-0.09134015440940857,0.17362956702709198,1.5048028230667114,0.12116672098636627,0.3156372308731079
32771.0,0.89,-0.10559999999999999,-0.028318844735622406,0.0752844512462616,0.45317479968070984,0.032162267714738846,0.11739189177751541
32772.0,0.982,0.005400000000000007,0.06258999556303024,0.49802231788635254,1.237808346748352,0.3337866961956024,0.5311853289604187
32773.0,0.724,0.20329999999999998,0.21434597671031952,0.6879732608795166,0.5411590337753296,0.5448577404022217,0.5070989727973938
32774.0,0.848,0.2403,-0.16936735808849335,0.10107632726430893,0.10347197949886322,0.03666100651025772,-0.1323946714401245
32775.0,0.89,0.3445,-0.001963033340871334,0.06678853183984756,0.052997566759586334,0.015195202082395554,0.018528640270233154
32776.0,-1.297,0.33799999999999997,-0.2481236308813095,0.46386486291885376,0.7131023406982422,0.2654869258403778,0.02611156553030014
32777.0,-0.76,0.386,-0.010707941837608814,0.15926511585712433,1.6336731910705566,0.09836092591285706,0.4373064935207367
32778.0,-0.164,0.33290000000000003,0.07035437971353531,0.6363431215286255,0.5234876871109009,0.7620733380317688,0.38579079508781433
32779.0,-0.755,0.1705,0.05214215815067291,0.18396757543087006,0.44277170300483704,0.09223385155200958,0.1938551813364029
32780.0,-0.188,0.11699999999999999,0.0991191416978836,0.6301671266555786,1.7138404846191406,0.5190553665161133,0.651511549949646
32781.0,-1.24,-0.096,-0.09484492242336273,0.3050687313079834,0.17530694603919983,0.1674065887928009,0.00018743425607681274
32782.0,-0.176,-0.2118,0.0838610902428627,0.6342819333076477,0.5271292924880981,0.7709210515022278,0.4024657607078552
32783.0,0.89,-0.19519999999999998,0.08294893801212311,0.5487239360809326,0.4132976531982422,0.9392678737640381,0.44133907556533813
32784.0,0.37899999999999995,-0.24209999999999998,-0.18231427669525146,0.34541186690330505,0.40198031067848206,0.2152077555656433,-0.022069662809371948
32785.0,-0.152,-0.3463,0.11269573867321014,0.6426597833633423,1.7322248220443726,0.5906776189804077,0.6874814033508301
32786.0,-1.232,-0.3398,-0.12900161743164062,0.5185567140579224,0.6779106855392456,0.4344536364078522,0.16783657670021057
32787.0,0.99,-0.1648,-0.027336858212947845,0.13204985857009888,0.05813397839665413,0.07977716624736786,0.023913979530334473
32788.0,0.5309999999999999,-0.09530000000000001,-0.28737208247184753,0.21443474292755127,0.4762956500053406,0.836600124835968,0.04139643907546997
32789.0,0.907,0.07089999999999999,0.16713571548461914,0.5415794253349304,0.4399467706680298,0.3772108256816864,0.3877091705799103
32790.0,0.37899999999999995,0.1276,-0.09892704337835312,0.17912477254867554,1.525870680809021,0.1225942075252533,0.31366971135139465
32791.0,0.89,0.34059999999999996,-0.10628681629896164,0.0873144268989563,0.5186666250228882,0.04520392790436745,0.05773983895778656
32792.0,-1.2469999999999999,0.23349999999999999,-0.2831932008266449,0.5638635754585266,0.6777036190032959,0.5209862589836121,0.054438769817352295
32793.0,0.844,0.22890000000000002,0.403964638710022,0.5705978870391846,0.802237331867218,0.6469805240631104,0.7838467955589294
32794.0,0.866,0.27759999999999996,-0.031431104987859726,0.11385764181613922,0.1121629923582077,0.04619843140244484,0.01031690277159214
32795.0,0.89,0.38180000000000003,-0.0012959112646058202,0.07263210415840149,0.051839448511600494,0.017380814999341965,0.018772579729557037
32796.0,-1.297,0.3753,-0.542425274848938,0.4047999382019043,0.6415030360221863,0.1564413160085678,-0.3158529996871948
32797.0,-0.735,0.2028,0.1313333362340927,0.2522229850292206,1.4056086540222168,0.2983142137527466,0.584028959274292
32798.0,-0.152,0.1345,-0.07710247486829758,0.6406486630439758,0.5256108045578003,0.7043552398681641,0.22446022927761078
32799.0,-0.76,-0.032199999999999986,-0.02985943667590618,0.16273266077041626,0.4276375472545624,0.08860864490270615,0.11518727988004684
32800.0,-0.128,-0.08289999999999999,0.08429621160030365,0.638572096824646,1.7598521709442139,0.5708579421043396,0.6610319018363953
32801.0,-1.24,-0.29589999999999994,-0.2605767250061035,0.3331466019153595,0.16347722709178925,0.22191524505615234,-0.1512831598520279
32802.0,-0.2,-0.19119999999999998,0.08170124143362045,0.6302990317344666,0.4956530034542084,0.786279559135437,0.39629697799682617
32803.0,0.875,-0.1881,0.1063758060336113,0.5440956950187683,0.48916831612586975,0.8798473477363586,0.46702900528907776
32804.0,0.31799999999999995,-0.24289999999999998,-0.17033885419368744,0.39729776978492737,0.335918664932251,0.2384566366672516,-0.021658778190612793
32805.0,-0.196,-0.35150000000000003,0.058682940900325775,0.6321271657943726,1.8638763427734375,0.5190942287445068,0.6484725475311279
32806.0,-1.275,-0.3493,-0.0892554223537445,0.5442164540290833,0.638049840927124,0.43351688981056213,0.20726525783538818
32807.0,-1.24,-0.3998,-0.359599232673645,0.3016936182975769,0.17115256190299988,0.15566234290599823,-0.26723840832710266
32808.0,0.296,-0.355,-0.14801141619682312,0.18208876252174377,0.46310967206954956,0.11771705001592636,-0.002180369570851326
32809.0,0.893,-0.1897,0.14533793926239014,0.5743656754493713,0.531731903553009,0.4407700300216675,0.40719717741012573
32810.0,0.30799999999999994,-0.1461,-0.14371272921562195,0.18839484453201294,1.8368823528289795,0.14105282723903656,0.3517342209815979
32811.0,0.89,0.0669,-0.07802923768758774,0.06891973316669464,0.37881314754486084,0.022817814722657204,0.04409267008304596
32812.0,-1.275,-0.04059999999999999,-0.10992010682821274,0.5517175197601318,0.6445640921592712,0.47033897042274475,0.2104453444480896
32813.0,0.844,-0.043699999999999996,0.49185752868652344,0.5451740622520447,0.8530195355415344,0.8099997043609619,0.9251595735549927
32814.0,-0.164,-0.0919,-0.23398995399475098,0.10212481021881104,0.10992039740085602,0.051578424870967865,-0.19203436374664307
32815.0,0.89,0.016700000000000013,-0.0031223795376718044,0.05862215906381607,0.05389031395316124,0.012261038646101952,0.017312433570623398
32816.0,-1.251,0.019100000000000013,0.006508947815746069,0.3698714077472687,0.7257992625236511,0.1252763569355011,0.2558777928352356
32817.0,-0.705,0.07260000000000003,0.3226856291294098,0.25412121415138245,1.5256067514419556,0.4768625497817993,0.858367919921875
32818.0,-0.152,0.02780000000000002,0.11032752692699432,0.637814998626709,0.4802820682525635,0.7155405879020691,0.4033428430557251
32819.0,-0.755,-0.13699999999999998,0.24846021831035614,0.1746671497821808,0.4088032841682434,0.09065956622362137,0.3907233476638794
32820.0,-0.188,-0.18659999999999996,0.05651747062802315,0.6241645216941833,1.6764259338378906,0.48441678285598755,0.590819776058197
32821.0,0.99,-0.17659999999999998,-0.016054050996899605,0.09657887369394302,0.07256253063678741,0.03600771725177765,0.023863093927502632
32822.0,-0.176,-0.06669999999999998,0.09504596143960953,0.6246030926704407,0.47342032194137573,0.8104265332221985,0.41010782122612
32823.0,0.845,-0.06659999999999999,0.1880979835987091,0.6182569861412048,0.4680418372154236,0.7352231740951538,0.5027583837509155
32824.0,0.30799999999999994,-0.019399999999999994,-0.2086351215839386,0.3887161910533905,0.34085243940353394,0.21626952290534973,-0.06428945809602737
32825.0,-0.184,-0.1268,0.09942058473825455,0.6474891304969788,1.7036577463150024,0.6383494138717651,0.6787989139556885
32826.0,-1.232,-0.12490000000000001,-0.14845122396945953,0.5284005999565125,0.6834684014320374,0.44508934020996094,0.1538202166557312
32827.0,0.99,0.044599999999999994,-0.017971385270357132,0.08948294073343277,0.09062249958515167,0.03350810706615448,0.025923751294612885
32828.0,0.367,0.09649999999999999,-0.11752192676067352,0.20023898780345917,0.45446351170539856,0.1199079155921936,0.026896502822637558
32829.0,0.903,0.2623,0.17775718867778778,0.6090912222862244,0.46117672324180603,0.48032069206237793,0.42944520711898804
32830.0,0.41,0.3221,-0.29206544160842896,0.20827294886112213,1.6756495237350464,0.15439638495445251,0.1663077473640442
32831.0,0.89,0.3121,-0.08866184949874878,0.0617377869784832,0.3521311283111572,0.018011050298810005,0.026802504435181618
32832.0,0.968,0.4265,0.23425012826919556,0.5967736840248108,1.2970815896987915,0.5141667723655701,0.761673092842102
32833.0,0.827,0.42469999999999997,0.17481905221939087,0.6263457536697388,0.6656734943389893,0.6429621577262878,0.5284561514854431
32834.0,0.846,0.47850000000000004,-0.16579729318618774,0.11929289251565933,0.12782862782478333,0.046603426337242126,-0.12018720805644989
32835.0,0.89,0.5859,-0.0051072281785309315,0.06672633439302444,0.06402476131916046,0.015077536925673485,0.01902753859758377
32836.0,-1.266,0.5825,-0.2055746167898178,0.45575520396232605,0.6543265581130981,0.19447551667690277,0.05516531318426132
32837.0,-0.775,0.40599999999999997,0.35637935996055603,0.15859198570251465,1.6173542737960815,0.48192211985588074,0.9345963001251221
32838.0,-0.2,0.3493,0.10023753345012665,0.62621009349823,0.5024311542510986,0.8187330961227417,0.4247211515903473
32839.0,-0.735,0.1855,0.21030673384666443,0.2041298747062683,0.474992960691452,0.1028202474117279,0.36597487330436707
32840.0,-0.188,0.12569999999999998,0.08780064433813095,0.6327797174453735,1.7269092798233032,0.5272246599197388,0.6454049348831177
32841.0,-1.24,-0.08730000000000002,-0.013474777340888977,0.1634136438369751,0.2816014289855957,0.04672548174858093,0.09026457369327545
32842.0,-0.164,-0.20049999999999998,-0.06656226515769958,0.6333199143409729,0.4936813414096832,0.7776880264282227,0.2453467845916748
32843.0,0.875,-0.1957,0.028967654332518578,0.6186153888702393,0.47073379158973694,0.7749403119087219,0.3579210638999939
32844.0,-0.69,-0.3493,-0.22989368438720703,0.34495970606803894,0.3536221385002136,0.20151564478874207,-0.08688347786664963
32845.0,-0.16,-0.45430000000000004,0.1350608766078949,0.6409808397293091,1.8357311487197876,0.575342059135437,0.7317507266998291
32846.0,-1.256,-0.45330000000000004,-0.20013713836669922,0.5802218914031982,0.616797685623169,0.6115366816520691,0.12597818672657013
32847.0,0.99,-0.2768,-0.011827941052615643,0.08394790440797806,0.07727876305580139,0.027172833681106567,0.026656577363610268
32848.0,-0.69,-0.3258,-0.23167367279529572,0.19200293719768524,0.4820212423801422,0.1106799840927124,-0.0831669494509697
32849.0,0.879,-0.1644,0.03506661579012871,0.6121755242347717,0.47458216547966003,0.5039564967155457,0.2961156368255615
32850.0,0.39099999999999996,-0.1065,-0.1552136391401291,0.1959162801504135,1.5475740432739258,0.1448175311088562,0.2682216763496399
32851.0,0.89,0.1065,-0.014370721764862537,0.0552072636783123,0.40781715512275696,0.016876066103577614,0.1141563430428505
32852.0,-1.256,-0.002699999999999994,-0.21840393543243408,0.6027018427848816,0.6145610213279724,0.5531137585639954,0.08867105096578598
32853.0,0.6679999999999999,-0.0234,0.2419908195734024,0.6569576263427734,0.5028932690620422,0.6584653258323669,0.5501421689987183
32854.0,0.848,0.1304,-0.20241281390190125,0.09633255004882812,0.11103586107492447,0.04455116391181946,-0.1617473065853119
32855.0,-1.25,0.021399999999999992,-0.3765188455581665,0.09940230846405029,0.10614827275276184,0.022506410256028175,-0.30701714754104614
32856.0,0.978,0.2448,0.17569030821323395,0.5466468930244446,0.2751997113227844,0.24845178425312042,0.33349645137786865
32857.0,-0.76,0.0698,-0.008159994147717953,0.17654122412204742,1.6234582662582397,0.09810369461774826,0.43923670053482056
32858.0,-0.176,0.12119999999999997,0.050162941217422485,0.6284450888633728,0.4923602044582367,0.8062678575515747,0.36888831853866577
32859.0,-0.755,-0.042200000000000015,0.06504560261964798,0.22192279994487762,0.5091919302940369,0.10669776797294617,0.230717271566391
32860.0,-0.128,-0.0941,0.08595168590545654,0.6375874280929565,1.7708661556243896,0.5633872747421265,0.6634916067123413
32861.0,0.99,-0.08410000000000002,-0.010001071728765965,0.09179000556468964,0.06737338751554489,0.03089599870145321,0.030988385900855064
32862.0,-0.164,0.02509999999999999,0.08946293592453003,0.6262376308441162,0.498187780380249,0.8294634819030762,0.4154488444328308
32863.0,0.855,0.04379999999999999,0.03362463414669037,0.6170809864997864,0.4731025695800781,0.7512450814247131,0.3574773073196411
32864.0,0.496,0.008599999999999993,-0.2528771162033081,0.2883271872997284,0.5923295021057129,0.20838956534862518,-0.0447966642677784
32865.0,-0.14400000000000002,0.1192,0.09664168953895569,0.6304048299789429,1.7230663299560547,0.49942436814308167,0.6462790966033936
32866.0,-1.232,-0.1018,-0.20416834950447083,0.5344100594520569,0.6081472635269165,0.37292271852493286,0.057622313499450684
32867.0,0.9349999999999999,0.0677,-0.3552504777908325,0.0946783497929573,0.06207527592778206,0.03221714869141579,-0.31649866700172424
32868.0,0.508,0.1361,-0.13254334032535553,0.21175315976142883,0.49823567271232605,0.14394214749336243,0.028083810582756996
32869.0,0.907,0.3023,0.11029279977083206,0.6328992247581482,0.47416165471076965,0.5513297915458679,0.3835829496383667
32870.0,0.367,0.3518,-0.10086075216531754,0.17538432776927948,1.465476632118225,0.1175064668059349,0.29510626196861267
32871.0,0.89,0.3418,-0.020271115005016327,0.0644114688038826,0.4613876938819885,0.023009764030575752,0.12488044053316116
32872.0,-1.251,0.2331,-0.1026911735534668,0.5807930827140808,0.7709328532218933,0.6443612575531006,0.2915682792663574
32873.0,0.8,0.22760000000000002,-0.36387476325035095,0.5900514125823975,0.7173052430152893,0.7261549830436707,0.009420201182365417
32874.0,0.866,0.2646,-0.03704157471656799,0.10317367315292358,0.12105944752693176,0.05238989368081093,0.008710809983313084
32875.0,-1.27,0.152,-0.14714115858078003,0.10967431217432022,0.10521379858255386,0.025322774425148964,-0.07906188815832138
32876.0,-1.297,0.14550000000000002,-0.38688603043556213,0.40048936009407043,0.7266371846199036,0.15608763694763184,-0.1358395665884018
32877.0,-0.76,-0.023999999999999976,-0.007119639310985804,0.18299992382526398,1.5600165128707886,0.10084733366966248,0.4231410324573517
32878.0,-0.152,-0.08999999999999998,0.09375958889722824,0.6395571827888489,0.5195878148078918,0.7566602230072021,0.40675753355026245
32879.0,-0.755,-0.2562,0.07023383677005768,0.23093131184577942,0.5206331014633179,0.10863479971885681,0.2383905053138733
32880.0,-0.152,-0.3081,0.09825678914785385,0.6259708404541016,1.7381824254989624,0.4737825393676758,0.6453257203102112
32881.0,0.99,-0.2981,-0.02265530824661255,0.10307279974222183,0.07247959077358246,0.04543272405862808,0.018961073830723763
32882.0,-0.116,-0.1846,0.1376284807920456,0.6353294849395752,0.5050328373908997,0.7781745195388794,0.4524402916431427
32883.0,0.845,-0.18009999999999998,0.10943056643009186,0.649088442325592,0.4286816716194153,0.6034606099128723,0.3778359293937683
32884.0,0.474,-0.2193,-0.29513660073280334,0.32547906041145325,0.4383925795555115,0.20854927599430084,-0.1269974261522293
32885.0,-0.192,-0.1115,0.0922313928604126,0.631081223487854,1.7155704498291016,0.4844112992286682,0.6362703442573547
32886.0,-1.275,-0.1093,-0.3010304272174835,0.6070752143859863,0.6076785326004028,0.4363658130168915,-0.022821910679340363
32887.0,0.99,0.06570000000000001,-0.018063826486468315,0.0882418304681778,0.07845097035169601,0.034075889736413956,0.022841624915599823
32888.0,0.367,0.1176,-0.094204381108284,0.167852520942688,0.5292187929153442,0.1267077773809433,0.07025300711393356
32889.0,0.893,0.2824,0.11036812514066696,0.6253451108932495,0.4567263126373291,0.8936986923217773,0.4595702588558197
32890.0,-0.692,0.22840000000000002,-0.2742573618888855,0.16672536730766296,1.4218833446502686,0.09732095152139664,0.10573673993349075
32891.0,0.89,0.2184,-0.021007930859923363,0.05983607470989227,0.41313090920448303,0.022956714034080505,0.110621377825737
32892.0,0.94,0.324,-0.03429484739899635,0.6317468881607056,1.7714033126831055,0.8328487277030945,0.7113195061683655
