episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
26010.0,-0.924,-0.5871,-0.2688669264316559,0.5163911581039429,2.1748268604278564,1.8216733932495117,0.7293166518211365
26011.0,0.89,-0.3741,0.3314956724643707,0.2391832023859024,0.6521007418632507,0.08291185647249222,0.544940710067749
26012.0,-1.275,-0.4816,-0.17814306914806366,0.8133811354637146,0.6788336634635925,0.4786567687988281,0.1472455859184265
26013.0,0.85,-0.2691,0.28728845715522766,0.5497009754180908,1.1405621767044067,0.4347146451473236,0.7056830525398254
26014.0,-0.2,-0.1861,0.42219704389572144,0.4881930947303772,0.13706102967262268,0.2631480097770691,0.526462733745575
26015.0,0.883,-0.01979999999999999,-0.010439404286444187,0.14969126880168915,0.038516249507665634,0.11198561638593674,0.03622426465153694
26016.0,-1.275,-0.01979999999999999,-0.4137241840362549,0.4933724105358124,0.8604796528816223,0.2483147382736206,-0.11083197593688965
26017.0,-0.785,-0.19729999999999998,0.05400542914867401,0.7239413261413574,1.8289655447006226,0.5149077773094177,0.7335408926010132
26018.0,-0.2,-0.12409999999999999,0.2324993908405304,0.4622587561607361,0.5110960006713867,0.29544347524642944,0.4300740361213684
26019.0,-0.78,-0.28159999999999996,-0.10111206769943237,0.3726336658000946,0.4151822030544281,0.15072347223758698,0.05927038565278053
26020.0,-0.2,-0.2092,0.22876831889152527,0.4552489221096039,1.6343380212783813,0.287247896194458,0.7051129937171936
26021.0,-1.24,-0.42219999999999996,-0.05113378167152405,0.33712756633758545,0.10952994972467422,0.16277919709682465,0.027452755719423294
26022.0,-0.2,-0.31470000000000004,0.2760155498981476,0.4422834813594818,0.4909345507621765,0.2557433545589447,0.45884957909584045
26023.0,0.785,-0.3212,-0.14747194945812225,0.6906975507736206,0.7900463938713074,0.7368336915969849,0.2600911855697632
26024.0,-0.915,-0.3927,-0.10099291056394577,0.4598453640937805,0.6750317811965942,0.18124797940254211,0.12480314821004868
26025.0,-0.72,-0.553,-0.16541658341884613,0.2871505320072174,1.7547111511230469,0.1513671725988388,0.3091362714767456
26026.0,-1.275,-0.553,-0.2348816841840744,0.7727766036987305,0.6177403330802917,0.4098193645477295,0.04726453498005867
26027.0,0.99,-0.3755,-0.026139365509152412,0.1280742883682251,0.04509368911385536,0.048483528196811676,0.015839582309126854
26028.0,-0.985,-0.454,-0.002123180776834488,0.420138955116272,0.9023797512054443,0.15705963969230652,0.26167619228363037
26029.0,-0.15499999999999997,-0.3915,0.06025692820549011,0.6696556210517883,0.785563588142395,0.7707687616348267,0.4824833571910858
26030.0,-0.4,-0.41150000000000003,0.1656053215265274,0.6120551824569702,1.8756635189056396,2.0280730724334717,1.1381527185440063
26031.0,0.89,-0.19849999999999998,-0.031214838847517967,0.22634752094745636,0.6886535286903381,0.07073307037353516,0.19550436735153198
26032.0,-1.25,-0.3035,-0.2553742229938507,0.8071088790893555,0.5664567351341248,0.4633770287036896,0.022853530943393707
26033.0,0.845,-0.2975,0.06604630500078201,0.5383241176605225,1.0479639768600464,0.3628643751144409,0.43725594878196716
26034.0,-0.2,-0.22599999999999998,0.44188952445983887,0.4744785726070404,0.14828108251094818,0.2347731590270996,0.5412880778312683
26035.0,-1.25,-0.279,-0.18092994391918182,0.2541842460632324,0.07925280928611755,0.20364822447299957,-0.07764258980751038
26036.0,-1.275,-0.279,-0.46663954854011536,0.5030929446220398,0.9492351412773132,0.263286292552948,-0.1345725953578949
26037.0,-0.78,-0.45599999999999996,-0.20728068053722382,0.36078083515167236,1.4810305833816528,0.13627766072750092,0.21334514021873474
26038.0,-0.2,-0.3775,0.05794735625386238,0.45435667037963867,0.5078340768814087,0.2782544791698456,0.250573068857193
26039.0,-0.78,-0.44000000000000006,-0.08588287234306335,0.35318759083747864,0.3869239389896393,0.1310606151819229,0.058833301067352295
26040.0,-0.72,-0.472,-0.1767764687538147,0.2932851314544678,1.6252673864364624,0.16102130711078644,0.26777058839797974
26041.0,-1.225,-0.6835,-0.3402225375175476,0.35742300748825073,0.1255025416612625,0.17857787013053894,-0.2522549033164978
26042.0,-0.73,-0.6315000000000001,-0.19702333211898804,0.32836487889289856,0.5491485595703125,0.1997288018465042,-0.012211687862873077
26043.0,0.835,-0.6325000000000001,-0.18426255881786346,0.6243594288825989,0.6063973903656006,0.5742539167404175,0.14268121123313904
26044.0,-0.89,-0.7015,-0.13516250252723694,0.47484031319618225,0.6638165712356567,0.18594160676002502,0.08747781813144684
26045.0,-0.2,-0.5965,0.3639454245567322,0.45139607787132263,1.827511191368103,0.25180429220199585,0.8798300623893738
26046.0,-1.275,-0.5965,-0.3893410265445709,0.7291625142097473,0.5702106356620789,0.3472708761692047,-0.13348042964935303
26047.0,0.99,-0.41950000000000004,-0.02674178034067154,0.1463337540626526,0.12705983221530914,0.053340889513492584,0.036342184990644455
26048.0,-0.36,-0.43550000000000005,-0.039609186351299286,0.6766608953475952,0.7490386366844177,0.36514753103256226,0.23482570052146912
26049.0,0.795,-0.27799999999999997,-0.09989164769649506,0.6335604786872864,0.7577509880065918,0.7321124076843262,0.2960679233074188
26050.0,-0.9400000000000001,-0.3,-0.08615700155496597,0.5230221748352051,2.23472261428833,1.6784034967422485,0.8909178972244263
26051.0,0.89,-0.0885,-0.13904313743114471,0.24529731273651123,0.5933585166931152,0.07903876900672913,0.057825490832328796
26052.0,-1.275,-0.143,-0.04792428016662598,0.7252576947212219,0.559002161026001,0.33368146419525146,0.2102489024400711
26053.0,-1.26,-0.3525,-0.4344864785671234,0.43415313959121704,1.3909337520599365,0.3672415614128113,0.033940255641937256
26054.0,-0.73,-0.33649999999999997,-0.05630137026309967,0.39903634786605835,0.19874317944049835,0.2166583389043808,0.057824619114398956
26055.0,0.89,-0.22749999999999998,-0.01671716757118702,0.16930614411830902,0.04282861202955246,0.12951751053333282,0.03619236871600151
26056.0,-1.275,-0.22749999999999998,-0.4660129249095917,0.531013548374176,1.004841685295105,0.2811020612716675,-0.11113639175891876
26057.0,-1.327,-0.45919999999999994,0.16732576489448547,0.7233824729919434,1.3236054182052612,0.377299040555954,0.671290934085846
26058.0,-0.2,-0.4431999999999999,0.24339976906776428,0.4796261191368103,0.4893541932106018,0.31217339634895325,0.43952676653862
26059.0,-0.7949999999999999,-0.6022,0.028822634369134903,0.40124088525772095,0.46385133266448975,0.15980997681617737,0.19896617531776428
26060.0,-0.2,-0.5282,0.24318525195121765,0.4846492409706116,1.6777626276016235,0.3585864305496216,0.7479146718978882
26061.0,-1.24,-0.7412,-0.031582415103912354,0.28376737236976624,0.12015984952449799,0.11170283704996109,0.040518175810575485
26062.0,-0.72,-0.6857,-0.17200858891010284,0.3343895971775055,0.5348576307296753,0.2221323698759079,0.014746569097042084
26063.0,0.76,-0.48369999999999996,-0.035640642046928406,0.5759288668632507,0.5487068891525269,0.46277081966400146,0.2484777569770813
26064.0,-1.09,-0.5197,-0.12028808146715164,0.4059162139892578,0.7310322523117065,0.1390647292137146,0.10596799105405807
26065.0,-0.2,-0.6287,0.25224363803863525,0.4843405783176422,1.8543765544891357,0.34137049317359924,0.7968207001686096
26066.0,-1.275,-0.6287,-0.3115457594394684,0.7816489338874817,0.6406505703926086,0.4587341845035553,-0.01540055125951767
26067.0,0.99,-0.39699999999999996,-0.020814282819628716,0.1096268966794014,0.05147026106715202,0.037000320851802826,0.0182911716401577
26068.0,-0.33999999999999997,-0.4109999999999999,0.11327759176492691,0.7046648263931274,0.7675718069076538,0.44430962204933167,0.41150370240211487
26069.0,0.785,-0.253,0.10701467096805573,0.5711933374404907,0.5975771546363831,0.4484458863735199,0.3849393427371979
26070.0,-0.512,-0.2842,0.05228334665298462,0.5351666212081909,2.0333847999572754,1.9472417831420898,1.0444440841674805
26071.0,0.89,-0.0712,-0.02057027816772461,0.1635502278804779,0.8132127523422241,0.0446237213909626,0.23513638973236084
26072.0,0.885,0.0893,-0.11156774312257767,0.6406288743019104,1.951513409614563,1.1588168144226074,0.7720659971237183
26073.0,-1.28,-0.1147,-1.2158299684524536,0.4237634539604187,1.4463056325912476,0.43852582573890686,-0.7143697738647461
26074.0,-0.2,-0.02569999999999999,0.11563368141651154,0.5270604491233826,0.15363171696662903,0.3344830870628357,0.2415039986371994
26075.0,0.89,0.08330000000000001,-0.018032722175121307,0.16773901879787445,0.04390557110309601,0.12044889479875565,0.033586159348487854
26076.0,-1.275,0.08330000000000001,-0.2035437375307083,0.5075032114982605,0.8803905844688416,0.2194506973028183,0.1159132868051529
26077.0,-0.7949999999999999,-0.09519999999999998,-0.22246196866035461,0.5587210655212402,1.4518719911575317,0.2607226073741913,0.236686110496521
26078.0,-0.2,-0.08119999999999998,0.27711471915245056,0.4855705797672272,0.5041988492012024,0.3445731997489929,0.4849119782447815
26079.0,-0.785,-0.23819999999999997,0.270058810710907,0.5031038522720337,0.5933735966682434,0.22718371450901031,0.48720496892929077
26080.0,-0.2,-0.207,0.18152731657028198,0.46565842628479004,1.6943128108978271,0.26849067211151123,0.6680992841720581
26081.0,0.99,-0.197,-0.019695548340678215,0.12042026221752167,0.06961902976036072,0.038684844970703125,0.021943671628832817
26082.0,-0.2,-0.3055,0.2359108179807663,0.48650264739990234,0.4898424744606018,0.3570086658000946,0.44329583644866943
26083.0,0.81,-0.09649999999999999,0.05135665461421013,0.5795588493347168,0.532206654548645,0.4419392943382263,0.3154621720314026
26084.0,-0.915,-0.16799999999999998,-0.13718701899051666,0.550696611404419,0.6149912476539612,0.23429308831691742,0.08537831902503967
26085.0,-0.2,-0.277,0.3938213884830475,0.47726941108703613,1.8113222122192383,0.3082314133644104,0.9194892048835754
26086.0,-1.26,-0.27549999999999997,-0.3790363073348999,0.7946826219558716,0.618374228477478,0.4657074809074402,-0.09026265144348145
26087.0,0.99,-0.097,-0.024207966402173042,0.13154301047325134,0.07019652426242828,0.04674269258975983,0.020865745842456818
26088.0,-0.91,-0.168,-0.07949353009462357,0.5489693284034729,0.7946313619613647,0.22275353968143463,0.1731870323419571
26089.0,0.785,-0.011000000000000005,-0.0628834217786789,0.6274539232254028,0.5829788446426392,0.4885076582431793,0.2254057228565216
26090.0,-0.895,-0.0805,-0.1275661140680313,0.56272292137146,2.377082109451294,1.847144365310669,0.927731990814209
26091.0,0.89,-0.0905,-0.02744423970580101,0.22648605704307556,0.6153758764266968,0.06475042551755905,0.17557470500469208
26092.0,-1.29,-0.1995,-0.24039562046527863,0.8241070508956909,0.7990862131118774,0.5561627149581909,0.1375405639410019
26093.0,0.835,-0.197,0.14999867975711823,0.5956962704658508,1.1687965393066406,0.49341022968292236,0.5880934596061707
26094.0,-0.2,-0.1255,-0.20639006793498993,0.5080915093421936,0.1552230417728424,0.29634130001068115,-0.0902472734451294
26095.0,0.89,-0.016500000000000008,-0.01664845086634159,0.17104412615299225,0.04916408285498619,0.1299874633550644,0.03804991766810417
26096.0,-1.275,-0.018,-0.2173927277326584,0.5068429112434387,0.8244425654411316,0.22739829123020172,0.08724214136600494
26097.0,-0.78,-0.195,-0.15898387134075165,0.41588786244392395,1.51173734664917,0.17476026713848114,0.28125765919685364
26098.0,-0.2,-0.124,0.18976029753684998,0.45618996024131775,0.5160179138183594,0.2781924605369568,0.3843144178390503
26099.0,-0.7949999999999999,-0.282,-0.24185384809970856,0.43457192182540894,0.46457019448280334,0.1906786859035492,-0.06302424520254135
26100.0,-0.72,-0.2645,-0.18089251220226288,0.3022105395793915,1.61333167552948,0.16677145659923553,0.26215264201164246
26101.0,0.99,-0.2545,-0.02665868028998375,0.13630156219005585,0.08095940202474594,0.05036614462733269,0.02113831788301468
26102.0,-0.2,-0.1455,0.25798317790031433,0.46259936690330505,0.49600934982299805,0.28429660201072693,0.44898656010627747
26103.0,0.74,-0.15499999999999997,-0.20922055840492249,0.622037947177887,0.5255947709083557,0.501298725605011,0.07680054008960724
26104.0,-0.9450000000000001,-0.22949999999999998,-0.06750302016735077,0.4810098111629486,0.5249424576759338,0.170854389667511,0.11534810811281204
26105.0,-0.2,-0.33849999999999997,-0.024629171937704086,0.4483625888824463,1.7689489126205444,0.259712278842926,0.4787231683731079
26106.0,0.825,-0.1285,-0.11723897606134415,0.6917691826820374,0.7224567532539368,0.36306652426719666,0.17310510575771332
26107.0,0.99,0.048499999999999995,-0.025146784260869026,0.13054868578910828,0.05513083562254906,0.04735897108912468,0.015467708930373192
26108.0,-0.352,0.033299999999999996,-0.0867723748087883,0.614898681640625,0.7241238355636597,0.27108463644981384,0.19222185015678406
26109.0,0.82,0.1948,-0.36617615818977356,0.6575771570205688,0.6668963432312012,0.6108707785606384,-0.015587285161018372
26110.0,-0.9400000000000001,0.17279999999999998,-0.09395217895507812,0.5363346338272095,2.549023389816284,1.7524935007095337,0.981462836265564
26111.0,0.89,0.16279999999999997,-0.036053285002708435,0.20247788727283478,0.7133104205131531,0.06614013761281967,0.1974131017923355
26112.0,0.86,0.2688,0.22870290279388428,0.7361127734184265,1.3904074430465698,0.781252920627594,0.8583240509033203
26113.0,0.85,0.27979999999999994,0.12233424186706543,0.5856885313987732,1.1814647912979126,0.4596973955631256,0.556560218334198
26114.0,-0.2,0.35429999999999995,0.277022123336792,0.48232540488243103,0.1367987096309662,0.24379675090312958,0.3757646083831787
26115.0,-1.25,0.2493,-0.1949867457151413,0.25645992159843445,0.0745261088013649,0.2205958515405655,-0.08750241994857788
26116.0,-1.275,0.039299999999999995,-0.4094778001308441,0.5092906355857849,0.827853262424469,0.2573693096637726,-0.10770831257104874
26117.0,-0.825,-0.1422,-0.3070816099643707,0.4172920286655426,1.34837007522583,0.18411779403686523,0.12411350011825562
26118.0,-0.2,-0.127,0.20837588608264923,0.44571512937545776,0.5129539370536804,0.2672782838344574,0.39962688088417053
26119.0,-0.7999999999999999,-0.289,0.06801402568817139,0.40154996514320374,0.4453352391719818,0.18440145254135132,0.23590382933616638
26120.0,-0.76,-0.271,-0.24325324594974518,0.395377516746521,1.7223150730133057,0.24974755942821503,0.24664928019046783
26121.0,-1.24,-0.484,-0.5271602869033813,0.34154561161994934,0.11713459342718124,0.1612023264169693,-0.44505420327186584
26122.0,-0.2,-0.59,0.17501622438430786,0.41667237877845764,0.5314306616783142,0.2025705873966217,0.35504764318466187
26123.0,0.785,-0.5965,-0.1492852419614792,0.655023455619812,0.7086093425750732,0.6287359595298767,0.20999401807785034
26124.0,-0.915,-0.6679999999999999,-0.13262800872325897,0.4814459979534149,0.677017092704773,0.173908531665802,0.0900924801826477
26125.0,-0.2,-0.563,0.2093644142150879,0.4261609613895416,1.6667757034301758,0.22741827368736267,0.6793165802955627
26126.0,-1.26,-0.5615,-0.2680206894874573,0.7978089451789856,0.6034640669822693,0.45074358582496643,0.014333449304103851
26127.0,0.99,-0.38,-0.032952193170785904,0.13588251173496246,0.05008483678102493,0.05806710198521614,0.010402471758425236
26128.0,-0.88,-0.44800000000000006,-0.10435837507247925,0.536190390586853,0.8188617825508118,0.22176992893218994,0.15498670935630798
26129.0,0.725,-0.2955,0.34454768896102905,0.6264389753341675,0.660408079624176,0.6469493508338928,0.7012010216712952
26130.0,-0.33999999999999997,-0.2535,0.043077364563941956,0.6611802577972412,1.9320876598358154,2.244396686553955,1.0836092233657837
26131.0,0.89,-0.0405,-0.6660469174385071,0.2633836269378662,0.5511162877082825,0.12944789230823517,-0.4683659076690674
26132.0,-1.26,-0.14650000000000002,-0.38016122579574585,0.8066617250442505,0.6105238795280457,0.47091785073280334,-0.09104356914758682
26133.0,0.82,-0.14300000000000002,0.5749970078468323,0.573900580406189,1.0706249475479126,0.4383634626865387,0.9731285572052002
26134.0,-0.79,-0.1305,-0.16585443913936615,0.4698927104473114,0.14149893820285797,0.24818074703216553,-0.06440076231956482
26135.0,0.89,-0.02150000000000001,-0.014916058629751205,0.16710880398750305,0.04665200412273407,0.1396491527557373,0.04179247468709946
26136.0,-1.275,-0.023,-0.2603187561035156,0.5198612213134766,0.8686110377311707,0.26347729563713074,0.06470121443271637
26137.0,-0.78,-0.2,-0.11149585992097855,0.4037698805332184,1.444657325744629,0.1714661866426468,0.31315651535987854
26138.0,-0.2,-0.132,0.2391008883714676,0.41533660888671875,0.5208742022514343,0.21857111155986786,0.420589804649353
26139.0,-0.78,-0.28250000000000003,-0.10870838165283203,0.3968419134616852,0.4201749265193939,0.16623161733150482,0.05817524343729019
26140.0,-0.2,-0.2685,0.22373434901237488,0.42314982414245605,1.6918662786483765,0.24257512390613556,0.7038358449935913
26141.0,0.95,-0.2625,-0.13592272996902466,0.1429901123046875,0.07998055964708328,0.06262017041444778,-0.08521515130996704
26142.0,-0.2,-0.15650000000000003,0.24615433812141418,0.37320876121520996,0.5279980897903442,0.15781909227371216,0.4146578311920166
26143.0,0.81,-0.1575,-0.15555794537067413,0.6559418439865112,0.6018738150596619,0.5770614147186279,0.16960768401622772
26144.0,-0.9670000000000001,-0.1752,-0.22839826345443726,0.5148371458053589,0.6118788719177246,0.22495600581169128,-0.010329008102416992
26145.0,-0.72,-0.3362,0.10245931148529053,0.2465364933013916,1.6319442987442017,0.10614293068647385,0.5359144806861877
26146.0,-1.25,-0.3337,-0.11682886630296707,0.8413808941841125,0.6550386548042297,0.5053227543830872,0.19147682189941406
26147.0,0.865,-0.16920000000000002,-0.6312025785446167,0.17049448192119598,0.07039721310138702,0.06963037699460983,-0.5840229988098145
26148.0,-0.9400000000000001,-0.24320000000000003,-0.0911107286810875,0.5265825390815735,0.848010241985321,0.21166549623012543,0.17399165034294128
26149.0,0.785,-0.08670000000000001,-0.04710918292403221,0.6667851805686951,0.6541309952735901,0.5923292636871338,0.2891578674316406
26150.0,-0.9400000000000001,-0.1607,-0.16337375342845917,0.4965534806251526,2.2450008392333984,2.3571763038635254,0.9867902994155884
26151.0,0.89,-0.16670000000000001,-0.047340426594018936,0.14221543073654175,1.3570878505706787,0.05655816197395325,0.3769892156124115
26152.0,0.895,-0.05720000000000001,0.04082781448960304,0.6863449811935425,1.9535847902297974,1.1221529245376587,0.9129056930541992
26153.0,0.85,-0.05320000000000001,0.17465949058532715,0.576167106628418,1.236471176147461,0.5198851823806763,0.6383203268051147
26154.0,-0.2,0.023499999999999993,0.17300058901309967,0.46531978249549866,0.13086943328380585,0.24374306201934814,0.2700808644294739
26155.0,-1.275,-0.032,-0.34192079305648804,0.24119523167610168,0.07493065297603607,0.17726242542266846,-0.2373950183391571
26156.0,-1.29,-0.036000000000000004,-0.4170893132686615,0.5676655769348145,0.77247554063797,0.3366768956184387,-0.0832587480545044
26157.0,-0.7949999999999999,-0.202,-0.24294202029705048,0.49353504180908203,1.3209483623504639,0.2541362941265106,0.19040098786354065
26158.0,-0.72,-0.18,-0.10061466693878174,0.23770533502101898,0.5821477174758911,0.09664502739906311,0.06798768043518066
26159.0,-0.785,-0.337,0.18381212651729584,0.5021025538444519,0.6162847280502319,0.2832774519920349,0.4267963767051697
26160.0,-0.2,-0.263,0.26103079319000244,0.39494284987449646,1.7615692615509033,0.18622007966041565,0.7447875142097473
26161.0,-1.24,-0.476,-0.03227654844522476,0.2936271131038666,0.14356279373168945,0.12697790563106537,0.049174949526786804
26162.0,-0.78,-0.6435,-0.20105694234371185,0.3937020003795624,0.5512464046478271,0.22066110372543335,-0.011210702359676361
26163.0,0.735,-0.655,-0.12496018409729004,0.6646535992622375,0.5547917485237122,0.5297018885612488,0.1725597232580185
26164.0,-0.98,-0.733,-0.180965855717659,0.5075470209121704,0.8631424903869629,0.21158301830291748,0.09486401081085205
26165.0,-0.2,-0.6255,0.22236137092113495,0.4025212824344635,1.6816705465316772,0.19848358631134033,0.6891038417816162
26166.0,-1.26,-0.6224999999999999,-0.3466758131980896,0.8464641571044922,0.7174419164657593,0.6339470148086548,0.006733030080795288
26167.0,-1.24,-0.667,-0.029157418757677078,0.29121753573417664,0.125803142786026,0.1336442232131958,0.04842384532094002
26168.0,-1.26,-0.721,-0.36042290925979614,0.554013729095459,0.875838577747345,0.30196088552474976,-0.058549776673316956
26169.0,0.795,-0.563,-0.2661670446395874,0.6618655920028687,0.5466406941413879,0.5286231637001038,0.02596788853406906
26170.0,-0.915,-0.6345,-0.3070175051689148,0.5311986804008484,2.275186061859131,1.7265223264694214,0.6930854916572571
26171.0,0.89,-0.4215,-0.037657734006643295,0.17713867127895355,0.6651450991630554,0.06125391274690628,0.1808221936225891
26172.0,-1.25,-0.46849999999999997,-0.22966890037059784,0.863541841506958,0.7149787545204163,0.6214235424995422,0.12105323374271393
26173.0,0.835,-0.4585,0.14007988572120667,0.5767543911933899,1.1855913400650024,0.5063332319259644,0.586392879486084
26174.0,-0.73,-0.4335,0.05415075272321701,0.34231093525886536,0.18864348530769348,0.14130739867687225,0.14582908153533936
26175.0,-1.25,-0.5385,-0.1667795032262802,0.23976671695709229,0.07886964827775955,0.19234812259674072,-0.06415791064500809
26176.0,-1.29,-0.5415,-0.3446411192417145,0.5549854040145874,0.7807219624519348,0.33441171050071716,-0.0176602303981781
26177.0,-0.7949999999999999,-0.497,-0.19840286672115326,0.5078043341636658,1.349835753440857,0.2700357139110565,0.2379532754421234
26178.0,-0.2,-0.391,0.2567759156227112,0.3933575451374054,0.5242164134979248,0.17543944716453552,0.42837604880332947
26179.0,-0.785,-0.549,0.18980719149112701,0.49436745047569275,0.6073271036148071,0.2665359079837799,0.42414724826812744
26180.0,-0.2,-0.47750000000000004,0.2145567685365677,0.4474422335624695,1.705474615097046,0.27221807837486267,0.7051839828491211
26181.0,-1.24,-0.6905,-0.0476381778717041,0.32814210653305054,0.1243467926979065,0.1580529659986496,0.03502969071269035
26182.0,-0.2,-0.5855,0.18966035544872284,0.415824830532074,0.4905448853969574,0.21706072986125946,0.36311283707618713
26183.0,0.845,-0.5845,-0.14145217835903168,0.6451882123947144,0.5653062462806702,0.560893177986145,0.16841602325439453
26184.0,-0.907,-0.6022000000000001,-0.2439984530210495,0.5373352766036987,0.6093145608901978,0.21512256562709808,-0.02898571267724037
26185.0,-0.2,-0.49720000000000003,0.2093401700258255,0.4025656282901764,1.78301203250885,0.1859491765499115,0.6982155442237854
26186.0,-1.26,-0.49420000000000003,-0.32288408279418945,0.8334742784500122,0.6438962817192078,0.5497037768363953,-0.005193039774894714
26187.0,-1.24,-0.5387000000000001,-0.04916546493768692,0.3351714611053467,0.11417365074157715,0.1685221791267395,0.03332621604204178
26188.0,-1.03,-0.6217,-0.12191302329301834,0.4130709767341614,0.8449114561080933,0.14645947515964508,0.1262335330247879
26189.0,0.745,-0.4687,-0.1140054240822792,0.6410431265830994,0.535138726234436,0.5371644496917725,0.18521714210510254
26190.0,-0.9450000000000001,-0.5432,-0.12281915545463562,0.4384516775608063,2.3738861083984375,2.327556610107422,1.052615761756897
26191.0,0.845,-0.33470000000000005,0.07688577473163605,0.23603922128677368,0.6661139130592346,0.08172579109668732,0.313059538602829
26192.0,0.885,-0.2262,-0.07059012353420258,0.7486249208450317,1.589631199836731,0.9422794580459595,0.6509127020835876
26193.0,-1.26,-0.4367,-0.5923722982406616,0.37586063146591187,1.6294097900390625,0.47818723320961,-0.03632801026105881
26194.0,-0.73,-0.41900000000000004,-0.03104529157280922,0.3532342314720154,0.1882154941558838,0.15271244943141937,0.06303231418132782
26195.0,0.89,-0.31,-0.016015954315662384,0.16595612466335297,0.040680259466171265,0.13079442083835602,0.036807119846343994
26196.0,-1.275,-0.3115,-0.49127665162086487,0.5124079585075378,0.7710678577423096,0.25392523407936096,-0.2079642117023468
26197.0,-0.785,-0.266,0.513282060623169,0.5965559482574463,1.3586782217025757,0.3408534824848175,0.9747413396835327
26198.0,-0.2,-0.183,0.29546135663986206,0.42768627405166626,0.5114229917526245,0.23848339915275574,0.479354590177536
26199.0,-0.7949999999999999,-0.337,-0.3994067311286926,0.4662053883075714,0.46615728735923767,0.23759406805038452,-0.19360466301441193
26200.0,-0.2,-0.2625,0.21114102005958557,0.4296630024909973,1.707253098487854,0.23239460587501526,0.6924149990081787
26201.0,-1.24,-0.471,-0.05897475406527519,0.3486824929714203,0.11561913788318634,0.17842364311218262,0.02525148168206215
26202.0,-0.2,-0.5795,0.1944652944803238,0.39949744939804077,0.49340033531188965,0.18458358943462372,0.3606366813182831
26203.0,0.795,-0.374,-0.11807122826576233,0.6321170330047607,0.5303379893302917,0.45198094844818115,0.14856931567192078
26204.0,-0.38,-0.33899999999999997,-0.20192377269268036,0.5555328726768494,0.9825776219367981,0.2181852161884308,0.1025296300649643
26205.0,-0.72,-0.5,-0.1257404237985611,0.27231547236442566,1.7674236297607422,0.12290992587804794,0.3452788293361664
26206.0,-1.26,-0.49850000000000005,-0.4019320011138916,0.8531063199043274,0.6853812336921692,0.6435335874557495,-0.05258674919605255
26207.0,0.99,-0.321,-0.029848305508494377,0.15506874024868011,0.04725652188062668,0.06351608783006668,0.016977183520793915
26208.0,-0.38,-0.33899999999999997,0.07224210351705551,0.64919513463974,0.7166345715522766,0.326071172952652,0.329569935798645
26209.0,0.785,-0.181,-0.07822708785533905,0.6447238922119141,0.5511388182640076,0.4451404809951782,0.19481123983860016
26210.0,-0.42000000000000004,-0.20299999999999999,0.007584056351333857,0.6951709985733032,1.6865112781524658,2.252286195755005,0.9884591102600098
26211.0,0.89,0.010000000000000004,-0.0710468515753746,0.22823631763458252,0.6598539352416992,0.09534957259893417,0.14742431044578552
26212.0,-1.275,-0.09749999999999999,-0.23337042331695557,0.8678727149963379,0.8028896450996399,0.7511085867881775,0.19279617071151733
26213.0,0.835,-0.0935,0.21603898704051971,0.5991360545158386,1.2721037864685059,0.6419097185134888,0.7204200029373169
26214.0,-0.2,-0.07549999999999998,0.24784910678863525,0.474688857793808,0.1382109373807907,0.2295842468738556,0.3432539999485016
26215.0,-1.25,-0.1285,-0.18742603063583374,0.2558117210865021,0.0764395222067833,0.20885753631591797,-0.0816548615694046
26216.0,0.835,0.081,0.09891229122877121,0.5096065402030945,0.3244098722934723,0.22667253017425537,0.2728181481361389
26217.0,-0.7949999999999999,-0.09749999999999999,-0.20926478505134583,0.5577671527862549,1.324562907218933,0.3283725380897522,0.24643610417842865
26218.0,-0.2,-0.07949999999999999,0.30892413854599,0.4327182173728943,0.5015150308609009,0.23856890201568604,0.4902440309524536
26219.0,-0.785,-0.23650000000000002,-0.022806042805314064,0.5592113733291626,0.6908631324768066,0.38567978143692017,0.2667062282562256
26220.0,-0.2,-0.2145,0.19797278940677643,0.4196562170982361,1.7544727325439453,0.22125887870788574,0.688389003276825
26221.0,-1.24,-0.42750000000000005,-0.07681494206190109,0.37490972876548767,0.11559325456619263,0.18875131011009216,0.010341428220272064
26222.0,-0.72,-0.372,-0.1445331871509552,0.28233230113983154,0.5436992049217224,0.1372831016778946,0.024042783305048943
26223.0,0.81,-0.3745,-0.0006361670093610883,0.5961315631866455,0.4640483856201172,0.38990625739097595,0.2345036268234253
26224.0,-0.38,-0.39249999999999996,0.02709733508527279,0.7098623514175415,1.307720422744751,0.432420015335083,0.4658092260360718
26225.0,-0.2,-0.2875,0.24448224902153015,0.4457102417945862,1.7195497751235962,0.2684531509876251,0.7376778721809387
26226.0,-1.275,-0.49849999999999994,-0.3483797609806061,0.8830294609069824,0.812650203704834,0.7964363098144531,0.07128062844276428
26227.0,0.875,-0.3315,-0.2033257782459259,0.19432981312274933,0.05836377665400505,0.0949963629245758,-0.1478320062160492
26228.0,-0.925,-0.404,-0.14388710260391235,0.7051578760147095,0.7849932312965393,0.43417027592658997,0.15736977756023407
26229.0,-1.265,-0.45199999999999996,-0.053283240646123886,0.8962788581848145,1.1889293193817139,0.9650970697402954,0.5420653820037842
26230.0,-0.38,-0.47000000000000003,0.1795753538608551,0.688926637172699,1.5553739070892334,1.528590440750122,0.9462536573410034
26231.0,0.89,-0.257,-0.08129725605249405,0.2427045702934265,0.7601755857467651,0.10659203678369522,0.16895051300525665
