episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
835.0,0.865,0.16269999999999998,-0.27979040145874023,1.3009345531463623,1.4481545686721802,0.85654217004776,0.3396492004394531
836.0,-1.2469999999999999,-0.0388,-0.030729273334145546,1.2274999618530273,1.3766709566116333,0.7686865925788879,0.5953009724617004
837.0,-0.8,-0.2081,-0.4807784855365753,1.0593326091766357,1.7126045227050781,0.9748836159706116,0.2893877327442169
838.0,-0.152,-0.16560000000000002,-0.038215845823287964,0.9206159710884094,1.1327513456344604,1.2600840330123901,0.5611124038696289
839.0,-0.755,-0.321,0.09428216516971588,1.0460996627807617,1.138822317123413,0.6023889183998108,0.6312074065208435
840.0,0.71,-0.3199,-0.5198872089385986,0.9640628099441528,2.0382392406463623,0.4713393449783325,0.12704212963581085
841.0,-1.245,-0.31910000000000005,0.196431964635849,1.4191653728485107,1.4928557872772217,1.1768147945404053,0.8953030109405518
842.0,-1.248,-0.3201,0.17487351596355438,1.0814417600631714,1.2249668836593628,1.1078940629959106,0.7738150358200073
843.0,-1.2409999999999999,-0.5257,0.01831158995628357,1.164215326309204,1.3176746368408203,0.8187461495399475,0.6232007741928101
844.0,0.707,-0.4406,0.020344624295830727,1.1998564004898071,1.0769129991531372,1.0732150077819824,0.5933908224105835
845.0,-0.16,-0.5431,-0.14771440625190735,0.889392077922821,1.0578073263168335,0.41851869225502014,0.22268220782279968
846.0,0.851,-0.33330000000000004,-0.5924928188323975,1.129149079322815,1.1538809537887573,1.0065487623214722,0.03171038627624512
847.0,0.8049999999999999,-0.1728,-0.4162564277648926,1.2544437646865845,1.5070630311965942,0.9505833387374878,0.24498960375785828
848.0,0.599,-0.09770000000000002,0.25862786173820496,1.198590636253357,1.237143874168396,1.7694323062896729,1.0814156532287598
849.0,0.879,0.06569999999999998,0.11865223199129105,1.034637451171875,0.9631367921829224,0.5860055685043335,0.5666581392288208
850.0,0.746,0.06929999999999999,0.02655482105910778,1.185057520866394,2.0249269008636475,0.7319165468215942,0.7289105653762817
851.0,-0.155,0.1783,-0.2779417037963867,1.1421208381652832,1.1740810871124268,0.8903915286064148,0.33440855145454407
852.0,-1.232,0.1799,-0.12796694040298462,1.2226654291152954,1.1227107048034668,0.757043719291687,0.4080265164375305
853.0,0.8049999999999999,0.38449999999999995,-0.06266425549983978,1.0904828310012817,1.7010581493377686,2.2818753719329834,1.0151803493499756
854.0,-0.14400000000000002,0.2994,-0.47840118408203125,0.8469001650810242,1.0203864574432373,0.5476534366607666,-0.0731399804353714
855.0,-1.26,0.18939999999999999,-0.3343864381313324,1.2811734676361084,1.5108070373535156,0.6893889307975769,0.27200889587402344
856.0,-1.259,-0.021600000000000005,0.23065049946308136,1.206522822380066,1.364982008934021,0.7966613173484802,0.8351957201957703
857.0,-0.76,-0.17809999999999998,-0.09399109333753586,1.0422399044036865,1.704506278038025,0.9655848145484924,0.6686667799949646
858.0,-0.164,-0.2544,-0.008903652429580688,0.85113924741745,1.147874116897583,1.2916253805160522,0.6021002531051636
859.0,-0.815,-0.42379999999999995,-0.1865403950214386,1.0247100591659546,1.151394248008728,0.5820092558860779,0.3407019376754761
860.0,-0.191,-0.5175,-0.17373602092266083,0.8491142392158508,2.101686954498291,0.3907657265663147,0.45045000314712524
861.0,0.885,-0.4135,-0.2721996307373047,1.2745513916015625,1.4223289489746094,0.9293270111083984,0.3473794758319855
862.0,0.8089999999999999,-0.20939999999999998,-0.11555752903223038,0.9134955406188965,1.1503936052322388,1.2647788524627686,0.4888874888420105
863.0,0.845,-0.20539999999999997,0.07741961628198624,1.0536311864852905,0.9810097813606262,1.1102737188339233,0.6597816944122314
864.0,-1.343,-0.32530000000000003,-0.0843704342842102,1.016657829284668,1.1329911947250366,1.3016953468322754,0.5922633409500122
865.0,-0.179,-0.21719999999999998,-0.16506031155586243,0.9041649699211121,0.9924148321151733,0.42915987968444824,0.20727670192718506
866.0,-1.224,-0.2137,0.23810479044914246,1.2965278625488281,1.1240651607513428,0.9643743634223938,0.8252913951873779
867.0,-1.2349999999999999,-0.2612,-0.03147994354367256,1.4604382514953613,1.4563542604446411,1.2149509191513062,0.6882723569869995
868.0,0.538,-0.19099999999999998,0.075539730489254,0.9630109071731567,0.9490179419517517,1.010817527770996,0.5907871723175049
869.0,0.93,-0.01649999999999998,0.24746249616146088,1.0482295751571655,0.9572975039482117,0.6033708453178406,0.6984116435050964
870.0,-1.289,-0.12629999999999997,-0.48720768094062805,1.0010727643966675,1.9911381006240845,0.37378939986228943,0.21950462460517883
871.0,0.825,-0.13229999999999997,-0.20369331538677216,1.177514910697937,1.2837822437286377,0.919452965259552,0.4496539235115051
872.0,0.964,-0.11679999999999997,-0.1278262436389923,1.1232020854949951,1.1885713338851929,0.6750125885009766,0.4258955121040344
873.0,0.863,-0.11499999999999996,-0.1184571385383606,1.066757321357727,1.6590023040771484,1.955328345298767,0.860509991645813
874.0,-0.164,0.002900000000000022,-0.09440575540065765,0.836979866027832,0.9712926745414734,0.7232562899589539,0.3576602339744568
875.0,-1.24,-0.10319999999999999,-0.1813282072544098,1.2437639236450195,1.5078023672103882,0.640591025352478,0.41166093945503235
876.0,-1.267,-0.10749999999999997,0.05791895464062691,1.1379685401916504,1.3807576894760132,0.6667251586914062,0.6613947153091431
877.0,-0.775,-0.061499999999999985,0.0208816509693861,1.0422625541687012,1.7306320667266846,0.9626769423484802,0.7909192442893982
878.0,-0.136,-0.1289,-0.33489343523979187,0.8280807733535767,1.1360828876495361,1.3592039346694946,0.2896721363067627
879.0,-0.865,-0.3084,0.0034463226329535246,0.998390793800354,1.1764928102493286,0.5781175494194031,0.5347894430160522
880.0,0.839,-0.0956,0.011421368457376957,0.8851108551025391,2.077714681625366,0.40585288405418396,0.6335532665252686
881.0,-1.24,-0.3021,-0.06690497696399689,1.451918363571167,1.484590768814087,1.3103834390640259,0.6570154428482056
882.0,-0.152,-0.41369999999999996,0.36701250076293945,0.9013932943344116,1.1563845872879028,1.269132137298584,0.9735400676727295
883.0,0.825,-0.4175,-0.08837354183197021,1.0756776332855225,0.9646475315093994,0.9894155859947205,0.4695654511451721
884.0,0.661,-0.335,0.32641997933387756,0.9026918411254883,1.3609278202056885,0.6776835322380066,0.8589099645614624
885.0,-1.236,-0.3346,0.17333166301250458,1.0219703912734985,1.5234506130218506,0.4594959616661072,0.6825962662696838
886.0,-1.311,-0.339,-0.40219202637672424,1.260599136352539,1.1094251871109009,0.8634130358695984,0.1574167162179947
887.0,-1.238,-0.3853,0.02395901083946228,1.4061087369918823,1.3997108936309814,1.0901530981063843,0.7307717800140381
888.0,0.478,-0.32389999999999997,0.09663723409175873,1.0732253789901733,0.9846318364143372,0.8791491985321045,0.6131700277328491
889.0,0.845,-0.15289999999999998,-0.08385197073221207,1.063101887702942,0.9528065919876099,0.6105968356132507,0.36415767669677734
890.0,0.39199999999999996,-0.1976,-0.14237399399280548,0.923686683177948,2.0295047760009766,0.32356834411621094,0.44675499200820923
891.0,0.833,0.009699999999999995,-0.16342785954475403,1.197003960609436,1.326156497001648,0.9490883350372314,0.5099021196365356
892.0,0.944,0.11929999999999999,0.14391009509563446,1.0782421827316284,1.2053695917129517,0.619270920753479,0.6901887655258179
893.0,-1.276,-0.09080000000000002,-0.4194357395172119,1.1668033599853516,1.4159491062164307,0.6216984987258911,0.1452556848526001
894.0,-0.128,-0.16970000000000002,-0.03299763798713684,0.8031291961669922,0.9570051431655884,0.5355556607246399,0.3537699580192566
895.0,0.875,0.041399999999999985,-0.09323567152023315,1.191227674484253,1.3394774198532104,0.6738396286964417,0.44159966707229614
896.0,-1.2469999999999999,0.047799999999999995,-0.03937898203730583,1.1324800252914429,1.3633460998535156,0.6754675507545471,0.5609565377235413
897.0,-0.755,0.09609999999999999,0.1679086834192276,1.067720890045166,1.7491800785064697,0.9373587965965271,0.9305863380432129
898.0,-0.14,0.03429999999999999,0.14624038338661194,0.8126782178878784,1.1680423021316528,1.3172056674957275,0.7682473659515381
899.0,-0.755,-0.1257,0.15635916590690613,1.0336191654205322,1.1533706188201904,0.6027607917785645,0.6914023756980896
900.0,-0.176,-0.1825,-0.3850785195827484,0.8391581773757935,2.120990037918091,0.3876872658729553,0.24257345497608185
901.0,-1.255,-0.3913,0.03922378644347191,1.4008307456970215,1.4308944940567017,1.1203261613845825,0.73003089427948
902.0,0.856,-0.40009999999999996,-0.5358224511146545,0.950529158115387,1.190779209136963,1.1960331201553345,0.10584409534931183
903.0,0.865,-0.186,0.0009405893506482244,1.081468939781189,0.9397098422050476,1.065950870513916,0.5580605864524841
904.0,-1.323,-0.3055,0.0551731176674366,0.9755849838256836,1.123761773109436,1.3069980144500732,0.7310287952423096
905.0,-0.189,-0.4119,-0.24798448383808136,0.8434646725654602,0.9463552236557007,0.3912929892539978,0.08671922981739044
906.0,0.748,-0.21239999999999998,-0.22227618098258972,1.088771939277649,1.1801596879959106,0.9625130295753479,0.4048205614089966
907.0,0.895,-0.047399999999999984,-0.3160587251186371,1.2704917192459106,1.3235784769058228,0.886023759841919,0.2589746117591858
908.0,-0.7,-0.10339999999999998,-0.3160076439380646,0.8089305758476257,0.9353225827217102,0.500564455986023,0.04343383014202118
909.0,0.88,0.06010000000000002,-0.054861921817064285,1.0482043027877808,0.9134899973869324,0.6161332726478577,0.38483768701553345
910.0,-1.354,-0.057699999999999994,0.06200183555483818,0.96309894323349,1.9867701530456543,0.3496507406234741,0.7792420387268066
911.0,-1.25,-0.05720000000000001,0.01756565272808075,1.4445629119873047,1.7996406555175781,1.155801773071289,0.8699749708175659
912.0,0.9279999999999999,-0.05,-0.3436288833618164,1.07492196559906,1.2105549573898315,0.6404696106910706,0.21082593500614166
913.0,-1.272,-0.2637,-0.6159096956253052,1.1600152254104614,1.4356985092163086,0.616177499294281,-0.01145048439502716
914.0,-0.192,-0.1506,-0.024401884526014328,0.75916588306427,0.9484193921089172,0.5025657415390015,0.3521580398082733
915.0,0.825,-0.049200000000000015,-0.3567631244659424,1.1483098268508911,1.3150774240493774,0.6535493731498718,0.17085041105747223
916.0,0.9319999999999999,-0.030800000000000022,-0.03633341193199158,1.0162612199783325,0.9003559947013855,0.9839273691177368,0.49086400866508484
917.0,-0.725,-0.19280000000000003,0.43614333868026733,1.0559557676315308,1.811723232269287,1.1156647205352783,1.2572489976882935
918.0,-0.184,-0.14120000000000005,-0.13206012547016144,0.8413451313972473,1.1861822605133057,1.2930409908294678,0.4880836606025696
919.0,-0.75,-0.3042,0.24245716631412506,1.032178282737732,1.1673866510391235,0.6775597929954529,0.7951514720916748
920.0,0.836,-0.08520000000000003,-0.17997096478939056,0.849535346031189,2.154757022857666,0.3822731375694275,0.45445579290390015
921.0,0.89,0.12879999999999997,0.23390023410320282,1.208936095237732,1.2397880554199219,0.7952243685722351,0.7570604681968689
922.0,0.916,0.1276,-0.07359880208969116,0.869072437286377,1.172714352607727,1.3383187055587769,0.5755340456962585
923.0,-1.281,0.12669999999999998,-0.046619243919849396,1.2238187789916992,1.3143843412399292,0.9867106676101685,0.5906217098236084
924.0,-0.648,0.08109999999999999,0.15367689728736877,0.7332791090011597,1.539330005645752,0.554451048374176,0.6957058906555176
925.0,-0.164,-0.017799999999999996,-0.20547637343406677,0.8267251253128052,0.9525745511054993,0.3607865869998932,0.12292757630348206
926.0,-1.329,-0.2439,-0.30781981348991394,1.2550792694091797,1.1134878396987915,0.8568267822265625,0.2519146800041199
927.0,0.895,-0.08189999999999999,-0.3127465546131134,1.2385075092315674,1.2608550786972046,0.8386543393135071,0.2273377627134323
928.0,-1.299,-0.19339999999999996,-0.3958185315132141,0.9234498739242554,1.159783124923706,1.1485079526901245,0.19566446542739868
929.0,0.841,-0.03429999999999998,-0.16799569129943848,1.058596134185791,0.9253958463668823,0.6458746790885925,0.27986299991607666
930.0,0.40499999999999997,-0.07739999999999998,0.312059611082077,0.860153079032898,2.027632236480713,0.29268771409988403,0.8922662734985352
931.0,-0.23,-0.18939999999999999,-0.48101410269737244,1.0590050220489502,1.285478115081787,0.7264195680618286,0.14087851345539093
932.0,-1.251,-0.4061,-0.12379962205886841,1.2406961917877197,1.109962821006775,0.829840898513794,0.4286344647407532
933.0,0.835,-0.19449999999999998,-0.4543670415878296,1.1192317008972168,1.720393419265747,2.03922700881958,0.5667662620544434
934.0,0.876,-0.042099999999999985,0.13666264712810516,0.8380733132362366,1.0421817302703857,0.5884193181991577,0.5615057945251465
935.0,0.87,0.06130000000000001,-0.17355738580226898,1.1656264066696167,1.3101825714111328,0.6286656856536865,0.3491201400756836
936.0,-1.2269999999999999,0.07150000000000002,-0.10824164003133774,1.1801972389221191,1.3449562788009644,0.6997342705726624,0.49199992418289185
937.0,-0.835,-0.10149999999999997,-0.05324577912688255,0.9974138736724854,1.8523082733154297,0.9379125237464905,0.7439423203468323
938.0,0.777,0.10610000000000001,-0.6007515788078308,0.8306159973144531,1.1277028322219849,1.4826658964157104,0.05165433883666992
939.0,-0.76,-0.05399999999999998,-0.13157831132411957,1.028161883354187,1.174251914024353,0.6518856883049011,0.4232575297355652
940.0,0.848,-0.009699999999999978,-0.16674403846263885,0.8405686616897583,2.0813918113708496,0.35258835554122925,0.44120872020721436
941.0,0.865,0.09980000000000003,-0.2702139914035797,1.078446388244629,1.4412987232208252,0.7596541047096252,0.37234896421432495
942.0,-0.17200000000000001,0.2077,0.13242721557617188,0.7881394624710083,1.1078282594680786,1.472944974899292,0.7775224447250366
943.0,-1.1949999999999998,0.004700000000000029,-0.07021038979291916,1.1550134420394897,1.3372602462768555,0.7655439376831055,0.591437578201294
944.0,-0.72,-0.15489999999999998,-0.5297597050666809,0.831506609916687,1.2918750047683716,0.6018790006637573,-0.038489311933517456
945.0,-1.248,-0.36669999999999997,0.19300326704978943,0.9913245439529419,1.5533483028411865,0.42599183320999146,0.7000223398208618
946.0,-1.251,-0.3691,0.10178620368242264,1.2313143014907837,1.114664077758789,0.9309541583061218,0.6817218065261841
947.0,0.865,-0.19909999999999997,-0.3954489529132843,1.172333002090454,1.2963428497314453,0.7562110424041748,0.1465861201286316
948.0,0.4999999999999999,-0.22679999999999997,-0.07043429464101791,1.0026887655258179,0.998999834060669,0.8364173173904419,0.38881322741508484
949.0,0.885,-0.06229999999999999,0.05121660232543945,1.0486520528793335,0.9299896359443665,0.5912044644355774,0.48728013038635254
950.0,-0.704,-0.21749999999999997,-0.12554189562797546,0.7265673279762268,2.0335631370544434,0.22660429775714874,0.43999963998794556
951.0,0.85,-0.219,-0.18503661453723907,1.1192197799682617,1.2725332975387573,0.9022026062011719,0.4595046937465668
952.0,0.94,-0.10779999999999998,0.47276556491851807,1.0434588193893433,1.2041127681732178,0.5837474465370178,1.0120893716812134
953.0,-1.272,-0.1155,-0.4152340888977051,1.178072214126587,1.4353331327438354,0.6584068536758423,0.1607733517885208
954.0,-0.156,-0.05910000000000001,0.0007033646106719971,0.772372841835022,0.983615517616272,0.5078663229942322,0.4040290117263794
955.0,0.845,0.1502,0.0664706751704216,1.2243092060089111,1.2532516717910767,0.8879971504211426,0.6638294458389282
956.0,0.856,0.3609,-0.10139081627130508,0.9909254312515259,0.9275131225585938,1.0950466394424438,0.4708564579486847
957.0,-0.9,0.18439999999999998,-0.1959705650806427,0.9502538442611694,1.8172123432159424,0.9001827239990234,0.5820819139480591
958.0,-0.164,0.118,0.030375445261597633,0.7655804753303528,1.1461371183395386,1.4646968841552734,0.6829453706741333
959.0,-0.741,-0.044600000000000015,0.39100784063339233,0.978710412979126,1.1727856397628784,0.5493969321250916,0.9074628353118896
960.0,-1.248,-0.09900000000000002,0.1941072642803192,0.9671889543533325,1.58692467212677,0.4159194827079773,0.7062925100326538
961.0,0.915,-0.0925,0.08169614523649216,1.199678659439087,1.220340609550476,0.8172352313995361,0.6619113683700562
962.0,-1.248,-0.3113,0.1922934204339981,0.9707030057907104,1.2353317737579346,1.1081351041793823,0.7897788286209106
963.0,0.88,-0.0961,0.03218023478984833,1.0277281999588013,0.937663733959198,1.1060807704925537,0.6128001809120178
964.0,-1.323,-0.21280000000000002,0.06412222981452942,0.8556962609291077,1.144075870513916,1.39705228805542,0.7722946405410767
965.0,0.868,-0.2105,0.06382360309362411,0.8433639407157898,0.9694089889526367,0.3795754611492157,0.4007292687892914
966.0,-1.256,-0.42169999999999996,-0.2120516300201416,1.191173791885376,1.1029640436172485,0.8470447659492493,0.34029269218444824
967.0,0.885,-0.2432,-0.5056409239768982,1.2501050233840942,1.207956075668335,0.8656187653541565,0.024663865566253662
968.0,-1.299,-0.35669999999999996,-0.4221317172050476,0.8720892667770386,1.1455318927764893,1.144110083580017,0.1633080542087555
969.0,0.835,-0.1991,-0.05510875955224037,1.017486810684204,0.9613425731658936,0.5756257772445679,0.3976488709449768
970.0,0.32899999999999996,-0.04139999999999999,-0.16555729508399963,0.7401233911514282,2.1102097034454346,0.24325275421142578,0.4225744605064392
971.0,-1.275,-0.2604,-0.18154074251651764,1.322605848312378,1.8922576904296875,1.0405975580215454,0.7069103121757507
972.0,-1.232,-0.25880000000000003,-0.09995517879724503,1.1855217218399048,1.0908271074295044,0.7575874328613281,0.4267174005508423
973.0,-1.252,-0.472,-0.2565101981163025,1.1044154167175293,1.4042161703109741,0.5797829031944275,0.2933749556541443
974.0,-0.184,-0.3581,-0.20840737223625183,0.8288666009902954,0.933038592338562,0.564761757850647,0.1788916289806366
975.0,0.86,-0.3589,-0.37378236651420593,1.159082055091858,1.1791824102401733,0.6252589821815491,0.1027352437376976
976.0,-1.2269999999999999,-0.356,0.14412005245685577,1.2007218599319458,1.4019217491149902,0.7593793272972107,0.8058602809906006
977.0,-0.10899999999999999,-0.4553999999999999,0.06364406645298004,0.9677966833114624,1.813018560409546,0.9439773559570312,0.8398312926292419
978.0,-0.176,-0.3431,0.06076854467391968,0.8277907371520996,1.1921638250350952,1.308641791343689,0.6851867437362671
979.0,-0.795,-0.5061,-0.39440953731536865,1.0073508024215698,1.1379379034042358,0.5712558627128601,0.1314312219619751
980.0,-0.128,-0.5518,-0.3178592026233673,0.808373749256134,2.0809645652770996,0.35391074419021606,0.2902064025402069
981.0,0.84,-0.3403,-0.03746668994426727,1.1270272731781006,1.2036727666854858,0.708007276058197,0.5064849853515625
982.0,0.834,-0.13369999999999999,-0.2868097126483917,0.925872266292572,1.1985667943954468,1.2435970306396484,0.35152560472488403
983.0,0.835,0.075,0.0760929062962532,1.0345864295959473,0.942906379699707,1.062254786491394,0.6444497108459473
984.0,-1.323,-0.0389,0.06963685899972916,0.9493959546089172,1.0960198640823364,1.3795976638793945,0.7582471370697021
985.0,-0.164,-0.1413,-0.2984221279621124,0.8262118101119995,0.976425290107727,0.36099904775619507,0.03492056950926781
986.0,-1.232,-0.1418,-0.05717437341809273,1.2565054893493652,1.089840054512024,0.9036303758621216,0.505285382270813
987.0,0.895,-0.041400000000000006,-0.22936546802520752,1.1782811880111694,1.1700657606124878,0.7539176940917969,0.27008023858070374
988.0,0.46399999999999997,0.022599999999999988,-0.33360999822616577,0.8204110264778137,0.9494966268539429,0.9014027714729309,0.12847523391246796
989.0,0.779,0.18,-0.383886456489563,1.0314748287200928,0.9397731423377991,0.5772923827171326,0.062200792133808136
990.0,-0.673,0.1255,-0.2933216392993927,0.7084616422653198,1.956679344177246,0.21966087818145752,0.25098270177841187
991.0,-1.265,-0.08499999999999999,-0.004723889287561178,1.2784594297409058,1.819182276725769,0.9847368597984314,0.8258703351020813
992.0,0.971,-0.0713,-0.17254219949245453,1.0145069360733032,1.208247423171997,0.5991185903549194,0.3715983033180237
993.0,0.859,-0.06889999999999999,0.19741280376911163,1.0110135078430176,1.6733427047729492,1.9406754970550537,1.1837234497070312
994.0,0.846,0.148,-0.022927675396203995,0.7744569182395935,0.9828712940216064,0.520330011844635,0.36681103706359863
995.0,0.895,0.2539,-0.20041511952877045,1.1279875040054321,1.1670998334884644,0.7058518528938293,0.3289487957954407
996.0,0.8079999999999999,0.4579,-0.3877299726009369,0.9780783653259277,0.9222232699394226,1.041955590248108,0.16869476437568665
997.0,-0.76,0.2924,0.12370672821998596,1.0036654472351074,1.7343803644180298,0.721576988697052,0.8334758877754211
998.0,-0.128,0.2332,-0.08973804861307144,0.7517834901809692,1.1725823879241943,1.5089800357818604,0.5801877975463867
999.0,-0.719,0.0834,0.1553122103214264,1.0318950414657593,1.155988335609436,0.6282686591148376,0.6904976963996887
1000.0,0.866,0.2373,-0.19112622737884521,0.7819822430610657,2.0747408866882324,0.3232712149620056,0.4262627959251404
1001.0,0.9349999999999999,0.45729999999999993,-0.12604543566703796,1.101537823677063,1.092570185661316,0.6705217957496643,0.3746587634086609
1002.0,-0.128,0.3474,-0.20861610770225525,0.7248710989952087,1.1633793115615845,1.5920922756195068,0.47996610403060913
1003.0,0.845,0.346,0.0657808929681778,1.0220003128051758,0.9464983344078064,1.068656325340271,0.6256318092346191
1004.0,-1.278,0.1336,-0.14130623638629913,0.8354864120483398,1.0941846370697021,1.379508376121521,0.5486423969268799
1005.0,0.824,0.12649999999999997,-0.21465139091014862,0.8038471937179565,0.9720836877822876,0.33764418959617615,0.11185598373413086
1006.0,-1.275,-0.08180000000000001,0.15820415318012238,1.2200433015823364,1.0764235258102417,0.8809018731117249,0.714073657989502
1007.0,0.95,0.08919999999999999,-0.13159285485744476,1.096834659576416,1.0752723217010498,0.6557807326316833,0.35971495509147644
1008.0,0.604,0.1624,-0.3073686361312866,0.814536452293396,1.0112879276275635,0.955725908279419,0.21864019334316254
1009.0,0.873,0.3216,-0.11312689632177353,1.0442233085632324,0.9400145411491394,0.6275584697723389,0.334124356508255
1010.0,-1.331,0.10189999999999999,0.15715807676315308,0.7711138129234314,1.9366647005081177,0.24496038258075714,0.782193660736084
1011.0,0.825,0.0909,-0.07003059983253479,1.056854486465454,1.7328901290893555,0.5700250267982483,0.6606616377830505
1012.0,-1.275,-0.023799999999999998,-0.3226214051246643,1.1466518640518188,1.0694881677627563,0.7429741024971008,0.19779089093208313
1013.0,0.858,-0.0225,-0.2496819943189621,1.050022006034851,1.6836223602294922,2.012511968612671,0.7557808756828308
1014.0,-0.189,0.0864,-0.11205677688121796,0.6658995151519775,0.9618271589279175,0.4472676217556,0.25432977080345154
1015.0,-1.27,-0.123,0.2547958791255951,1.2857946157455444,1.344660758972168,0.6678752303123474,0.8364661335945129
1016.0,0.923,0.0968,0.1808849573135376,0.9845761656761169,0.9109110832214355,1.0006195306777954,0.722790002822876
1017.0,-0.715,-0.06969999999999998,-0.029851801693439484,1.0093398094177246,1.7485579252243042,0.9472030401229858,0.7319199442863464
1018.0,-0.164,-0.1465,0.35282760858535767,0.7436267733573914,1.1922858953475952,1.5038878917694092,1.0264688730239868
1019.0,-0.76,-0.30979999999999996,0.047041889280080795,1.0508965253829956,1.1355730295181274,0.6450307369232178,0.5896957516670227
1020.0,-0.152,-0.19190000000000002,-0.09738006442785263,0.6938197016716003,2.068899393081665,0.2730497717857361,0.48815882205963135
1021.0,0.865,-0.1879,-0.3525432050228119,1.0981365442276,1.0196127891540527,0.63619464635849,0.06753560900688171
1022.0,0.828,0.022399999999999996,-0.033710967749357224,0.7990367412567139,1.2066311836242676,1.4085966348648071,0.6614512205123901
1023.0,0.82,0.018599999999999995,0.036083534359931946,1.0046663284301758,0.9275166392326355,0.9548413157463074,0.5840962529182434
1024.0,-0.6880000000000001,-0.03130000000000001,-0.08986909687519073,0.677289605140686,1.5014007091522217,0.54811030626297,0.4412804841995239
