episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
822.0,-0.14,-0.2939,-0.2314266711473465,0.8889363408088684,1.1686818599700928,1.346836805343628,0.39632648229599
823.0,-1.2149999999999999,-0.49689999999999995,0.3027425706386566,1.2059258222579956,1.2540998458862305,0.8693333268165588,0.9686408638954163
824.0,-0.541,-0.5343,-0.42657819390296936,1.0684822797775269,1.4906251430511475,0.6482774615287781,0.12312570959329605
825.0,-0.16,-0.42429999999999995,-0.01318309921771288,0.876907229423523,1.0364261865615845,0.40028324723243713,0.34487736225128174
826.0,0.862,-0.213,-0.4357871413230896,1.1108167171478271,1.2675431966781616,1.0915828943252563,0.2569173276424408
827.0,0.883,-0.05019999999999999,-0.5924928784370422,1.0416734218597412,0.9891981482505798,0.6450199484825134,-0.17248524725437164
828.0,0.761,0.04110000000000001,0.0074436296708881855,1.2638757228851318,1.1871193647384644,1.844504714012146,0.7665529251098633
829.0,0.904,0.20750000000000002,0.08294898271560669,1.0049511194229126,0.7667810320854187,0.6299093961715698,0.4831390082836151
830.0,-0.521,0.17260000000000003,-0.3103003203868866,1.208954095840454,1.4853073358535767,0.571256697177887,0.20037111639976501
831.0,0.865,0.1698,-0.14537394046783447,0.9605094790458679,1.334366798400879,0.5553594827651978,0.42244383692741394
832.0,0.974,0.2812,-0.14071711897850037,1.0129085779190063,1.332321286201477,0.6491236686706543,0.4602223336696625
833.0,-1.256,0.2771,-0.24353709816932678,1.2844555377960205,1.505722999572754,0.7372990250587463,0.3734647333621979
834.0,-0.164,0.3148,-0.05320752412080765,0.8224911689758301,1.0380456447601318,0.494365930557251,0.34230178594589233
835.0,0.86,0.4168,-0.5985535979270935,1.031308650970459,1.0341297388076782,0.4968836009502411,-0.18845421075820923
836.0,-1.2469999999999999,0.20590000000000003,0.41851726174354553,1.2922197580337524,1.2899225950241089,0.8371935486793518,1.00184965133667
837.0,-0.735,0.04410000000000001,0.18694917857646942,1.04905104637146,2.0255112648010254,1.0187997817993164,1.0357897281646729
838.0,-0.194,-0.05139999999999999,-0.0695636123418808,0.9138757586479187,1.1880098581314087,1.3171141147613525,0.5919041633605957
839.0,-0.75,-0.21680000000000002,0.10428773611783981,1.0169780254364014,1.249833345413208,0.7350232005119324,0.6880728006362915
840.0,-0.116,-0.17629999999999998,-0.11533351987600327,0.8573824167251587,1.9688695669174194,0.38172289729118347,0.4711213707923889
841.0,-1.26,-0.3888,-0.1433112919330597,1.3471004962921143,1.3677082061767578,0.951285183429718,0.46116000413894653
842.0,-0.17200000000000001,-0.5034,-0.31878337264060974,0.8998479843139648,1.184698462486267,1.357190489768982,0.31500962376594543
843.0,0.9,-0.2878,-0.1352999061346054,0.9869270324707031,0.7743363976478577,1.1808736324310303,0.415886253118515
844.0,-1.257,-0.39709999999999995,0.02767290733754635,1.1325982809066772,1.1077250242233276,1.1559425592422485,0.6619932651519775
845.0,-0.193,-0.5024,-0.5099198818206787,0.8683287501335144,1.0218180418014526,0.39224374294281006,-0.15784135460853577
846.0,-1.232,-0.5008999999999999,0.1861993819475174,1.249432921409607,1.1318652629852295,0.8820369839668274,0.7574712634086609
847.0,0.905,-0.3369,-0.33441445231437683,1.0162731409072876,1.0119690895080566,0.5970276594161987,0.08241989463567734
848.0,-0.639,-0.3814,0.21595147252082825,1.0379537343978882,1.039363145828247,0.8238361477851868,0.6790211796760559
849.0,-1.234,-0.4298,0.3692232668399811,1.2362258434295654,1.2043298482894897,0.8526932597160339,0.9509572982788086
850.0,-1.26,-0.5442,0.07878975570201874,1.1009867191314697,1.9871456623077393,0.4503824710845947,0.7009312510490417
851.0,0.885,-0.3297,-0.09445089101791382,0.9212084412574768,1.3419065475463867,0.563109278678894,0.48582518100738525
852.0,-1.29,-0.4415,0.37462133169174194,1.2675256729125977,1.1522858142852783,0.8243137001991272,0.9433844089508057
853.0,-1.256,-0.6571,-0.4876047968864441,1.1986595392227173,1.5076276063919067,0.6613296270370483,0.11116939038038254
854.0,0.866,-0.44480000000000003,-0.17945238947868347,0.8843420147895813,1.067673921585083,0.5543198585510254,0.2408761978149414
855.0,-1.24,-0.5495,0.28460854291915894,1.1638221740722656,1.2588692903518677,0.8980147242546082,0.922336757183075
856.0,0.854,-0.3409,-0.2712751030921936,0.9708966016769409,0.7674429416656494,1.1014658212661743,0.24415087699890137
857.0,-0.795,-0.5109,-0.04339466243982315,1.0225608348846436,2.0454251766204834,1.0200388431549072,0.8152568936347961
858.0,-0.10400000000000001,-0.4574,-0.10091648250818253,0.8448947668075562,1.1606906652450562,1.4197304248809814,0.5426173210144043
859.0,-0.75,-0.409,0.12219421565532684,1.0401430130004883,1.2509320974349976,0.7060540318489075,0.7000033259391785
860.0,-0.152,-0.2982,-0.11250613629817963,0.8514712452888489,1.9537538290023804,0.36832985281944275,0.4663712680339813
861.0,0.87,-0.29969999999999997,-0.5475054979324341,0.9469342827796936,0.9551623463630676,0.5030562281608582,-0.14703921973705292
862.0,-0.148,-0.1855,-0.437101274728775,0.8264948129653931,1.1576493978500366,1.4137531518936157,0.2044602334499359
863.0,0.87,0.027099999999999992,-0.26150795817375183,1.0135447978973389,0.7776380181312561,1.1318531036376953,0.27648651599884033
864.0,-1.334,-0.19290000000000002,0.13677050173282623,1.1500884294509888,1.106085181236267,1.1326581239700317,0.7632967829704285
865.0,-0.184,-0.08730000000000002,-0.24372771382331848,0.847869873046875,1.043021321296692,0.37042298913002014,0.10799671709537506
866.0,-1.252,-0.2979,0.0633084625005722,1.2543872594833374,1.1393810510635376,0.8964555859565735,0.6388388276100159
867.0,0.865,-0.13190000000000002,-0.25995251536369324,0.9872806072235107,0.9179871082305908,0.5374955534934998,0.11787483096122742
868.0,0.533,-0.06820000000000001,-0.08469273149967194,0.9965370893478394,1.0335034132003784,1.0687963962554932,0.43886083364486694
869.0,0.845,0.09129999999999999,-0.21465085446834564,1.0249972343444824,0.7908158302307129,0.6440061926841736,0.19298553466796875
870.0,0.5569999999999999,0.16219999999999998,-0.25648215413093567,1.0562257766723633,1.6668795347213745,0.4165303707122803,0.2623814642429352
871.0,0.832,0.15839999999999999,-0.38205990195274353,0.8965588808059692,1.256077766418457,0.5339247584342957,0.16649633646011353
872.0,-1.258,0.047399999999999984,0.13183487951755524,1.2146579027175903,1.1624305248260498,0.7929884791374207,0.6924869418144226
873.0,0.85,0.04539999999999998,-0.2547595202922821,1.1075482368469238,1.8800442218780518,2.056183338165283,0.8285930156707764
874.0,-0.164,0.1624,0.2876904010772705,0.8520429730415344,1.0415925979614258,0.5088070034980774,0.6869670748710632
875.0,-1.24,0.05679999999999998,-0.22645345330238342,1.249261498451233,1.3764928579330444,0.6692660450935364,0.3370934724807739
876.0,0.943,0.2763,-0.14112070202827454,0.9891545176506042,0.7504498958587646,0.9809130430221558,0.35015222430229187
877.0,-0.6859999999999999,0.1212,0.28247106075286865,1.0329113006591797,2.0832059383392334,1.0248692035675049,1.1398108005523682
878.0,-0.179,0.04999999999999999,-0.19848009943962097,0.8924114108085632,1.1752560138702393,1.378929853439331,0.4757077395915985
879.0,-0.76,-0.11050000000000001,-0.12916792929172516,1.0380797386169434,1.2750954627990723,0.7950811386108398,0.481617271900177
880.0,-0.20900000000000002,-0.1871,-0.0460779070854187,0.8901965022087097,1.97927987575531,0.3919104337692261,0.5445406436920166
881.0,-1.275,-0.3978,0.13831734657287598,1.2699533700942993,1.315210223197937,0.8608622550964355,0.7423722743988037
882.0,-0.164,-0.2884,-0.27732545137405396,0.9025127291679382,1.1698808670043945,1.4143569469451904,0.36631014943122864
883.0,0.815,-0.2919,0.2761571407318115,1.0106030702590942,0.7742496728897095,0.977881133556366,0.7621403932571411
884.0,0.667,-0.2088,-0.15987923741340637,1.0635786056518555,1.4215611219406128,1.6264739036560059,0.6509542465209961
885.0,-0.132,-0.098,-0.009673232212662697,0.8385928273200989,1.0602225065231323,0.3636856973171234,0.3444034159183502
886.0,-1.252,-0.3175,-0.09815792739391327,1.242848515510559,1.1514379978179932,0.8675718307495117,0.47318363189697266
887.0,-1.275,-0.37639999999999996,0.13745680451393127,1.2624194622039795,1.3060516119003296,0.8515780568122864,0.7366095185279846
888.0,-0.545,-0.413,-0.22819383442401886,1.01241135597229,1.0450208187103271,1.109139084815979,0.3069996237754822
889.0,0.891,-0.2479,0.12125275284051895,1.0172220468521118,0.7699701189994812,0.8031923174858093,0.5652362704277039
890.0,-1.331,-0.3601,0.04670053347945213,1.1463394165039062,1.8954745531082153,0.46612510085105896,0.7125586271286011
891.0,0.89,-0.1436,-0.17834003269672394,0.8454440236091614,1.469247817993164,0.4319852888584137,0.4071330726146698
892.0,0.955,-0.03169999999999999,-0.22932077944278717,1.0244938135147095,1.4008936882019043,0.8260719180107117,0.4328174591064453
893.0,0.835,-0.029699999999999994,-0.46660611033439636,1.1653870344161987,1.889462947845459,2.2695538997650146,0.6705787181854248
894.0,0.8009999999999999,-0.016300000000000002,0.07561389356851578,0.8504585027694702,1.0238564014434814,0.5038036108016968,0.48806875944137573
895.0,0.88,0.0849,-0.3241731822490692,0.8778865933418274,0.939389705657959,0.4006986618041992,0.03728437423706055
896.0,-1.2469999999999999,0.0854,0.1875896453857422,1.16163170337677,1.2610641717910767,0.639762818813324,0.7500350475311279
897.0,-0.8049999999999999,0.13240000000000002,-0.1092306599020958,1.0149718523025513,2.0497453212738037,1.299999713897705,0.8219938278198242
898.0,-0.164,0.1705,0.33167195320129395,0.853714108467102,1.166937232017517,1.3775770664215088,0.9657077789306641
899.0,-0.775,0.0039000000000000063,-0.15303848683834076,1.054067850112915,1.295719861984253,0.9159411191940308,0.49096906185150146
900.0,-0.17200000000000001,0.11979999999999999,-0.043305784463882446,0.8310567140579224,1.9757839441299438,0.35981202125549316,0.5388026237487793
901.0,0.99,0.1298,-0.1378665715456009,0.9105857610702515,0.9133934378623962,0.4727908670902252,0.28012365102767944
902.0,-0.164,0.017900000000000003,0.053556572645902634,0.8681634664535522,1.1705225706100464,1.357925295829773,0.6834629774093628
903.0,-1.2249999999999999,-0.1881,0.34036993980407715,1.2517788410186768,1.2251867055892944,1.0045431852340698,0.9907087087631226
904.0,-1.323,-0.40049999999999997,0.041513409465551376,1.081408977508545,1.1067336797714233,1.1248388290405273,0.6688552498817444
905.0,-0.164,-0.5048999999999999,0.2949080765247345,0.8828154802322388,1.0247423648834229,0.39809513092041016,0.648273766040802
906.0,-1.236,-0.5038,-0.08313021808862686,1.2444223165512085,1.1309725046157837,0.884807288646698,0.48706382513046265
907.0,-1.24,-0.5473,-0.17712228000164032,1.3875019550323486,1.3063476085662842,0.9950825572013855,0.41880273818969727
908.0,0.44299999999999995,-0.4866,-0.08080483227968216,1.0226720571517944,1.0269557237625122,0.7767939567565918,0.36720722913742065
909.0,0.899,-0.3192,0.018064510077238083,1.0421624183654785,0.7708585858345032,0.6862384676933289,0.43207234144210815
910.0,-0.652,-0.36719999999999997,-0.07918071746826172,0.9622335433959961,1.9004007577896118,0.36142897605895996,0.4837903678417206
911.0,-0.065,-0.4727,0.20400719344615936,0.8357313871383667,1.434520959854126,0.455782413482666,0.7904447913169861
912.0,0.998,-0.3565,0.16442152857780457,1.0409114360809326,1.323783278465271,0.6894547343254089,0.7749018669128418
913.0,0.82,-0.152,-0.2152521163225174,1.0756901502609253,1.9329099655151367,2.210836887359619,0.9329366087913513
914.0,-0.14,-0.03370000000000001,-0.0952981486916542,0.8358767628669739,1.0114734172821045,0.5106700658798218,0.29726511240005493
915.0,-1.26,-0.1433,0.17131216824054718,1.305971384048462,1.3626930713653564,0.7202066779136658,0.7427384257316589
916.0,-1.267,-0.1464,0.02484045922756195,1.22354257106781,1.2496989965438843,0.7551529407501221,0.574317216873169
917.0,-0.76,-0.0984,0.0014128187904134393,1.0550822019577026,1.9954452514648438,1.030899167060852,0.841336727142334
918.0,-1.268,-0.26949999999999996,0.7837603092193604,1.0573465824127197,1.1902012825012207,1.145689606666565,1.376211166381836
919.0,-0.772,-0.4366,0.2738035023212433,1.0830097198486328,1.2295395135879517,0.7799559235572815,0.8586573004722595
920.0,-0.213,-0.3927,-0.3833848536014557,0.9043483734130859,1.9552319049835205,0.41459718346595764,0.20666706562042236
921.0,0.915,-0.2947,-0.09858632832765579,0.9746015071868896,1.0683321952819824,0.5326531529426575,0.3835580348968506
922.0,-0.17200000000000001,-0.4117,-0.2810766100883484,0.875362753868103,1.1869293451309204,1.3197051286697388,0.34360429644584656
923.0,-1.25,-0.6187,0.4566703140735626,1.2646973133087158,1.1898667812347412,1.0872951745986938,1.0889886617660522
924.0,0.625,-0.5422,0.14168347418308258,1.1843310594558716,1.31700599193573,0.9510771632194519,0.7298730611801147
925.0,-0.152,-0.4314,-0.05492283031344414,0.9055355191230774,0.9948782920837402,0.4233488142490387,0.297346293926239
926.0,-1.275,-0.43220000000000003,-0.1979229599237442,1.298435091972351,1.1218054294586182,0.9519556164741516,0.39439767599105835
927.0,-1.26,-0.4822,0.38297751545906067,1.3419432640075684,1.3137394189834595,0.9520648121833801,0.9724020957946777
928.0,0.745,-0.2809,-0.019885098561644554,1.2111952304840088,1.281915307044983,1.7348419427871704,0.7454676032066345
929.0,0.865,-0.1172,-0.1519044190645218,1.0422168970108032,0.7824966311454773,0.6567619442939758,0.25516676902770996
930.0,0.571,-0.038799999999999994,0.10208113491535187,1.163474440574646,1.631001591682434,1.3079198598861694,0.8512400388717651
931.0,-1.26,-0.25630000000000003,0.1563602238893509,1.1747227907180786,1.8459055423736572,0.7662640810012817,0.9407062530517578
932.0,0.944,-0.1447,-0.27993398904800415,1.1067761182785034,1.272670865058899,0.7116315960884094,0.32624807953834534
933.0,0.887,0.06899999999999999,-0.022240469232201576,1.0849803686141968,1.8648723363876343,1.847820520401001,1.0135376453399658
934.0,-0.152,-0.008700000000000003,-0.16308021545410156,0.8989178538322449,0.9710270166397095,0.5504101514816284,0.22874774038791656
935.0,0.86,0.0925,-0.2828317880630493,0.9204587340354919,0.9119929075241089,0.41462430357933044,0.07651962339878082
936.0,-1.2469999999999999,0.0953,-0.11345668882131577,1.1714324951171875,1.2287204265594482,0.722145140171051,0.4596751928329468
937.0,-0.8049999999999999,0.1408,-0.16833114624023438,1.0533339977264404,2.0408833026885986,1.146348476409912,0.7180044651031494
938.0,-0.196,0.046700000000000005,0.1229894757270813,0.8787738680839539,1.2145687341690063,1.3174132108688354,0.7539889812469482
939.0,-0.775,-0.1173,-0.08990854769945145,1.0801737308502197,1.1777794361114502,0.6959517002105713,0.4645918011665344
940.0,-0.128,-0.18719999999999998,-0.1730514019727707,0.8549996614456177,1.9755785465240479,0.376402884721756,0.41297343373298645
941.0,-1.24,-0.18519999999999998,-0.12421288341283798,1.329641342163086,1.314289927482605,0.9267286062240601,0.4591867923736572
942.0,-0.176,-0.2972,0.12382687628269196,0.8627678155899048,1.2065601348876953,1.3394923210144043,0.7582758665084839
943.0,0.815,-0.3044,-0.10988426953554153,1.0380610227584839,0.8037706613540649,1.1747865676879883,0.432841420173645
944.0,-1.295,-0.41869999999999996,-0.7088906168937683,1.1630059480667114,1.0365378856658936,1.134558081626892,-0.0907835066318512
945.0,-0.152,-0.5199,0.2198951691389084,0.8829609155654907,0.991769015789032,0.39916977286338806,0.5653272271156311
946.0,-1.252,-0.5204,0.07837484031915665,1.2479805946350098,1.1007969379425049,0.8869279026985168,0.6424320340156555
947.0,1.005,-0.33940000000000003,-0.22692044079303741,0.935308575630188,1.0761799812316895,0.521909773349762,0.26549744606018066
948.0,0.6819999999999999,-0.2516,-0.045017290860414505,1.2160987854003906,1.2044024467468262,1.9933112859725952,0.7572209239006042
949.0,0.861,-0.08800000000000001,-0.07109462469816208,1.0236471891403198,0.8111332058906555,0.5654861927032471,0.3216915428638458
950.0,-1.304,-0.2056,-0.06317083537578583,1.0508259534835815,2.0598320960998535,0.41255587339401245,0.5671533346176147
951.0,0.89,0.007399999999999981,-0.17634649574756622,0.9035770893096924,1.4021291732788086,0.5289220809936523,0.4121176600456238
952.0,0.906,0.1156,-0.3283303380012512,1.057422161102295,1.2149144411087036,0.6378408074378967,0.2582206726074219
953.0,0.858,0.11989999999999998,-0.48368826508522034,1.1274837255477905,1.808071494102478,1.9580657482147217,0.558477520942688
954.0,-0.168,0.23259999999999997,-0.2584149241447449,0.8236485719680786,0.9544040560722351,0.5056663751602173,0.11870702356100082
955.0,0.92,0.3398,-0.2948082983493805,0.9813035130500793,1.0186856985092163,0.9506843686103821,0.26720109581947327
956.0,-1.238,0.3412,0.053293533623218536,1.1833105087280273,1.2341068983078003,0.82081139087677,0.6475471258163452
957.0,-0.73,0.16770000000000002,-0.03338783234357834,0.9922456741333008,2.0475246906280518,1.0878711938858032,0.8332253694534302
958.0,-0.128,0.0867,-0.07997510582208633,0.8466703295707703,1.2140144109725952,1.3475863933563232,0.5581108927726746
959.0,-0.775,-0.0769,-0.06626269966363907,1.0480936765670776,1.1426584720611572,0.6373517513275146,0.46567869186401367
960.0,-0.152,0.03830000000000001,-0.3077424466609955,0.8560053706169128,2.0132851600646973,0.3850955665111542,0.28946205973625183
961.0,0.875,0.036800000000000006,-0.45945969223976135,0.9975364208221436,0.8811910152435303,0.5637098550796509,-0.08803276717662811
962.0,-0.148,-0.0686,-0.10561370849609375,0.8230648040771484,1.2204484939575195,1.3247795104980469,0.5287473201751709
963.0,-1.2489999999999999,-0.2793,0.041226308792829514,1.245154619216919,1.2415542602539062,0.9953294992446899,0.6914610862731934
964.0,-0.653,-0.3278,-0.4168470799922943,0.8946021795272827,1.4292577505111694,0.5325020551681519,0.09035921841859818
965.0,-0.189,-0.4387,-0.07919821888208389,0.8519555330276489,0.9467415809631348,0.389671266078949,0.25260037183761597
966.0,-1.252,-0.4401,-0.03502856567502022,1.328249454498291,1.086621880531311,0.9720050692558289,0.5453934073448181
967.0,-1.265,-0.4936,-0.3041737675666809,1.23201584815979,1.2093509435653687,0.8279502391815186,0.2572716474533081
968.0,-0.628,-0.5436,-0.3062480092048645,0.8814481496810913,1.0335955619812012,0.6295081973075867,0.10790276527404785
969.0,0.849,-0.3812,-0.2746615707874298,0.9956753849983215,0.8325323462486267,0.5117800235748291,0.11100919544696808
970.0,-1.282,-0.49420000000000003,-0.20170485973358154,1.0962024927139282,2.0450966358184814,0.427436500787735,0.48824235796928406
971.0,-1.285,-0.7101999999999999,-0.12432607263326645,0.9938857555389404,1.9482836723327637,0.5922932624816895,0.6627029180526733
972.0,0.978,-0.5976,0.10744559019804001,1.0416961908340454,1.196189522743225,0.5677743554115295,0.6541692018508911
973.0,0.815,-0.3912,-0.5580635070800781,1.0612376928329468,1.8144934177398682,1.845421552658081,0.4602636694908142
974.0,-0.148,-0.3407,0.0749477967619896,0.7899987101554871,0.9519592523574829,0.48983973264694214,0.44775980710983276
975.0,-1.25,-0.4468,0.09203130006790161,1.1157749891281128,1.2655588388442993,0.6658632755279541,0.6512861847877502
976.0,-1.2189999999999999,-0.44349999999999995,0.00653804512694478,1.125249981880188,1.2666035890579224,0.7665769457817078,0.5706713199615479
977.0,-0.18,-0.335,0.10361278057098389,0.9653295278549194,2.061427593231201,0.9394256472587585,0.9359642267227173
978.0,-0.164,-0.2886,-0.043151818215847015,0.8438605070114136,1.2246490716934204,1.4043834209442139,0.6115732789039612
979.0,-0.815,-0.45499999999999996,-0.13476797938346863,0.9685879945755005,1.1252504587173462,0.5163326263427734,0.35572323203086853
980.0,0.846,-0.24219999999999997,-0.060012202709913254,0.8766981363296509,2.001250743865967,0.3866252303123474,0.5343712568283081
981.0,0.945,-0.019199999999999995,-0.186483234167099,0.9656216502189636,0.9632086157798767,0.5389516949653625,0.26467180252075195
982.0,-0.202,-0.1372,-0.01047543901950121,0.8664697408676147,1.2282702922821045,1.3476431369781494,0.671501100063324
983.0,-1.293,-0.348,-0.5198484063148499,1.1661738157272339,1.226945161819458,0.9857457280158997,0.09064407646656036
984.0,-0.668,-0.4,0.01567036658525467,0.8944438695907593,1.3435556888580322,0.5201009511947632,0.4980948269367218
985.0,-0.184,-0.2934,0.08927275240421295,0.8415824770927429,0.9627441167831421,0.3680737614631653,0.41940057277679443
986.0,-1.3019999999999998,-0.30169999999999997,-0.572515070438385,1.1871720552444458,1.070701241493225,1.0164588689804077,0.023466885089874268
987.0,0.88,-0.19569999999999999,-0.004280593246221542,0.9066678881645203,0.8631389141082764,0.5027576088905334,0.351276159286499
988.0,0.423,-0.13699999999999998,-0.12296342849731445,0.8990615010261536,1.0238546133041382,0.6846213936805725,0.3022245764732361
989.0,0.879,0.03240000000000001,-0.1544523686170578,0.9915512204170227,0.8457058072090149,0.5041516423225403,0.23534716665744781
990.0,-1.3229999999999997,-0.18449999999999994,0.3577892482280731,1.0182398557662964,2.0422213077545166,0.38466933369636536,1.0770959854125977
991.0,0.89,-0.18999999999999995,-0.09436359256505966,0.9056599140167236,1.4354327917099,0.5438063144683838,0.5072622299194336
992.0,-1.275,-0.29729999999999995,0.36961328983306885,1.2126502990722656,1.070906400680542,0.7795999050140381,0.9053694605827332
993.0,0.7949999999999999,-0.08849999999999995,-0.640194296836853,1.0119507312774658,1.8118318319320679,1.8118984699249268,0.3971351385116577
994.0,-0.152,-0.036899999999999954,0.1181294322013855,0.7832961082458496,0.9487351179122925,0.4850560128688812,0.48896488547325134
995.0,-1.25,-0.14349999999999996,0.08403250575065613,1.1004115343093872,1.2389618158340454,0.6464301943778992,0.6333428621292114
996.0,-1.2429999999999999,-0.13759999999999997,-0.20538465678691864,1.118444561958313,1.2508777379989624,0.7833839058876038,0.38747525215148926
997.0,-0.825,-0.30809999999999993,-0.48780694603919983,0.9990799427032471,1.9667680263519287,0.9262832403182983,0.3152007758617401
998.0,-0.10400000000000001,-0.36079999999999995,-0.3967549204826355,0.8203516006469727,1.2234141826629639,1.415381669998169,0.26051080226898193
999.0,-0.755,-0.5241999999999999,0.0736575573682785,0.9641106724739075,1.1018989086151123,0.49695584177970886,0.5536954998970032
1000.0,-0.127,-0.40459999999999996,-0.058653295040130615,0.7984128594398499,1.9858455657958984,0.35216155648231506,0.5643607378005981
1001.0,-1.24,-0.6176,-0.16264355182647705,1.2985025644302368,1.2652170658111572,0.9317387342453003,0.4057694375514984
1002.0,-1.248,-0.6149,0.7183713912963867,1.087023377418518,1.192446231842041,1.2188246250152588,1.326909065246582
1003.0,0.85,-0.6093999999999999,0.0590730756521225,0.9395920634269714,0.8343838453292847,1.4497754573822021,0.6921347379684448
1004.0,0.8,-0.5142,-0.4140084385871887,1.2307324409484863,0.9997190237045288,1.1539931297302246,0.20366635918617249
1005.0,0.8109999999999999,-0.3081,0.7713134288787842,0.8813247680664062,0.9883447289466858,0.3951258063316345,1.1147160530090332
1006.0,-1.282,-0.312,-0.5599006414413452,1.1556134223937988,1.0653581619262695,0.8333343863487244,-0.008227348327636719
1007.0,-1.26,-0.35550000000000004,0.310199111700058,1.373862862586975,1.2626763582229614,1.0025274753570557,0.8949568271636963
1008.0,-1.304,-0.4755,-0.08052892982959747,1.058348298072815,1.2163668870925903,1.117006540298462,0.5147740244865417
1009.0,-0.19,-0.41900000000000004,-0.10022582858800888,0.9366344213485718,0.8381288647651672,0.4206236004829407,0.2883821129798889
1010.0,0.663,-0.33999999999999997,0.23181220889091492,1.2244592905044556,2.17441725730896,1.079396367073059,1.0815728902816772
1011.0,0.89,-0.127,-0.07000774145126343,0.9099593162536621,1.272946834564209,0.6155802607536316,0.4951241612434387
1012.0,0.9239999999999999,0.09019999999999999,0.0934031680226326,0.9588783383369446,1.1483060121536255,0.4394606649875641,0.6011799573898315
1013.0,-1.256,-0.12040000000000002,0.12574434280395508,1.1282354593276978,1.5479252338409424,0.6952189207077026,0.7437969446182251
1014.0,-0.211,-0.22150000000000003,-0.12434343248605728,0.8459005355834961,0.9362513422966003,0.5374140739440918,0.27463170886039734
1015.0,0.87,-0.2156,-0.38712185621261597,0.9643039703369141,0.8778581619262695,0.41636765003204346,-0.03773745894432068
1016.0,-1.2469999999999999,-0.2121,0.2696938216686249,1.1619374752044678,1.2637816667556763,0.8785938620567322,0.8521095514297485
1017.0,-0.85,-0.17109999999999997,-0.2087468057870865,0.8539071679115295,2.0024826526641846,0.7420768737792969,0.5605587959289551
1018.0,-0.189,-0.059599999999999986,-0.06247572973370552,0.8388239145278931,1.2272300720214844,1.3297895193099976,0.5741887092590332
1019.0,-0.25,-0.06559999999999999,-0.361598402261734,0.8778712153434753,1.0881683826446533,0.4365611672401428,0.09328707307577133
1020.0,-0.176,-0.1495,-0.41679295897483826,0.8515923619270325,1.9640010595321655,0.39098840951919556,0.1691969633102417
1021.0,0.905,-0.148,-0.3739076852798462,1.0188292264938354,0.9338951110839844,0.5955941081047058,0.028225481510162354
1022.0,-1.285,-0.36889999999999995,-0.6922863125801086,1.0893042087554932,1.1831564903259277,1.2000272274017334,-0.09145998954772949
1023.0,0.825,-0.1608,0.017895249649882317,0.904374361038208,0.8500136137008667,1.600124716758728,0.6806514263153076
1024.0,-1.292,-0.26890000000000003,0.20218734443187714,1.0620079040527344,0.9940710067749023,1.0816199779510498,0.7982494235038757
