episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
12664.0,-0.44,-0.8265,0.09252987056970596,0.43082770705223083,0.8032123446464539,0.16247229278087616,0.34259793162345886
12665.0,-0.76,-0.7775000000000001,-0.20874375104904175,0.4930272102355957,2.0593197345733643,0.3435429036617279,0.3876879811286926
12666.0,-1.26,-0.776,-0.19824495911598206,0.5374917984008789,0.7386630177497864,0.3212428092956543,0.10068383812904358
12667.0,0.89,-0.609,-0.5788776278495789,0.25874021649360657,0.05166292563080788,0.1043388843536377,-0.5343132615089417
12668.0,-1.04,-0.693,-0.08257804811000824,0.43676796555519104,0.8924716114997864,0.17405487596988678,0.21457691490650177
12669.0,0.785,-0.5335,-0.12342848628759384,0.4987551271915436,0.8252221941947937,0.39522430300712585,0.21160301566123962
12670.0,-0.44,-0.5575,0.10114610195159912,0.43647465109825134,2.0743162631988525,2.371690034866333,1.210776925086975
12671.0,0.89,-0.34450000000000003,-0.193344384431839,0.23236429691314697,1.5775882005691528,0.0759333148598671,0.31873807311058044
12672.0,0.86,-0.18050000000000002,-0.058616068214178085,0.5455228090286255,1.1464723348617554,1.02370023727417,0.5529628992080688
12673.0,-1.26,-0.1775,-0.3227071166038513,0.4558681547641754,1.4202821254730225,0.29012733697891235,0.14205120503902435
12674.0,-0.2,-0.15350000000000003,0.3065451979637146,0.5032740235328674,0.19079998135566711,0.28848037123680115,0.43183788657188416
12675.0,0.89,0.0115,-0.006477707996964455,0.27693992853164673,0.056586168706417084,0.23682457208633423,0.08357414603233337
12676.0,-1.275,0.010000000000000009,-0.23584352433681488,0.5283742547035217,1.0404220819473267,0.27073803544044495,0.15072283148765564
12677.0,-0.78,-0.15699999999999997,-0.07562540471553802,0.3843518793582916,1.115740418434143,0.1693400889635086,0.2736057639122009
12678.0,-0.2,-0.073,0.07351863384246826,0.5459631085395813,0.5439732074737549,0.40326637029647827,0.3054236173629761
12679.0,-0.78,-0.22949999999999998,-0.08603937178850174,0.38658252358436584,0.6527070999145508,0.17389245331287384,0.1480454057455063
12680.0,-0.2,-0.20550000000000002,0.2310698926448822,0.5581973791122437,1.5665314197540283,0.4350527226924896,0.7264295816421509
12681.0,-1.24,-0.4185,-0.04137338697910309,0.3608163297176361,0.10600990056991577,0.16315993666648865,0.039993226528167725
12682.0,-0.76,-0.5805,-0.26374003291130066,0.5136850476264954,0.5281270146369934,0.41655170917510986,-0.03201867640018463
12683.0,0.81,-0.3735,-0.17592847347259521,0.4982079863548279,0.734035074710846,0.3557027578353882,0.13740351796150208
12684.0,-0.93,-0.4465,-0.09723243862390518,0.5416025519371033,0.8261288404464722,0.2800386846065521,0.1933566927909851
12685.0,-0.72,-0.6075,-0.17501980066299438,0.44901344180107117,2.279538154602051,0.32810625433921814,0.4733162224292755
12686.0,0.825,-0.3975,0.13942767679691315,0.5311980843544006,1.115318775177002,1.1256709098815918,0.7834860682487488
12687.0,0.89,-0.2305,-0.286500483751297,0.22554521262645721,0.06124527379870415,0.08770310133695602,-0.240352600812912
12688.0,-0.9,-0.3005,-0.10369216650724411,0.5731443762779236,0.974674642086029,0.28986331820487976,0.21103376150131226
12689.0,0.795,-0.143,-0.2180010825395584,0.5115240812301636,0.688572108745575,0.35892096161842346,0.07663030177354813
12690.0,-1.26,-0.24900000000000003,-1.4241234064102173,0.5468306541442871,2.451211929321289,1.4053595066070557,-0.45554202795028687
12691.0,0.89,-0.036,0.2844592034816742,0.2615053653717041,1.241977572441101,0.08312413841485977,0.6919770240783691
12692.0,0.86,0.126,-0.057159651070833206,0.5645662546157837,1.1480164527893066,0.9833710193634033,0.5440691709518433
12693.0,0.835,0.1285,0.14628615975379944,0.5631378889083862,1.479134202003479,0.7366558909416199,0.7489858865737915
12694.0,-0.2,0.2015,0.12566426396369934,0.5134896039962769,0.19675543904304504,0.29768794775009155,0.25484418869018555
12695.0,0.88,0.3615,0.17102499306201935,0.264149934053421,0.05638808012008667,0.21196873486042023,0.2535695433616638
12696.0,-1.275,0.15150000000000002,-0.3706158399581909,0.5094088912010193,0.9481931328773499,0.27869608998298645,-0.02197163552045822
12697.0,-0.78,-0.015499999999999996,-0.08161646872758865,0.37457597255706787,1.1122175455093384,0.1656980961561203,0.26398763060569763
12698.0,-0.2,0.05450000000000001,0.09654413163661957,0.5525217056274414,0.5262378454208374,0.4347803592681885,0.33183884620666504
12699.0,-0.78,-0.10300000000000001,-0.15920627117156982,0.37536492943763733,0.664329469203949,0.16641925275325775,0.07431568205356598
12700.0,-0.2,0.002999999999999997,0.23563238978385925,0.54756760597229,1.5934933423995972,0.39153042435646057,0.7269758582115173
12701.0,0.99,0.012999999999999994,-0.026128705590963364,0.23143497109413147,0.9369975328445435,0.07637088000774384,0.26314446330070496
12702.0,-0.2,-0.093,0.22782330214977264,0.5532404184341431,0.5027750730514526,0.4149645268917084,0.45228466391563416
12703.0,0.785,-0.098,-0.040731895714998245,0.5249742269515991,0.8205768465995789,0.4238032102584839,0.30611076951026917
12704.0,-0.98,-0.176,-0.024493873119354248,0.4974099099636078,0.8263233304023743,0.23532232642173767,0.2529177963733673
12705.0,-0.2,-0.284,0.257972776889801,0.5434039831161499,2.1794705390930176,0.3642194867134094,0.889044463634491
12706.0,-1.26,-0.28250000000000003,-0.2364492416381836,0.5687956809997559,0.8061906695365906,0.39036181569099426,0.09519217908382416
12707.0,0.99,-0.10550000000000001,-0.030375655740499496,0.2095739245414734,0.3782518208026886,0.07055465877056122,0.11088427901268005
12708.0,-0.9420000000000001,-0.17970000000000003,-0.17706583440303802,0.4812776744365692,0.919077455997467,0.1995280236005783,0.10098479688167572
12709.0,0.785,-0.023200000000000005,-0.1447950154542923,0.5251474380493164,0.8169859051704407,0.422838032245636,0.2021448016166687
12710.0,-1.26,-0.1292,-0.7380560636520386,0.5306000113487244,2.41758394241333,1.437007188796997,0.22931654751300812
12711.0,0.89,-0.1392,-0.27165845036506653,0.22870178520679474,1.4039068222045898,0.07661762833595276,0.1851867139339447
12712.0,0.86,-0.0332,0.233991339802742,0.5812336802482605,1.1134746074676514,0.9238986372947693,0.8133147358894348
12713.0,0.835,-0.02820000000000001,0.06146422401070595,0.5610252022743225,1.4889470338821411,0.8204196691513062,0.6833882927894592
12714.0,-0.2,0.04979999999999999,0.1716429442167282,0.5054744482040405,0.20614822208881378,0.30117908120155334,0.3036265969276428
12715.0,0.89,0.1588,-0.008498841896653175,0.2761366367340088,0.06185934692621231,0.21082811057567596,0.07690051198005676
12716.0,-1.275,0.1573,-0.2579263746738434,0.5138934254646301,0.961967945098877,0.2825210392475128,0.10897570103406906
12717.0,-0.7949999999999999,-0.02119999999999999,-0.20784999430179596,0.45090144872665405,1.1277976036071777,0.2577742636203766,0.16641691327095032
12718.0,-0.2,0.05300000000000001,0.2701464593410492,0.5270184278488159,0.5001325607299805,0.3481290638446808,0.4775337278842926
12719.0,-0.78,-0.1035,-0.15667985379695892,0.37849271297454834,0.6608337759971619,0.16908764839172363,0.07711752504110336
12720.0,-0.2,0.002500000000000008,0.5061202049255371,0.5230283737182617,1.6012989282608032,0.3517388701438904,0.989729106426239
12721.0,0.99,0.012500000000000006,-0.0333016999065876,0.18790632486343384,0.09883559495210648,0.06541211158037186,0.033351998776197433
12722.0,-0.72,-0.1455,-0.21968217194080353,0.41250813007354736,0.566145122051239,0.24722075462341309,-0.019579842686653137
12723.0,0.785,-0.1505,-0.13021987676620483,0.5308231115341187,0.86265629529953,0.4374309480190277,0.23162010312080383
12724.0,-0.46,-0.1765,0.12487468868494034,0.3841492533683777,0.8263846635818481,0.13399094343185425,0.4071770906448364
12725.0,-0.2,-0.2855,0.2597835958003998,0.5185667276382446,2.1651742458343506,0.30177491903305054,0.8719462156295776
12726.0,-1.26,-0.284,-0.3202345371246338,0.5750942230224609,0.8057762384414673,0.3838130533695221,0.007693596184253693
12727.0,-1.24,-0.3285,-0.03316965699195862,0.3418395221233368,0.12121322005987167,0.14988365769386292,0.04773302376270294
12728.0,-0.915,-0.4,-0.16483348608016968,0.4472920298576355,0.8766330480575562,0.17868024110794067,0.09821638464927673
12729.0,0.785,-0.2435,-0.08010581135749817,0.5334582328796387,0.9030572175979614,0.4979393482208252,0.30966198444366455
12730.0,-1.01,-0.3245,-0.06975258886814117,0.39525851607322693,2.195342779159546,2.3911657333374023,1.0754315853118896
12731.0,0.89,-0.33449999999999996,0.0037418007850646973,0.22105099260807037,1.52324378490448,0.07291354984045029,0.5018886923789978
12732.0,0.87,-0.1755,0.024417821317911148,0.5857293009757996,1.0380641222000122,0.7510759234428406,0.543937087059021
12733.0,0.84,-0.17,0.0381816141307354,0.5632399320602417,1.425215721130371,0.8067941665649414,0.6724171042442322
12734.0,-0.2,-0.144,0.2659355103969574,0.4876391291618347,0.1793840080499649,0.2567062973976135,0.3803490996360779
12735.0,0.905,-0.0335,-0.0013549813302233815,0.28079649806022644,0.06104495748877525,0.20303727686405182,0.0800144374370575
12736.0,0.74,0.1665,-0.10587825626134872,0.5408740639686584,0.7415834665298462,0.47131481766700745,0.24968215823173523
12737.0,-0.7949999999999999,0.211,-0.23267075419425964,0.33128100633621216,1.0729644298553467,0.13062629103660583,0.09021010249853134
12738.0,-0.2,0.28250000000000003,0.11776424944400787,0.5260611176490784,0.5327951312065125,0.34997957944869995,0.3338421583175659
12739.0,-0.7949999999999999,0.12450000000000001,-0.06929195672273636,0.34582895040512085,0.6504884958267212,0.13764072954654694,0.149446502327919
12740.0,-0.2,0.20550000000000002,0.15046155452728271,0.5285566449165344,1.5929241180419922,0.39186936616897583,0.6419533491134644
12741.0,0.99,0.21550000000000002,-0.0327029824256897,0.16805323958396912,0.07057115435600281,0.05994035303592682,0.0272337906062603
12742.0,-0.2,0.1085,0.014391166158020496,0.5205450057983398,0.5206773281097412,0.3438698649406433,0.22595179080963135
12743.0,0.84,0.1085,0.09356366097927094,0.5381225347518921,0.9264453053474426,0.5336226224899292,0.5184135437011719
12744.0,-0.915,0.037000000000000005,-0.13106901943683624,0.45712247490882874,0.8212331533432007,0.17483988404273987,0.13486671447753906
12745.0,-0.2,-0.0735,0.24892345070838928,0.5337421298027039,2.208388090133667,0.4117192327976227,0.8992035388946533
12746.0,-1.26,-0.27349999999999997,-0.38440701365470886,0.5484057664871216,0.7780698537826538,0.30983811616897583,-0.07755397260189056
12747.0,-1.24,-0.318,-0.3659447729587555,0.33161085844039917,0.1130281314253807,0.14510595798492432,-0.286476194858551
12748.0,-0.93,-0.391,-0.15440452098846436,0.4331512451171875,0.8689929842948914,0.16449478268623352,0.1989026963710785
12749.0,0.785,-0.233,-0.09702295064926147,0.5277711749076843,0.9425247311592102,0.5257361531257629,0.30528977513313293
12750.0,-0.88,-0.30100000000000005,-0.09125611186027527,0.46535465121269226,2.1522204875946045,1.6939754486083984,0.8692029714584351
12751.0,0.89,-0.31100000000000005,-0.06106198951601982,0.21725448966026306,1.4598826169967651,0.06561356782913208,0.41136884689331055
12752.0,0.86,-0.20500000000000002,-0.01618572138249874,0.5713775753974915,1.0379525423049927,0.7581133842468262,0.5071314573287964
12753.0,-1.28,-0.417,-0.9963898658752441,0.4523659646511078,1.3410699367523193,0.23649892210960388,-0.4978615343570709
12754.0,-0.73,-0.39849999999999997,-0.009465602226555347,0.402804970741272,0.29085400700569153,0.20196571946144104,0.12638181447982788
12755.0,0.895,-0.28900000000000003,-0.13344654440879822,0.2588707208633423,0.05787190422415733,0.1647520661354065,-0.06415615975856781
12756.0,-1.29,-0.292,0.002041956875473261,0.55075603723526,1.0673996210098267,0.444467157125473,0.4243970811367035
12757.0,-0.78,-0.246,-0.122565858066082,0.3194214999675751,1.0676859617233276,0.11933130025863647,0.19676826894283295
12758.0,-0.2,-0.173,0.051327336579561234,0.5121413469314575,0.49704068899154663,0.33317261934280396,0.2543941140174866
12759.0,-0.78,-0.3295,-0.13150061666965485,0.3141533136367798,0.6352051496505737,0.1144208014011383,0.07771067321300507
12760.0,-0.2,-0.2615,0.12844814360141754,0.5169793367385864,1.510493278503418,0.36920323967933655,0.5937908887863159
12761.0,-1.24,-0.47450000000000003,-0.01898457668721676,0.2974189817905426,0.12892475724220276,0.11517809331417084,0.05828800052404404
12762.0,-0.2,-0.5805,0.1235390454530716,0.5089262127876282,0.4825851321220398,0.37014225125312805,0.33224251866340637
12763.0,0.785,-0.374,-0.07843700796365738,0.521317720413208,0.9606097936630249,0.5576024055480957,0.3378927409648895
12764.0,-0.9550000000000001,-0.3965,-0.39184504747390747,0.4347931742668152,0.8132292628288269,0.15734679996967316,-0.1333107352256775
12765.0,-0.2,-0.506,0.22939172387123108,0.5041520595550537,2.2764217853546143,0.33464744687080383,0.877729058265686
12766.0,-1.26,-0.503,-0.31090787053108215,0.5365570783615112,0.7571032643318176,0.2932085394859314,-0.013048961758613586
12767.0,0.99,-0.326,-0.026776114478707314,0.14113765954971313,0.07273967564105988,0.04643234983086586,0.03107422962784767
12768.0,-0.985,-0.40449999999999997,0.022057464346289635,0.40031179785728455,0.8808082342147827,0.14189143478870392,0.2768688201904297
12769.0,0.785,-0.248,-0.10122033953666687,0.513195812702179,0.9358811974525452,0.5279111862182617,0.2979122996330261
12770.0,-0.9,-0.318,-0.10861662775278091,0.4317285716533661,2.20011043548584,2.0603489875793457,0.9558818340301514
12771.0,0.89,-0.10500000000000001,-0.11072688549757004,0.23712888360023499,1.2754284143447876,0.07103069871664047,0.30091139674186707
12772.0,0.86,0.0009999999999999953,0.215974822640419,0.564540445804596,1.0147945880889893,0.7327004075050354,0.7302676439285278
12773.0,-1.26,-0.20350000000000001,-0.2504120469093323,0.45859766006469727,1.340772032737732,0.2343796044588089,0.17994599044322968
12774.0,-0.2,-0.128,0.09886889159679413,0.4795003831386566,0.20679521560668945,0.2549816370010376,0.2203739434480667
12775.0,0.905,-0.017499999999999998,-0.015024564228951931,0.25717031955718994,0.06985432654619217,0.12688374519348145,0.050432659685611725
12776.0,-1.275,-0.01899999999999999,-0.41622495651245117,0.5123904347419739,1.1220296621322632,0.3541508913040161,-0.016668200492858887
12777.0,-0.78,-0.196,-0.051543671637773514,0.30336835980415344,1.0572388172149658,0.10635779052972794,0.26041102409362793
12778.0,-0.2,-0.11749999999999998,0.22891514003276825,0.4620038866996765,0.4969336986541748,0.2569155693054199,0.4134266674518585
12779.0,-0.8099999999999999,-0.277,-0.29204797744750977,0.30563288927078247,0.6334617733955383,0.10876642167568207,-0.08609038591384888
12780.0,-0.2,-0.207,0.20155353844165802,0.4807680547237396,1.5401389598846436,0.30234867334365845,0.6580384969711304
12781.0,-1.24,-0.42000000000000004,-0.8427901268005371,0.32395508885383606,0.12497629970312119,0.14442212879657745,-0.7587233185768127
12782.0,-0.2,-0.526,0.3187754154205322,0.4597492814064026,0.48145246505737305,0.2480974644422531,0.49726566672325134
12783.0,0.785,-0.3215,0.04019121080636978,0.5179243087768555,0.8929769396781921,0.5186018347740173,0.42349183559417725
12784.0,-0.91,-0.39249999999999996,-0.19937165081501007,0.4469151496887207,0.8172813653945923,0.19617632031440735,0.06813962757587433
12785.0,-0.2,-0.503,0.17674675583839417,0.4439329504966736,2.45766019821167,0.23893466591835022,0.8471771478652954
12786.0,-1.26,-0.5015,-0.14175228774547577,0.49822014570236206,0.7431758642196655,0.2439836710691452,0.14525383710861206
12787.0,0.99,-0.3245,-0.02515217289328575,0.15563488006591797,0.41983044147491455,0.050800640136003494,0.1261240541934967
12788.0,-0.9,-0.39449999999999996,-0.11088141798973083,0.4694373309612274,0.8960199952125549,0.1888684183359146,0.1602153480052948
12789.0,0.785,-0.23500000000000001,0.41209524869918823,0.5072143077850342,0.8700640201568604,0.5028219819068909,0.7854083180427551
12790.0,-0.97,-0.312,-0.26063472032546997,0.4287359118461609,2.217106342315674,2.806201457977295,1.0451807975769043
12791.0,0.89,-0.099,-0.015072819776833057,0.17455382645130157,1.3253488540649414,0.048503730446100235,0.405186265707016
12792.0,0.86,0.007000000000000001,0.32662415504455566,0.5467263460159302,1.0999596118927002,0.8354610800743103,0.8880801200866699
12793.0,0.835,0.011999999999999993,0.10749419033527374,0.5611284971237183,1.4050495624542236,0.6773148775100708,0.6811851263046265
12794.0,-0.73,0.03,0.05798623710870743,0.3685920834541321,0.27755653858184814,0.17774583399295807,0.185225248336792
12795.0,-1.275,-0.07749999999999999,-0.3266761302947998,0.36179304122924805,0.10503005236387253,0.17142975330352783,-0.2072889804840088
12796.0,-1.275,-0.07899999999999999,-0.646126389503479,0.5298789143562317,1.1077252626419067,0.3278433382511139,-0.25556114315986633
12797.0,-0.8099999999999999,-0.259,-0.10989938676357269,0.37989750504493713,1.0887677669525146,0.16837909817695618,0.22673299908638
12798.0,-0.2,-0.18899999999999997,0.08665397763252258,0.44302695989608765,0.498518705368042,0.23106925189495087,0.2653304934501648
12799.0,-0.78,-0.3455,-0.050658535212278366,0.30725914239883423,0.6467597484588623,0.11072012782096863,0.16088834404945374
12800.0,-0.78,-0.32649999999999996,-0.2048622965812683,0.4248684346675873,1.5284687280654907,0.22990772128105164,0.23123818635940552
12801.0,0.99,-0.3165,-0.028849724680185318,0.13307981193065643,0.10487337410449982,0.04759180173277855,0.037835489958524704
12802.0,-0.72,-0.47450000000000003,-0.09159433096647263,0.3009817600250244,0.5452081561088562,0.11188381910324097,0.07069937884807587
12803.0,-1.2349999999999999,-0.6815,-0.22470498085021973,0.5532093644142151,1.5936099290847778,0.7093327641487122,0.4574524164199829
12804.0,-1.08,-0.7165,-0.06233341619372368,0.38197964429855347,0.8256124258041382,0.13231241703033447,0.18619368970394135
12805.0,-0.2,-0.609,0.20172855257987976,0.44383567571640015,2.440796375274658,0.23130857944488525,0.8659873008728027
12806.0,-1.26,-0.6075,-0.17431774735450745,0.5119784474372864,0.7591352462768555,0.28295010328292847,0.12514322996139526
12807.0,-1.24,-0.6505,-0.007715457119047642,0.25447744131088257,0.13033226132392883,0.09438399970531464,0.06546421349048615
12808.0,-0.9400000000000001,-0.7245,-0.06919851154088974,0.46987470984458923,0.9061346054077148,0.18889503180980682,0.20399942994117737
12809.0,0.785,-0.568,0.2928931713104248,0.4988902509212494,0.8058820962905884,0.4226882755756378,0.6248762011528015
12810.0,-0.9,-0.58,-0.11034921556711197,0.47548708319664,2.144819498062134,1.919428825378418,0.9052860736846924
12811.0,0.89,-0.5900000000000001,-0.011451533064246178,0.1337081789970398,1.4946175813674927,0.03397853299975395,0.46280014514923096
12812.0,-1.275,-0.6455,-0.0104464590549469,0.5566863417625427,0.7770476341247559,0.3591374158859253,0.3184583783149719
12813.0,-1.28,-0.65,-0.8174437284469604,0.46518850326538086,1.3570610284805298,0.25214749574661255,-0.37860727310180664
12814.0,-0.73,-0.615,0.029473843052983284,0.38875144720077515,0.3239894509315491,0.210144504904747,0.17572282254695892
12815.0,-1.25,-0.72,-0.1096893921494484,0.3366062343120575,0.11058180779218674,0.13682688772678375,-0.006309956312179565
12816.0,-1.275,-0.7215,-0.2857898771762848,0.5078979730606079,1.0001271963119507,0.2818528711795807,0.09112553298473358
12817.0,-0.78,-0.6755,-0.17958129942417145,0.338405579328537,1.0824178457260132,0.13086040318012238,0.14753517508506775
12818.0,-0.2,-0.6014999999999999,0.22109690308570862,0.4944944381713867,0.48722368478775024,0.29911893606185913,0.4133952856063843
12819.0,-0.7949999999999999,-0.7595,-0.2339632660150528,0.32056286931037903,0.6573299169540405,0.12129293382167816,-0.01687004789710045
12820.0,-0.72,-0.7415,-0.15149766206741333,0.35418641567230225,1.5984026193618774,0.16657781600952148,0.287211149930954
12821.0,0.99,-0.7314999999999999,-0.022027859464287758,0.12492835521697998,0.10892864316701889,0.037905819714069366,0.04452205449342728
12822.0,-0.2,-0.624,0.2239842414855957,0.4889436364173889,0.49345359206199646,0.289156049489975,0.4153998792171478
12823.0,0.785,-0.4175,-0.1071045845746994,0.516262412071228,0.6958664059638977,0.4294261634349823,0.20177364349365234
12824.0,-0.91,-0.43549999999999994,-0.11129206418991089,0.491118848323822,0.8384274244308472,0.247195765376091,0.17255273461341858
12825.0,-0.72,-0.38249999999999995,-0.15678374469280243,0.36549362540245056,1.9983175992965698,0.17517708241939545,0.3839891850948334
12826.0,-1.275,-0.38249999999999995,-0.4393685758113861,0.5661601424217224,0.8247824311256409,0.36315226554870605,-0.1037980318069458
12827.0,-1.24,-0.4285,-0.010428001172840595,0.26119178533554077,0.12551374733448029,0.0980122908949852,0.06166747957468033
12828.0,-0.915,-0.5,-0.17101219296455383,0.4707804322242737,0.8884170055389404,0.19978292286396027,0.10113563388586044
12829.0,0.795,-0.34099999999999997,0.04062611982226372,0.5175936818122864,0.6734614372253418,0.4506061375141144,0.3509770631790161
12830.0,-0.4,-0.309,0.4070388674736023,0.39373070001602173,2.1294782161712646,2.162508010864258,1.4789923429489136
12831.0,0.89,-0.319,-0.011004908941686153,0.19247879087924957,1.1629334688186646,0.052397120743989944,0.35968056321144104
12832.0,-1.275,-0.4265,-0.020333632826805115,0.56691974401474,0.8355145454406738,0.33215391635894775,0.3120139241218567
12833.0,0.85,-0.42000000000000004,0.24424321949481964,0.5626165270805359,1.513643741607666,0.6752992868423462,0.8411843776702881
12834.0,-0.2,-0.349,0.03669397160410881,0.4873989522457123,0.1935449242591858,0.28249475359916687,0.16087931394577026
12835.0,-1.25,-0.40199999999999997,-0.13945424556732178,0.3389032781124115,0.10898608714342117,0.16081447899341583,-0.029435385018587112
12836.0,-1.275,-0.40199999999999997,-0.6329245567321777,0.509591281414032,0.9139578938484192,0.3276623785495758,-0.29105445742607117
12837.0,-0.7949999999999999,-0.3575,-0.2988460958003998,0.4050680696964264,1.1244133710861206,0.16365471482276917,0.0586332343518734
12838.0,-0.2,-0.286,0.19536073505878448,0.4694872796535492,0.5097366571426392,0.24049636721611023,0.3788551390171051
12839.0,-0.7949999999999999,-0.44499999999999995,-0.1905272752046585,0.3781159222126007,0.7065460681915283,0.1562364399433136,0.04271170496940613
12840.0,-0.2,-0.425,0.1299487054347992,0.4730406701564789,1.6110913753509521,0.2611932158470154,0.5939222574234009
12841.0,-1.24,-0.638,-0.010874992236495018,0.2709238529205322,0.14354076981544495,0.09785501658916473,0.06942762434482574
12842.0,-0.72,-0.5825,-0.13924624025821686,0.3669196665287018,0.5680224299430847,0.1649356633424759,0.041351575404405594
12843.0,-1.2349999999999999,-0.7909999999999999,-0.23582488298416138,0.5498420596122742,1.4250999689102173,0.7854854464530945,0.4167547821998596
12844.0,-1.092,-0.8802,-0.002219670219346881,0.40342411398887634,0.8297664523124695,0.18344834446907043,0.25952473282814026
12845.0,-0.2,-0.7752,0.017707575112581253,0.45890969038009644,1.9979236125946045,0.23120912909507751,0.5710576176643372
12846.0,-1.26,-0.7737,-0.3151840567588806,0.5191891193389893,0.7993078827857971,0.2784403860569,-0.010178431868553162
12847.0,-1.24,-0.8182,-0.01516842283308506,0.2812955975532532,0.13386161625385284,0.10019717365503311,0.0630575492978096
12848.0,-1.02,-0.9002000000000001,0.0006160908378660679,0.42997175455093384,0.8927516341209412,0.17017138004302979,0.26611611247062683
12849.0,0.785,-0.7422,-0.034969232976436615,0.5332620739936829,0.747306764125824,0.5357581973075867,0.3135724663734436
12850.0,-1.0150000000000001,-0.8237,-0.1771923303604126,0.40498441457748413,2.201524496078491,2.567532777786255,1.0149415731430054
12851.0,0.89,-0.6107,-0.5518841743469238,0.26021042466163635,1.1132982969284058,0.07691168040037155,-0.19117063283920288
12852.0,0.86,-0.4527,0.24878542125225067,0.569828450679779,1.1641000509262085,0.7140592932701111,0.7937435507774353
12853.0,-1.26,-0.45520000000000005,-0.2568058967590332,0.42685437202453613,1.4327365159988403,0.231784850358963,0.19926151633262634
12854.0,-0.2,-0.366,0.13854065537452698,0.4882131516933441,0.1901961714029312,0.2846042811870575,0.26241207122802734
12855.0,-1.25,-0.471,-0.17669402062892914,0.34921959042549133,0.10873201489448547,0.19830460846424103,-0.059373196214437485
12856.0,-1.275,-0.4725,-0.31967297196388245,0.5014886260032654,0.9485511183738708,0.34501150250434875,0.059025660157203674
12857.0,-0.78,-0.4265,-0.05175673961639404,0.29176923632621765,1.091868281364441,0.10182547569274902,0.26805630326271057
12858.0,-0.77,-0.40149999999999997,0.04051825404167175,0.4327744245529175,0.5326026082038879,0.23795175552368164,0.22965937852859497
12859.0,-0.78,-0.558,-0.05068449303507805,0.28962504863739014,0.6709274649620056,0.09987515211105347,0.16327770054340363
12860.0,-0.2,-0.4765,0.1350310742855072,0.4650603234767914,1.6317476034164429,0.2503602206707001,0.6015826463699341
12861.0,-1.24,-0.6895,-0.0202756617218256,0.30415603518486023,0.13411088287830353,0.11636247485876083,0.0647997111082077
12862.0,-0.2,-0.7955,0.2059326469898224,0.46311092376708984,0.5120295286178589,0.24365396797657013,0.39089664816856384
12863.0,0.81,-0.5885,0.07603836059570312,0.5511752963066101,0.7565842270851135,0.6320374011993408,0.4650782346725464
12864.0,-0.42000000000000004,-0.6105,-0.21783578395843506,0.4166267514228821,0.8328638076782227,0.1672038584947586,0.03945723921060562
12865.0,-0.72,-0.5575,-0.14298203587532043,0.3433583676815033,1.9228070974349976,0.15781180560588837,0.37482109665870667
12866.0,-1.26,-0.556,-0.4351406991481781,0.5230948328971863,0.8497492074966431,0.2656114101409912,-0.12078386545181274
12867.0,-1.265,-0.6045,-0.8928840756416321,0.29959478974342346,0.1332383006811142,0.11112352460622787,-0.800616979598999
12868.0,-1.05,-0.6325000000000001,-0.25054091215133667,0.44719475507736206,0.8696476221084595,0.19353531301021576,0.01571591943502426
12869.0,0.785,-0.476,-0.044201359152793884,0.549349308013916,0.7995383143424988,0.6796599626541138,0.3647058606147766
12870.0,-0.88,-0.5439999999999999,-0.09380710870027542,0.5071768760681152,2.086460828781128,1.5761610269546509,0.8223872780799866
12871.0,0.89,-0.331,-0.12935708463191986,0.2815709710121155,1.016059160232544,0.08734304457902908,0.2053261548280716
12872.0,0.87,-0.22399999999999998,-0.007143414579331875,0.5711510181427002,1.1920583248138428,0.6532900929450989,0.5283926129341125
12873.0,0.86,-0.219,0.18366529047489166,0.5837563872337341,1.4252442121505737,0.521510124206543,0.7188109159469604
12874.0,-0.73,-0.25,-0.06794220954179764,0.3876314163208008,0.28627440333366394,0.20564618706703186,0.06640949100255966
12875.0,-1.28,-0.306,-0.31386294960975647,0.40094253420829773,0.13765929639339447,0.18884871900081635,-0.18907228112220764
12876.0,-1.275,-0.3075,-0.3703097105026245,0.48875942826271057,0.9131386876106262,0.38025644421577454,0.008013494312763214
12877.0,-0.7949999999999999,-0.2605,-0.26550957560539246,0.30337822437286377,1.0714497566223145,0.10533401370048523,0.06021391600370407
12878.0,-0.2,-0.1755,0.29213449358940125,0.4547233581542969,0.4950752258300781,0.22415857017040253,0.4681057333946228
12879.0,-0.78,-0.33199999999999996,-0.14482861757278442,0.28835928440093994,0.6877243518829346,0.10036905854940414,0.07287337630987167
12880.0,-0.77,-0.321,0.04197586700320244,0.4441379904747009,1.5638171434402466,0.24575671553611755,0.49071353673934937
12881.0,-1.24,-0.534,-0.019170301035046577,0.3038368225097656,0.1469501405954361,0.10977943986654282,0.07065936177968979
12882.0,-0.2,-0.641,0.151474729180336,0.47878116369247437,0.4966700077056885,0.2778531014919281,0.340954065322876
12883.0,0.81,-0.646,0.24451319873332977,0.537943959236145,0.8949314951896667,0.8004317283630371,0.7184059619903564
12884.0,-1.025,-0.6755,-0.1731700450181961,0.47209277749061584,0.820776104927063,0.232173889875412,0.09683600813150406
12885.0,-0.2,-0.5675,0.007453903555870056,0.4724291265010834,2.1759181022644043,0.2630992531776428,0.6131904125213623
12886.0,-1.26,-0.5660000000000001,-1.4153900146484375,0.479564368724823,0.8267098665237427,0.20875141024589539,-1.1164255142211914
