episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
824.0,-0.666,-0.053100000000000015,0.0657174289226532,0.9744707942008972,1.3397793769836426,0.6158159971237183,0.571894645690918
825.0,-0.157,-0.15830000000000002,-0.20265980064868927,0.931067943572998,1.0317004919052124,0.46329265832901,0.18771514296531677
826.0,0.768,-0.1669,-0.07883037626743317,1.123226284980774,1.1811420917510986,0.9918862581253052,0.5546448230743408
827.0,0.883,0.005899999999999991,-0.22051380574703217,1.2893712520599365,1.413447380065918,0.9520676136016846,0.40318095684051514
828.0,-0.629,-0.03540000000000001,-0.14655573666095734,1.0522773265838623,0.9603123664855957,0.8980938792228699,0.3195123076438904
829.0,0.892,0.1298,-0.16754454374313354,1.087587833404541,0.9593902230262756,0.6532465219497681,0.2946729063987732
830.0,0.699,0.11989999999999998,0.07306849956512451,1.1098322868347168,1.9501807689666748,0.4623837471008301,0.6814696788787842
831.0,-1.2530000000000001,0.11909999999999998,-0.22234809398651123,1.4285695552825928,1.734962821006775,1.1621280908584595,0.6135077476501465
832.0,-1.238,0.017399999999999985,-0.13144329190254211,1.2818020582199097,1.116713523864746,0.8548368811607361,0.4288410246372223
833.0,0.815,0.01139999999999998,-0.4165233373641968,1.1381741762161255,1.669832706451416,1.9110287427902222,0.5580481290817261
834.0,-0.14400000000000002,0.06359999999999998,-0.07511232048273087,0.8556644320487976,1.0365991592407227,0.5590447187423706,0.33739835023880005
835.0,0.865,0.1658,-0.2761607766151428,1.2845890522003174,1.3906629085540771,0.8162583112716675,0.3129522502422333
836.0,-1.2469999999999999,-0.03570000000000001,-0.019378909841179848,1.229744553565979,1.3844317197799683,0.7589936256408691,0.6064267754554749
837.0,-0.8,-0.20400000000000001,-0.4789482355117798,1.0647975206375122,1.711694598197937,0.9904560446739197,0.29529762268066406
838.0,-0.152,-0.15630000000000002,-0.03667408227920532,0.9252616167068481,1.143934726715088,1.240055799484253,0.5604051351547241
839.0,-0.755,-0.321,0.08970902860164642,1.0517994165420532,1.1442406177520752,0.6168661713600159,0.6323155760765076
840.0,0.71,-0.3199,-0.5154207944869995,0.9681316018104553,2.056725263595581,0.48032209277153015,0.13823562860488892
841.0,-1.245,-0.31910000000000005,0.1904069036245346,1.4247108697891235,1.4818331003189087,1.2285677194595337,0.8988368511199951
842.0,-1.248,-0.3201,0.17210432887077332,1.0847015380859375,1.2286481857299805,1.0968327522277832,0.769060492515564
843.0,-1.2409999999999999,-0.5257,0.020373135805130005,1.167854905128479,1.3218961954116821,0.8163889646530151,0.6263431310653687
844.0,0.677,-0.4436,0.236368790268898,1.2166510820388794,1.1083625555038452,1.0273817777633667,0.7993685007095337
845.0,-0.152,-0.5453,-0.13037487864494324,0.9235665202140808,1.0368404388427734,0.4472710192203522,0.24151426553726196
846.0,-1.244,-0.545,0.16264918446540833,1.267716407775879,1.1151795387268066,0.9518235325813293,0.7468492388725281
847.0,0.882,-0.37679999999999997,-0.13489915430545807,1.2474949359893799,1.3986177444458008,0.9118054509162903,0.4780319333076477
848.0,0.771,-0.2845,0.3791170120239258,1.159739375114441,1.04573392868042,1.6214789152145386,1.0498946905136108
849.0,-0.072,-0.2162,0.022520119324326515,1.0607531070709229,0.9594502449035645,0.6625593304634094,0.49056416749954224
850.0,0.546,-0.2326,0.24476692080497742,1.1460204124450684,1.9243801832199097,0.4992004632949829,0.8520575761795044
851.0,-0.08,-0.11609999999999998,0.0034394965041428804,1.1293461322784424,1.2309505939483643,0.8385157585144043,0.6162888407707214
852.0,-1.232,-0.11449999999999998,-0.1416064202785492,1.2314341068267822,1.1275882720947266,0.7930076122283936,0.40458470582962036
853.0,0.8049999999999999,0.0901,-0.06496641784906387,1.1102114915847778,1.7143909931182861,2.263049364089966,1.011283040046692
854.0,-0.14400000000000002,0.008000000000000002,-0.47672849893569946,0.8716497421264648,0.993331253528595,0.5788227319717407,-0.070429727435112
855.0,-1.26,-0.1028,-0.35654863715171814,1.2871999740600586,1.4932427406311035,0.6956506967544556,0.24713075160980225
856.0,-1.259,-0.10429999999999999,0.20630180835723877,1.217665433883667,1.3669828176498413,0.7617805600166321,0.8030328154563904
857.0,-0.745,-0.267,0.2658325731754303,1.039475917816162,1.7793318033218384,1.1455118656158447,1.0852105617523193
858.0,-0.185,-0.3626,-0.38091224431991577,0.902367115020752,1.180341124534607,1.218245267868042,0.21948561072349548
859.0,-0.77,-0.4324,-0.1475919932126999,1.0452179908752441,1.1657825708389282,0.6681469678878784,0.40381094813346863
860.0,-0.191,-0.5061,-0.3186332583427429,0.8963552713394165,2.125713348388672,0.4457351267337799,0.325012743473053
861.0,0.895,-0.4086,-0.24924661219120026,1.2040520906448364,1.3148350715637207,0.8277402520179749,0.3107447624206543
862.0,0.789,-0.2065,-0.19227997958660126,0.9253804087638855,1.183752179145813,1.1938389539718628,0.4025534391403198
863.0,0.865,-0.20049999999999998,0.0405871719121933,1.084694266319275,0.9631081819534302,0.975610077381134,0.5841837525367737
864.0,-1.343,-0.32039999999999996,-0.08662336319684982,1.0315124988555908,1.1449551582336426,1.3092621564865112,0.5951462984085083
865.0,-0.179,-0.2123,-0.1680908054113388,0.9262733459472656,0.9860005378723145,0.45759090781211853,0.20942607522010803
866.0,-1.232,-0.2096,0.5116412043571472,1.3216437101364136,1.123790979385376,1.0104222297668457,1.110124945640564
867.0,-1.26,-0.2611,-0.12887392938137054,1.4058271646499634,1.3894226551055908,1.0693711042404175,0.5567824840545654
868.0,0.565,-0.1861,-0.13484646379947662,0.9981064796447754,0.9759287238121033,1.094937801361084,0.4074995815753937
869.0,0.825,-0.026600000000000002,0.13486695289611816,1.0586836338043213,0.918510913848877,0.7345012426376343,0.6184337139129639
870.0,-1.3299999999999998,-0.14049999999999999,-0.5550928115844727,0.9744716882705688,1.9213874340057373,0.3605536222457886,0.082353375852108
871.0,-1.2349999999999999,-0.3535,-0.27797582745552063,1.3473478555679321,1.7992817163467407,1.0385674238204956,0.5473341941833496
872.0,-1.275,-0.5599,0.3518008887767792,1.2951470613479614,1.1177242994308472,0.9195840358734131,0.926788330078125
873.0,0.859,-0.5605,0.021039295941591263,1.0658866167068481,1.7144683599472046,2.073749542236328,1.0472996234893799
874.0,0.846,-0.3416,0.0846610814332962,0.8936211466789246,0.9868281483650208,0.6081693172454834,0.4970807433128357
875.0,0.863,-0.23739999999999997,-0.369200199842453,1.1809710264205933,1.2522708177566528,0.6426080465316772,0.1303979456424713
876.0,-1.2469999999999999,-0.23889999999999997,-0.6694676876068115,1.208695411682129,1.3785909414291382,0.6751912236213684,-0.06487436592578888
877.0,-0.77,-0.18989999999999996,0.1504635065793991,1.0608315467834473,1.7871744632720947,1.1358873844146729,0.9760411381721497
878.0,-0.164,-0.2628,-0.0017538219690322876,0.8889155387878418,1.157979965209961,1.2850944995880127,0.6090523600578308
879.0,-0.78,-0.42329999999999995,-0.0861777737736702,1.005220890045166,1.2165663242340088,0.8312767744064331,0.519737184047699
880.0,-0.152,-0.3055,-0.14832518994808197,0.8574422001838684,2.1124768257141113,0.3936087191104889,0.4784606993198395
881.0,0.9349999999999999,-0.0885,-0.057212524116039276,1.1249680519104004,1.2905290126800537,0.7122474312782288,0.5121222734451294
882.0,-0.152,0.023799999999999995,0.18972830474376678,0.8631167411804199,1.1519482135772705,1.3442144393920898,0.8138705492019653
883.0,0.946,0.032499999999999994,-0.05061762407422066,1.0666862726211548,0.9102497100830078,0.9051660299301147,0.48333653807640076
884.0,0.6679999999999999,0.014699999999999987,-0.17198264598846436,1.0528422594070435,1.3271658420562744,0.7588320374488831,0.3710247278213501
885.0,-0.128,-0.0844,-0.18589723110198975,0.8298658132553101,1.014674186706543,0.3669765591621399,0.15977245569229126
886.0,-1.232,-0.08290000000000002,0.2566043436527252,1.2936036586761475,1.1309417486190796,0.8709093928337097,0.8213507533073425
887.0,-1.245,-0.13040000000000002,-0.24043039977550507,1.4000270366668701,1.4217827320098877,1.076218843460083,0.4117240905761719
888.0,-0.78,-0.19200000000000003,-0.1403815746307373,1.0711238384246826,1.0076086521148682,0.5997918844223022,0.26070424914360046
889.0,0.869,-0.02710000000000003,0.048881739377975464,1.0741641521453857,0.9248101115226746,0.7627765536308289,0.5276837348937988
890.0,0.646,0.05269999999999997,-0.03561994433403015,1.1142820119857788,1.7882599830627441,0.46815410256385803,0.5289300680160522
891.0,-0.12000000000000001,-0.05280000000000003,-0.22443804144859314,0.995002269744873,1.2652246952056885,0.6240843534469604,0.35190460085868835
892.0,0.9319999999999999,0.05559999999999997,0.05171598494052887,1.076102614402771,1.25635826587677,0.8153512477874756,0.659845232963562
893.0,0.815,0.04249999999999997,-0.34080517292022705,1.0897564888000488,1.749017596244812,1.9423027038574219,0.6638525724411011
894.0,-0.176,-0.04190000000000002,0.08445150405168533,0.7796777486801147,0.997570812702179,0.506008505821228,0.47375476360321045
895.0,-1.25,-0.15410000000000001,0.02646186389029026,1.2359349727630615,1.4050383567810059,0.6482285857200623,0.6149914264678955
896.0,-1.262,-0.15710000000000002,-0.7326623797416687,1.1258693933486938,1.2589179277420044,0.6377592086791992,-0.17192012071609497
897.0,-0.689,-0.1015,0.3572579324245453,0.9989809393882751,1.8433893918991089,1.147061824798584,1.1948413848876953
898.0,-0.152,-0.038700000000000005,-0.17348292469978333,0.8263985514640808,1.182323932647705,1.3636783361434937,0.46322983503341675
899.0,-0.785,-0.2041,0.01676030643284321,1.0259665250778198,1.2138715982437134,0.8776306509971619,0.6372081637382507
900.0,0.858,-0.1829,-0.08860832452774048,0.8739901185035706,2.0822150707244873,0.4003452956676483,0.5321944355964661
901.0,-1.25,-0.2959,0.2582014203071594,1.3918355703353882,1.3818525075912476,1.0688481330871582,0.9225669503211975
902.0,-0.152,-0.4043,0.03320712596178055,0.8307545781135559,1.1871932744979858,1.314496397972107,0.6588890552520752
903.0,-1.28,-0.6138,-0.20597386360168457,1.1985963582992554,1.260644793510437,0.8346167206764221,0.4118085503578186
904.0,0.66,-0.5302,-0.11840825527906418,1.184788703918457,1.1478207111358643,1.0438470840454102,0.45450571179389954
905.0,-0.176,-0.42279999999999995,-0.04845889285206795,0.8238729238510132,1.0015406608581543,0.35671016573905945,0.29106584191322327
906.0,-1.256,-0.42219999999999996,-0.07011853158473969,1.1949892044067383,1.1292799711227417,0.7899565696716309,0.4748242497444153
907.0,0.895,-0.2638,-0.028577426448464394,1.1248136758804321,1.2589765787124634,0.6734878420829773,0.4825595021247864
908.0,0.6739999999999999,-0.1812,0.01768314093351364,1.2098486423492432,1.1429420709609985,1.6142363548278809,0.7096171379089355
909.0,-1.222,-0.22490000000000002,0.17265361547470093,1.251567006111145,1.3618563413619995,0.9316913485527039,0.8095430731773376
910.0,0.694,-0.24130000000000001,0.25236251950263977,1.1100242137908936,1.7961355447769165,0.4856763780117035,0.8248605132102966
911.0,0.85,-0.03130000000000001,-0.11626521497964859,1.1096512079238892,1.2950083017349243,0.7296065092086792,0.4872753918170929
912.0,0.944,0.0783,-0.06659575551748276,1.0744796991348267,1.2437554597854614,0.7517366409301758,0.5232522487640381
913.0,-1.276,0.07869999999999999,-0.5186250805854797,1.2388252019882202,1.481311321258545,0.6520233154296875,0.06830049306154251
914.0,-0.197,-0.0070000000000000175,0.05152415111660957,0.776187539100647,0.9467218518257141,0.5158727169036865,0.43050524592399597
915.0,0.84,0.09459999999999998,0.2441876083612442,1.0408035516738892,1.219486117362976,0.4756940007209778,0.7032989263534546
916.0,-1.251,0.09509999999999999,0.22110843658447266,1.1830811500549316,1.382208228111267,0.646181583404541,0.8192430734634399
917.0,-0.76,-0.07040000000000002,0.4778636395931244,0.9945968985557556,1.860086441040039,1.3203046321868896,1.3630115985870361
918.0,-0.226,-0.16040000000000001,-0.3240785598754883,0.8906311988830566,1.2419184446334839,1.2136907577514648,0.30664172768592834
919.0,-0.735,-0.1117,0.25986334681510925,1.0359660387039185,1.1756839752197266,0.784416139125824,0.8476836681365967
920.0,0.836,-0.0975,-0.1614827811717987,0.8819810748100281,2.1490516662597656,0.4135188162326813,0.47869956493377686
921.0,0.89,-0.0935,0.339864581823349,1.0921075344085693,1.1577962636947632,0.6547029614448547,0.8052324652671814
922.0,0.879,-0.1,-0.2832176685333252,0.8992831110954285,1.228503704071045,1.2760144472122192,0.38313305377960205
923.0,-1.2249999999999999,-0.09489999999999998,0.27838554978370667,1.2183409929275513,1.3153873682022095,0.9075409770011902,0.9299150705337524
924.0,-0.646,-0.13979999999999998,0.06703691184520721,0.7495487332344055,1.5596182346343994,0.5703669190406799,0.6179759502410889
925.0,-0.164,-0.24019999999999997,-0.13251128792762756,0.8656236529350281,0.9206050634384155,0.3993273675441742,0.19696590304374695
926.0,-1.25,-0.24009999999999998,0.2769257724285126,1.2596701383590698,1.1004650592803955,0.8795084953308105,0.8372540473937988
927.0,0.883,-0.07579999999999999,-0.25893473625183105,1.126973032951355,1.1994874477386475,0.7506452202796936,0.24270762503147125
928.0,0.714,0.018200000000000008,-0.19064611196517944,0.8969882726669312,1.0193291902542114,1.4954255819320679,0.4711681008338928
929.0,0.845,0.1762,0.036331821233034134,1.0654157400131226,0.9273912310600281,0.7071816325187683,0.5004994869232178
930.0,-0.6990000000000001,0.0227,-0.2825208902359009,0.7284485101699829,2.0860068798065186,0.23969821631908417,0.29942643642425537
931.0,0.885,0.0222,0.02916058711707592,1.0483225584030151,1.2914133071899414,0.7260645031929016,0.6351562142372131
932.0,-1.2489999999999999,-0.1906,0.4198985695838928,1.2467602491378784,1.1062217950820923,0.9089771509170532,0.9953051805496216
933.0,-1.232,-0.1913,-0.051996756345033646,1.1325629949569702,1.4677455425262451,0.5620431900024414,0.5090839862823486
934.0,-1.28,-0.25470000000000004,-0.2167670726776123,0.8803299069404602,1.495376467704773,1.7985292673110962,0.7355411052703857
935.0,-1.26,-0.36429999999999996,-0.16028741002082825,1.3653223514556885,1.450865387916565,0.7711030840873718,0.44826120138168335
936.0,-1.2429999999999999,-0.36360000000000003,-0.03340088203549385,1.1929796934127808,1.3397183418273926,0.6782550811767578,0.5320781469345093
937.0,-0.775,-0.5294,-0.15043969452381134,1.049951434135437,1.79665207862854,0.8638819456100464,0.613254189491272
938.0,-0.16,-0.6168,-0.3073943257331848,0.8361719846725464,1.1868829727172852,1.3644194602966309,0.32998737692832947
939.0,-0.79,-0.7803,0.15443238615989685,1.0436128377914429,1.1665998697280884,0.7271050214767456,0.7223610877990723
940.0,-0.164,-0.7268,0.24582958221435547,0.8220036625862122,2.0885558128356934,0.3626737892627716,0.8584886789321899
941.0,0.915,-0.7238,-0.1550275981426239,1.1362824440002441,1.3143163919448853,0.7412646412849426,0.4330151081085205
942.0,-0.128,-0.6117,-0.08988261967897415,0.8017721176147461,1.17409086227417,1.3739515542984009,0.547080934047699
943.0,0.87,-0.40149999999999997,-0.014961500652134418,1.0689703226089478,0.9080051779747009,0.9737566709518433,0.5216127634048462
944.0,-1.343,-0.40780000000000005,-0.08964646607637405,0.933112621307373,1.1157032251358032,1.3131356239318848,0.5864756107330322
945.0,-1.248,-0.40659999999999996,0.18403801321983337,1.0005879402160645,1.5224769115447998,0.438527911901474,0.6865231990814209
946.0,-1.236,-0.40590000000000004,0.28142446279525757,1.2971699237823486,1.0984042882919312,0.8919369578361511,0.8429660797119141
947.0,-1.225,-0.4509,-0.09277684986591339,1.369483232498169,1.4153087139129639,1.1691856384277344,0.5788291692733765
948.0,0.43899999999999995,-0.391,0.17585214972496033,0.8698236346244812,0.967377781867981,0.8850954174995422,0.6384385228157043
949.0,-0.07699999999999999,-0.3197,0.05704740434885025,1.048155665397644,0.8940349817276001,0.7399367094039917,0.5235249996185303
950.0,-0.76,-0.3793,0.013487202115356922,0.8062178492546082,1.977556824684143,0.27040746808052063,0.5753533244132996
951.0,-1.26,-0.5968,0.5315358638763428,1.3722562789916992,1.819168210029602,1.0325586795806885,1.3677237033843994
952.0,1.006,-0.48340000000000005,0.027841094881296158,1.0645149946212769,1.2279621362686157,0.7638055086135864,0.6195930242538452
953.0,0.835,-0.4869,-0.038397714495658875,1.0622737407684326,1.7375203371047974,1.916974663734436,0.9621695280075073
954.0,-1.28,-0.4806,-0.10961858183145523,0.9510711431503296,1.4711387157440186,1.1119062900543213,0.6633105278015137
955.0,0.845,-0.2713,-0.27418482303619385,1.0867393016815186,1.1717418432235718,0.5400844216346741,0.1791319102048874
956.0,-1.2389999999999999,-0.2716,0.2355649471282959,1.1197394132614136,1.3747692108154297,0.6069827079772949,0.793459415435791
957.0,-0.84,-0.2331,-0.23987498879432678,1.039947748184204,1.8635305166244507,1.1421176195144653,0.6032109260559082
958.0,-0.153,-0.2923,-0.21762880682945251,0.8184449076652527,1.1622283458709717,1.3501304388046265,0.41013604402542114
959.0,-0.76,-0.3606,-0.056664641946554184,1.073779821395874,1.1445550918579102,0.7294456958770752,0.5090994834899902
960.0,-0.17300000000000001,-0.3019,-0.21306347846984863,0.9025481939315796,2.0910773277282715,0.4517599642276764,0.43795281648635864
961.0,0.846,-0.0913,0.06423710286617279,1.1025011539459229,1.1655086278915405,0.6573655009269714,0.543110191822052
962.0,-0.196,-0.21150000000000002,-0.32673266530036926,0.8409597277641296,1.1717488765716553,1.2163691520690918,0.2700105309486389
963.0,-1.25,-0.42000000000000004,0.19179047644138336,1.2328946590423584,1.3215436935424805,0.9232593178749084,0.8473357558250427
964.0,-1.323,-0.4243,0.056443437933921814,0.9248635172843933,1.131834626197815,1.32760751247406,0.741234302520752
965.0,-0.152,-0.524,-0.1300104707479477,0.8476638793945312,0.9986453056335449,0.40181964635849,0.21958386898040771
966.0,-1.232,-0.5233,0.27201399207115173,1.3046594858169556,1.0969831943511963,0.9016578793525696,0.8355536460876465
967.0,0.821,-0.3572,-0.4211300313472748,1.1265324354171753,1.1524009704589844,0.6719724535942078,0.05483397841453552
968.0,0.417,-0.3002,0.16566668450832367,0.847621500492096,0.9776307344436646,0.664650559425354,0.5759798288345337
969.0,0.861,-0.1381,-0.14540283381938934,1.0700806379318237,0.9324278235435486,0.7138192057609558,0.3220575451850891
970.0,0.45099999999999996,-0.07570000000000002,-0.24380366504192352,0.8947638273239136,1.9347054958343506,0.3303539752960205,0.3220781087875366
971.0,-1.311,-0.2914,0.2075086385011673,1.205841302871704,1.8141618967056274,0.8468952178955078,1.0001349449157715
972.0,0.961,-0.17570000000000002,-0.1820429414510727,1.110102891921997,1.2046005725860596,0.7586432099342346,0.40392637252807617
973.0,-1.272,-0.1779,-0.6354400515556335,1.141780138015747,1.4784071445465088,0.5712900161743164,-0.0676116794347763
974.0,-0.184,-0.06400000000000002,-0.277723103761673,0.8149552345275879,0.9915338754653931,0.5619585514068604,0.12353216111660004
975.0,-1.24,-0.1728,0.4616764485836029,1.2225875854492188,1.333526611328125,0.8574581742286682,1.1015150547027588
976.0,-1.2469999999999999,-0.17429999999999998,-0.10663936287164688,1.1223055124282837,1.3643012046813965,0.6206203103065491,0.47885996103286743
977.0,-1.3159999999999998,-0.388,-0.3802599310874939,1.181311845779419,1.6069780588150024,1.3293720483779907,0.4162614941596985
978.0,-0.14,-0.44369999999999993,-0.17171089351177216,0.857089638710022,1.1784712076187134,1.1868618726730347,0.4191652536392212
979.0,-0.7999999999999999,-0.6098,-0.07175955176353455,1.0605138540267944,1.1557797193527222,0.643313467502594,0.4680306315422058
980.0,-0.128,-0.6677,0.016645874828100204,0.8504334688186646,2.0626487731933594,0.4263659119606018,0.6385726928710938
981.0,0.875,-0.44909999999999994,-0.25736960768699646,1.1574374437332153,1.1603895425796509,0.7202486395835876,0.23259472846984863
982.0,-0.128,-0.558,-0.20482328534126282,0.8435367345809937,1.1524033546447754,1.2675625085830688,0.3995538651943207
983.0,0.84,-0.34679999999999994,-0.03670533001422882,1.0570863485336304,0.9273344874382019,1.003852367401123,0.5136528015136719
984.0,-1.275,-0.4558999999999999,-0.5711473226547241,1.0427542924880981,1.1016380786895752,1.5276927947998047,0.1671701967716217
985.0,-0.129,-0.34479999999999994,-0.010468577034771442,0.8267362713813782,1.029564619064331,0.39875760674476624,0.34613004326820374
986.0,0.851,-0.13499999999999995,-0.351228803396225,1.1242097616195679,1.169703483581543,0.9914954304695129,0.28273794054985046
987.0,-1.24,-0.1274,0.3199271261692047,1.391516923904419,1.3895633220672607,1.100745677947998,0.9669008255004883
988.0,0.593,-0.054099999999999995,0.5019749999046326,0.9306838512420654,1.0037457942962646,0.7270392179489136,0.9351280927658081
989.0,0.895,0.11539999999999999,-0.13609632849693298,1.0874278545379639,0.9322804808616638,0.7065280079841614,0.3318279981613159
990.0,-1.248,0.003400000000000003,-0.2910366654396057,0.8977974057197571,1.9230880737304688,0.31437528133392334,0.2811375558376312
991.0,-1.27,-0.21109999999999998,-0.047414630651474,1.1912599802017212,1.8220150470733643,0.8480008840560913,0.7699508666992188
992.0,0.9349999999999999,-0.1048,0.2793240547180176,1.0591844320297241,1.2130284309387207,0.6745900511741638,0.8470640778541565
993.0,-1.252,-0.314,0.0054308264516294,1.121512770652771,1.4816255569458008,0.5554243326187134,0.5683772563934326
994.0,-0.116,-0.1981,-0.06251373142004013,0.818700909614563,1.0328123569488525,0.5572711229324341,0.34745311737060547
995.0,0.86,-0.09920000000000001,-0.28847989439964294,1.131909966468811,1.156644344329834,0.5629794001579285,0.17263667285442352
996.0,-1.2429999999999999,-0.3086,-0.06109878048300743,1.1072498559951782,1.3819350004196167,0.6083809733390808,0.526029646396637
997.0,-0.735,-0.2581,-0.08242204785346985,1.0428733825683594,1.8039571046829224,0.9175602793693542,0.6821277141571045
998.0,-0.152,-0.3326,0.061854757368564606,0.9083962440490723,1.1634442806243896,1.151235580444336,0.6391710638999939
999.0,-0.79,-0.5011,0.06760309636592865,1.0325807332992554,1.1377049684524536,0.6166619658470154,0.593266487121582
1000.0,-0.148,-0.3911,-0.20756801962852478,0.8199127912521362,2.0551223754882812,0.39055103063583374,0.4032014012336731
1001.0,-1.25,-0.3891,-0.08744142204523087,1.3502830266952515,1.3068289756774902,0.9959239363670349,0.5400142669677734
1002.0,-0.116,-0.49420000000000003,-0.10305964946746826,0.8200950622558594,1.1512569189071655,1.240808367729187,0.4943668842315674
1003.0,-1.2449999999999999,-0.49349999999999994,-0.02603859081864357,1.1573389768600464,1.317557692527771,0.8633704781532288,0.5805569291114807
1004.0,-0.728,-0.5547,0.05010469630360603,0.896961510181427,1.3577768802642822,0.6055867075920105,0.5572651624679565
1005.0,-0.164,-0.6571,0.08273863792419434,0.8601471781730652,1.0284135341644287,0.42084479331970215,0.44400694966316223
1006.0,0.794,-0.45339999999999997,-0.24832478165626526,1.07639741897583,1.163858413696289,1.0502194166183472,0.402263343334198
1007.0,0.895,-0.2904,-0.6604417562484741,1.1391149759292603,1.1171391010284424,0.6521570682525635,-0.20016023516654968
1008.0,0.697,-0.20549999999999996,0.03624147176742554,0.9926660060882568,1.1034458875656128,1.2258999347686768,0.6903522610664368
1009.0,0.899,-0.03659999999999998,0.061277080327272415,1.0475268363952637,0.9340478777885437,0.6267558932304382,0.5102247595787048
1010.0,0.655,0.04370000000000002,0.06527328491210938,0.8459164500236511,1.8413480520248413,0.2970389723777771,0.6003406643867493
1011.0,0.827,0.2514,-0.21947109699249268,1.0098590850830078,1.3561781644821167,0.7296311855316162,0.42122769355773926
1012.0,0.968,0.3598,-0.008568323217332363,1.0564368963241577,1.1554797887802124,0.6363763809204102,0.5340496301651001
1013.0,-1.256,0.3587,-0.18746265769004822,1.1178497076034546,1.5023887157440186,0.5634316205978394,0.3818514347076416
1014.0,-0.152,0.4163,-0.024153422564268112,0.8177520036697388,0.9852242469787598,0.5830745697021484,0.3805842995643616
1015.0,-1.24,0.30870000000000003,-0.27311986684799194,1.2003870010375977,1.3866933584213257,0.5958672761917114,0.27567756175994873
1016.0,0.946,0.32389999999999997,0.07610490918159485,1.008894681930542,0.9449822306632996,1.1177645921707153,0.6472230553627014
1017.0,-0.78,0.15639999999999998,-0.1603977084159851,0.9965023398399353,1.8492343425750732,0.9884297847747803,0.6399800777435303
1018.0,-0.2,0.0667,-0.20347806811332703,0.8274136781692505,1.1642613410949707,1.282383918762207,0.4072377383708954
1019.0,-0.821,-0.10530000000000002,-0.02154349908232689,0.9893366694450378,1.1268689632415771,0.5437073111534119,0.47799503803253174
1020.0,-0.128,-0.1836,-0.27046796679496765,0.8263899683952332,2.0798757076263428,0.39662158489227295,0.34773895144462585
1021.0,0.875,-0.17880000000000001,-0.28451642394065857,1.1135271787643433,1.1322475671768188,0.6862525939941406,0.23598361015319824
1022.0,-0.148,-0.2904,-0.19493675231933594,0.8258699178695679,1.1710090637207031,1.1898266077041626,0.3943960964679718
1023.0,-1.25,-0.2898,0.19927875697612762,1.1994661092758179,1.3345634937286377,0.7931975722312927,0.7984915971755981
