episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
16176.0,-1.275,0.227,-0.33910834789276123,0.463299036026001,0.8752592206001282,0.2842404842376709,-0.01927153766155243
16177.0,-0.78,0.050000000000000024,-0.056022610515356064,0.2570092976093292,1.1709113121032715,0.08836561441421509,0.2724364399909973
16178.0,-0.2,0.08000000000000002,0.1791551560163498,0.44333019852638245,0.47123590111732483,0.22048898041248322,0.34813734889030457
16179.0,-0.78,-0.07649999999999998,-0.05586475133895874,0.25910377502441406,0.5732366442680359,0.0899517610669136,0.1244240552186966
16180.0,-0.2,0.009000000000000003,-0.019422689452767372,0.4319987893104553,1.6847012042999268,0.21060271561145782,0.45062416791915894
16181.0,-1.24,-0.20400000000000001,-0.009461787529289722,0.22669020295143127,0.121228888630867,0.07133207470178604,0.05887787789106369
16182.0,-0.72,-0.3655,-0.1043151319026947,0.3177795112133026,0.5174039602279663,0.12259521335363388,0.05332570523023605
16183.0,0.785,-0.372,0.1068568155169487,0.518649160861969,0.796151876449585,0.4898722469806671,0.4563795328140259
16184.0,-1.275,-0.4795,-0.7409073710441589,0.6783566474914551,0.7305352091789246,0.40567564964294434,-0.42427295446395874
16185.0,-0.2,-0.5885,0.1892353594303131,0.43702977895736694,1.9765428304672241,0.2112274467945099,0.7322942018508911
16186.0,-1.26,-0.587,-0.21712246537208557,0.5519794225692749,0.6662866473197937,0.3149951100349426,0.0626261830329895
16187.0,0.99,-0.41,-0.016754742711782455,0.11106498539447784,0.08378802239894867,0.030384548008441925,0.030431928113102913
16188.0,-0.96,-0.48599999999999993,-0.19564935564994812,0.5212604999542236,0.9634812474250793,0.21362097561359406,0.09679847955703735
16189.0,0.785,-0.3295,-0.07319433987140656,0.5084705948829651,0.7407985329627991,0.4258173108100891,0.24088481068611145
16190.0,-0.88,-0.39749999999999996,-0.09117784351110458,0.5741577744483948,1.9515527486801147,1.660316824913025,0.8102210760116577
16191.0,0.89,-0.18449999999999997,-0.019076980650424957,0.09719239175319672,3.049593925476074,0.024212250486016273,0.9285076856613159
16192.0,0.87,-0.025499999999999984,-0.1702740639448166,0.5661994814872742,1.2127434015274048,1.044133186340332,0.47131872177124023
16193.0,-1.26,-0.22999999999999998,-0.44436177611351013,0.35564738512039185,1.6491973400115967,0.3672286868095398,0.09456047415733337
16194.0,-0.2,-0.12250000000000001,0.11526697874069214,0.48268961906433105,0.173488587141037,0.2410416156053543,0.2232498824596405
16195.0,-1.25,-0.22749999999999998,-0.10704412311315536,0.2820070683956146,0.09041740745306015,0.13429252803325653,-0.015247087925672531
16196.0,-1.275,-0.229,-0.33210667967796326,0.452111154794693,0.8225553631782532,0.2076370269060135,-0.04907966032624245
16197.0,-0.78,-0.40599999999999997,-0.07758141309022903,0.3173312246799469,1.1993160247802734,0.1321822851896286,0.2751331031322479
16198.0,-0.72,-0.382,-0.11954230070114136,0.3083827793598175,0.5255429148674011,0.1272246092557907,0.041429053992033005
16199.0,-0.78,-0.5385,-0.07282976061105728,0.3049484193325043,0.5944525599479675,0.12166715413331985,0.124689482152462
16200.0,-0.74,-0.5245,-0.16697947680950165,0.3581879436969757,1.7264124155044556,0.16903524100780487,0.30402180552482605
16201.0,0.99,-0.5145,-0.016505179926753044,0.10608447343111038,0.04770326614379883,0.029571812599897385,0.022809047251939774
16202.0,-0.2,-0.6214999999999999,0.22184303402900696,0.4217144548892975,0.5045814514160156,0.1946365386247635,0.39293015003204346
16203.0,-1.2349999999999999,-0.619,-0.11256438493728638,0.6025033593177795,1.3480592966079712,0.6402649879455566,0.4916906952857971
16204.0,-0.91,-0.69,-0.10972385853528976,0.5799680948257446,0.8517135381698608,0.27557769417762756,0.18365995585918427
16205.0,-0.76,-0.641,-0.008415453135967255,0.4165761470794678,1.8505735397338867,0.2174944281578064,0.5050713419914246
16206.0,-1.26,-0.6395,-0.3422587811946869,0.5867857933044434,0.7014068365097046,0.40507569909095764,-0.03300049155950546
16207.0,-1.24,-0.6855,-1.0165822505950928,0.24010160565376282,0.10192693769931793,0.08269419521093369,-0.9557861685752869
16208.0,-0.995,-0.713,-0.012249862775206566,0.49690449237823486,0.958969235420227,0.19797740876674652,0.27490517497062683
16209.0,0.795,-0.5555,-0.1808413863182068,0.5218441486358643,0.5919600129127502,0.3523484766483307,0.07956847548484802
16210.0,-1.01,-0.5825,-0.24004343152046204,0.471152663230896,1.9101009368896484,2.981123685836792,0.9811370968818665
16211.0,0.89,-0.5925,-0.005343003664165735,0.1599857658147812,1.0440579652786255,0.03715044632554054,0.31652066111564636
16212.0,0.87,-0.48549999999999993,-0.01282885018736124,0.565912663936615,1.262061357498169,1.1150257587432861,0.6597750186920166
16213.0,0.85,-0.277,0.14489834010601044,0.5373746752738953,1.344827651977539,0.4612556993961334,0.6396085619926453
16214.0,-0.73,-0.259,-0.039441246539354324,0.39596065878868103,0.23985742032527924,0.1762288361787796,0.0730305165052414
16215.0,-1.25,-0.308,-0.11541586369276047,0.2850289046764374,0.09007350355386734,0.14185738563537598,-0.025143161416053772
16216.0,-1.275,-0.3095,-0.35614728927612305,0.4360590875148773,0.7823322415351868,0.19146405160427094,-0.06921602785587311
16217.0,-0.78,-0.26349999999999996,-0.08260010182857513,0.31265315413475037,1.1833566427230835,0.1337597817182541,0.2656751871109009
16218.0,-0.72,-0.236,0.03579998388886452,0.35210201144218445,0.5454954504966736,0.17655940353870392,0.21367156505584717
16219.0,-0.78,-0.3935,-0.08417361974716187,0.31217071413993835,0.6121646761894226,0.13559938967227936,0.1216621994972229
16220.0,-0.2,-0.3125,0.19005289673805237,0.4815775752067566,1.6921247243881226,0.2681623101234436,0.6758018732070923
16221.0,0.99,-0.3025,-0.0164980236440897,0.1167401522397995,0.13642893731594086,0.031238149851560593,0.04400940611958504
16222.0,-0.2,-0.4095,0.11768493801355362,0.46976667642593384,0.47098368406295776,0.24308165907859802,0.29206132888793945
16223.0,0.745,-0.42000000000000004,-0.020229022949934006,0.5565890073776245,0.7066048979759216,0.5306986570358276,0.3310457170009613
16224.0,-1.025,-0.4495,-0.2336176037788391,0.531886875629425,0.8665268421173096,0.23039498925209045,0.04728308320045471
16225.0,-0.2,-0.3445,0.2572926878929138,0.4909464716911316,2.000495672225952,0.280839741230011,0.8231910467147827
16226.0,-1.26,-0.343,-0.28288257122039795,0.5883415341377258,0.7287429571151733,0.4082740843296051,0.03306352347135544
16227.0,0.99,-0.16599999999999998,-0.015905063599348068,0.11037523299455643,0.09278372675180435,0.02936592884361744,0.032204918563365936
16228.0,-0.44,-0.13799999999999998,-0.15303191542625427,0.47485461831092834,0.9221600294113159,0.19312185049057007,0.12357133626937866
16229.0,0.785,0.018500000000000006,-0.13825559616088867,0.5101128220558167,0.6001361012458801,0.32921504974365234,0.11493885517120361
16230.0,-0.91,-0.05249999999999999,-0.12109582126140594,0.5515716671943665,1.8267306089401245,1.7264759540557861,0.7650530934333801
16231.0,0.89,-0.0625,0.22504054009914398,0.17595741152763367,1.008388876914978,0.04109762981534004,0.5373741388320923
16232.0,0.86,0.043500000000000004,-0.05059070885181427,0.5687564015388489,1.176143765449524,1.0937353372573853,0.5959970951080322
16233.0,-1.26,-0.15699999999999997,-0.5125274062156677,0.3431658148765564,1.750145673751831,0.42035120725631714,0.06836052983999252
16234.0,-0.2,-0.07450000000000001,0.06160002201795578,0.5017503499984741,0.17298676073551178,0.26315900683403015,0.17386138439178467
16235.0,-1.25,-0.1795,-0.11369410902261734,0.2866717278957367,0.08994600921869278,0.14062143862247467,-0.024658598005771637
16236.0,-1.275,-0.181,-0.16211682558059692,0.4318130910396576,0.7285048961639404,0.17488597333431244,0.10816958546638489
16237.0,-0.78,-0.358,-0.16688156127929688,0.35536763072013855,1.2042666673660278,0.18967653810977936,0.20440952479839325
16238.0,-0.2,-0.33399999999999996,0.14081841707229614,0.4981784224510193,0.4965454936027527,0.3131729066371918,0.3387700617313385
16239.0,-0.7949999999999999,-0.492,-0.20533202588558197,0.3914474844932556,0.6914724111557007,0.2541670799255371,0.048912163823843
16240.0,-0.2,-0.421,0.23377826809883118,0.48609399795532227,1.7124297618865967,0.2743881344795227,0.7261810302734375
16241.0,0.99,-0.41100000000000003,-0.01710379309952259,0.11656919121742249,0.045128483325242996,0.031949352473020554,0.019026365131139755
16242.0,-0.2,-0.517,0.003928053192794323,0.475105345249176,0.49523091316223145,0.265536367893219,0.18989454209804535
16243.0,0.785,-0.3125,-0.15023808181285858,0.5222898125648499,0.6095069050788879,0.3294171988964081,0.10854259878396988
16244.0,-0.915,-0.384,-0.08782033622264862,0.5869786739349365,0.8762301206588745,0.279528945684433,0.21384379267692566
16245.0,-0.2,-0.279,-0.09289232641458511,0.496116578578949,1.929721474647522,0.2744050621986389,0.45366883277893066
16246.0,-1.275,-0.279,-0.0821526050567627,0.6302440166473389,0.8048415184020996,0.5746285319328308,0.2982741594314575
16247.0,-1.24,-0.325,-0.011775719933211803,0.23347973823547363,0.10618315637111664,0.07220771163702011,0.05380737781524658
16248.0,-0.96,-0.40099999999999997,-0.04860420152544975,0.5003557205200195,0.9628033638000488,0.20326080918312073,0.24142900109291077
16249.0,0.785,-0.24299999999999997,-0.1250116527080536,0.5090001821517944,0.6229847073554993,0.3158146142959595,0.13252666592597961
16250.0,-0.9400000000000001,-0.317,-0.07601737231016159,0.5558741688728333,1.84253990650177,1.5601354837417603,0.7732717990875244
16251.0,0.85,-0.331,-0.23510348796844482,0.17767497897148132,1.029616355895996,0.04299214854836464,0.08156371861696243
16252.0,0.87,-0.22399999999999998,0.1508108526468277,0.5860714912414551,1.2373178005218506,1.103939175605774,0.8107653856277466
16253.0,0.835,-0.219,0.17419391870498657,0.5416020750999451,1.3229379653930664,0.5155829787254333,0.711750864982605
16254.0,-0.2,-0.14750000000000002,0.18582595884799957,0.47287073731422424,0.17142604291439056,0.2321275770664215,0.2898295521736145
16255.0,0.89,-0.03849999999999999,-0.022145012393593788,0.20002345740795135,0.051194146275520325,0.10982992500066757,0.02982436865568161
16256.0,-1.275,-0.03849999999999999,-0.2947538495063782,0.431037575006485,0.7192986011505127,0.18514132499694824,-0.04235684871673584
16257.0,-0.78,0.0075000000000000015,-0.122774638235569,0.35350894927978516,1.180463433265686,0.18528300523757935,0.24037350714206696
16258.0,-0.72,0.0315,-0.11501433700323105,0.306123822927475,0.5358890891075134,0.12543338537216187,0.048224642872810364
16259.0,-0.7949999999999999,-0.1265,0.014027014374732971,0.34929656982421875,0.6571484804153442,0.18835559487342834,0.24507370591163635
16260.0,-0.72,-0.1045,-0.12294474244117737,0.3157072961330414,1.7223573923110962,0.1326444298028946,0.3386143147945404
16261.0,0.99,-0.09049999999999998,-0.01616741716861725,0.1212553158402443,0.07223653793334961,0.0321367047727108,0.02609184756875038
16262.0,-0.2,-0.19749999999999998,0.20761331915855408,0.44735437631607056,0.4880949556827545,0.22438685595989227,0.3818337917327881
16263.0,0.785,-0.20249999999999999,0.05655965954065323,0.5172980427742004,0.639107346534729,0.3551832437515259,0.32811951637268066
16264.0,-0.99,-0.2815,-0.2252776026725769,0.48304495215415955,0.864279568195343,0.19736546277999878,0.04708854481577873
16265.0,-0.2,-0.39049999999999996,0.24236774444580078,0.43820685148239136,1.9492517709732056,0.20214268565177917,0.77638179063797
16266.0,-1.275,-0.39049999999999996,-0.067339688539505,0.61496901512146,0.7925682067871094,0.5674473643302917,0.30870527029037476
16267.0,0.99,-0.21349999999999997,-0.01379196997731924,0.1107931137084961,0.05524822324514389,0.027723195031285286,0.022693995386362076
16268.0,-0.9400000000000001,-0.2355,-0.17189867794513702,0.48824450373649597,0.9177541732788086,0.20582512021064758,0.10789736360311508
16269.0,0.785,-0.07749999999999999,-0.011350278742611408,0.5051715970039368,0.6102913022041321,0.31457793712615967,0.24058282375335693
16270.0,-0.895,-0.095,-0.13035151362419128,0.5218040347099304,1.9332935810089111,1.9923157691955566,0.8503066897392273
16271.0,0.89,-0.10499999999999998,-0.11703068017959595,0.1796964406967163,0.9649071097373962,0.043005265295505524,0.18201228976249695
16272.0,0.87,0.0020000000000000074,-0.07302044332027435,0.5710132122039795,1.2435925006866455,1.1174038648605347,0.5961431264877319
16273.0,0.835,0.007000000000000001,0.2036835253238678,0.5162495374679565,1.3153939247131348,0.4400708079338074,0.6936773061752319
16274.0,-0.73,0.033,0.003944971598684788,0.4013603627681732,0.2287255972623825,0.1867380440235138,0.11751393973827362
16275.0,0.89,0.142,-0.02740613929927349,0.1994718462228775,0.05279330164194107,0.0927322581410408,0.02077963389456272
16276.0,0.81,0.3505,0.12075456976890564,0.48816215991973877,1.3189988136291504,1.0710126161575317,0.80492103099823
16277.0,-0.7949999999999999,0.17200000000000001,-0.36202651262283325,0.35543984174728394,1.1666347980499268,0.1839742660522461,0.008400138467550278
16278.0,-0.2,0.246,0.1307683140039444,0.4762538969516754,0.49009236693382263,0.2577318251132965,0.3135070204734802
16279.0,-0.78,0.0895,-0.12946781516075134,0.30517956614494324,0.6456083655357361,0.13392095267772675,0.08194126188755035
16280.0,-0.2,0.159,0.2078249752521515,0.46310558915138245,1.7009166479110718,0.23865075409412384,0.6885635852813721
16281.0,0.99,0.16899999999999998,-0.015373452566564083,0.11063334345817566,0.056126222014427185,0.02925160340964794,0.02241842821240425
16282.0,-0.72,0.010000000000000009,-0.1532796323299408,0.34803506731987,0.5238651633262634,0.1646224856376648,0.016148999333381653
16283.0,0.785,0.005000000000000016,-0.0930660218000412,0.5159550309181213,0.6924476027488708,0.366994708776474,0.19429685175418854
16284.0,-0.9650000000000001,-0.018499999999999996,-0.23933106660842896,0.5198737978935242,0.8536354303359985,0.2237132489681244,0.03855361044406891
16285.0,-0.2,-0.1275,0.030251186341047287,0.4669223427772522,1.8960987329483032,0.24354800581932068,0.560958206653595
16286.0,-1.26,-0.3345,-0.25774192810058594,0.5743944048881531,0.7071811556816101,0.41822370886802673,0.054941847920417786
16287.0,0.99,-0.156,-0.013328295201063156,0.09950319677591324,0.04974156245589256,0.025133561342954636,0.02485399693250656
16288.0,-1.0150000000000001,-0.2375,-0.06416551023721695,0.46625977754592896,0.8969820737838745,0.1957886964082718,0.2075711488723755
16289.0,0.785,-0.08100000000000002,-0.10940839350223541,0.5007677674293518,0.6776502132415771,0.3556661009788513,0.1716928333044052
16290.0,-0.88,-0.14900000000000002,-0.09804848581552505,0.559482753276825,1.9475880861282349,1.464815616607666,0.7537804841995239
16291.0,0.89,-0.159,-0.01826370321214199,0.10015413165092468,2.455024003982544,0.02413869835436344,0.7421908974647522
16292.0,0.86,-0.0010000000000000176,-0.03556952625513077,0.5855571031570435,1.112804889678955,0.9838479161262512,0.5680900812149048
16293.0,0.835,0.003999999999999976,0.29350215196609497,0.4969998300075531,1.2444807291030884,0.39087268710136414,0.7536572813987732
16294.0,-0.73,0.027499999999999986,-0.09358897805213928,0.4252168834209442,0.2774442136287689,0.2441064715385437,0.045074038207530975
16295.0,-1.25,-0.07750000000000001,-0.10118269175291061,0.2867581248283386,0.09442710876464844,0.1284097582101822,-0.01912621781229973
16296.0,-1.275,-0.079,-0.7563392519950867,0.4564491808414459,0.7865774035453796,0.20812129974365234,-0.4782611131668091
16297.0,-0.78,-0.256,-0.14739461243152618,0.2992493808269501,1.1430952548980713,0.1268542855978012,0.18564976751804352
16298.0,-0.2,-0.1745,0.1906823366880417,0.5007634162902832,0.4926627278327942,0.2948605716228485,0.38302022218704224
16299.0,-0.78,-0.331,-0.1156773492693901,0.30035215616226196,0.628478467464447,0.12823016941547394,0.08890235424041748
16300.0,-0.2,-0.263,0.18302901089191437,0.494030237197876,1.6886436939239502,0.28094053268432617,0.6709454655647278
16301.0,0.99,-0.253,-0.0146107142791152,0.10667684674263,0.08232717961072922,0.027537060901522636,0.029108617454767227
16302.0,-0.2,-0.359,0.15520255267620087,0.4907415509223938,0.4804244935512543,0.2781636118888855,0.3404052257537842
16303.0,-1.2349999999999999,-0.5660000000000001,-0.16213145852088928,0.6019984483718872,1.3319469690322876,0.6291067004203796,0.4309171438217163
16304.0,-0.9750000000000001,-0.5905,-0.18364395201206207,0.5060144066810608,0.8656620383262634,0.23800423741340637,0.16498133540153503
16305.0,-0.2,-0.48550000000000004,0.049987904727458954,0.46459802985191345,1.8581587076187134,0.22808699309825897,0.5673866868019104
16306.0,-1.26,-0.484,-0.2172776162624359,0.567887544631958,0.7066296935081482,0.40972843766212463,0.09559373557567596
16307.0,0.99,-0.30700000000000005,-0.013247156515717506,0.10466398298740387,0.06517017632722855,0.02575959637761116,0.024860665202140808
16308.0,-0.47200000000000003,-0.3342,0.130931094288826,0.4443178176879883,0.8566864728927612,0.22316324710845947,0.3995856046676636
16309.0,0.795,-0.1767,-0.04742938652634621,0.5160013437271118,0.740495502948761,0.44123509526252747,0.2764984667301178
16310.0,-0.915,-0.24820000000000003,-0.2545502483844757,0.5624616742134094,1.9784035682678223,1.701286792755127,0.6643427014350891
16311.0,0.89,-0.2582,0.005768723785877228,0.1922287493944168,0.8787074089050293,0.04774698615074158,0.27797791361808777
16312.0,0.86,-0.1522,0.27606433629989624,0.5898496508598328,0.9913236498832703,0.8703486323356628,0.8178436756134033
16313.0,0.835,0.05479999999999998,0.25352585315704346,0.5083582401275635,1.2100425958633423,0.3796388506889343,0.6985004544258118
16314.0,-0.2,0.1323,0.13290448486804962,0.5083226561546326,0.1535523533821106,0.2807806134223938,0.24472931027412415
16315.0,0.89,0.2413,-0.023283256217837334,0.21095934510231018,0.05279821157455444,0.10910825431346893,0.031145205721259117
16316.0,-1.275,0.2398,-0.23499716818332672,0.4525919258594513,0.7870526909828186,0.23674844205379486,0.06560482084751129
16317.0,-0.7949999999999999,0.06130000000000001,-0.2207573503255844,0.35933083295822144,1.1637955904006958,0.18656879663467407,0.13814368844032288
16318.0,-0.2,0.08850000000000001,0.2488817423582077,0.4687270522117615,0.489950567483902,0.24918481707572937,0.42951804399490356
16319.0,-0.78,-0.06899999999999999,-0.07025105506181717,0.2781086266040802,0.6274577975273132,0.10975933820009232,0.12873390316963196
16320.0,-0.2,0.002500000000000008,0.1917465776205063,0.4710769057273865,1.6581557989120483,0.25576868653297424,0.6660354733467102
16321.0,0.99,0.012500000000000006,-0.01571977324783802,0.11673136055469513,0.0929572656750679,0.03010881319642067,0.030769258737564087
16322.0,-0.2,-0.0935,0.3529004454612732,0.45144128799438477,0.4690815806388855,0.2242286205291748,0.5222079753875732
16323.0,0.81,-0.09599999999999999,-0.0532384067773819,0.5302701592445374,0.8297653198242188,0.519805371761322,0.32259729504585266
16324.0,-0.96,-0.172,-0.15406644344329834,0.542555034160614,0.8238910436630249,0.27518075704574585,0.12937039136886597
16325.0,-0.2,-0.28099999999999997,0.20048165321350098,0.4648597240447998,1.8935813903808594,0.24307537078857422,0.7305383682250977
16326.0,-1.26,-0.27949999999999997,-0.2132255733013153,0.5658785104751587,0.6962578296661377,0.33438342809677124,0.08157963305711746
16327.0,0.99,-0.101,-0.01594211347401142,0.11717427521944046,0.06138245016336441,0.030579915270209312,0.021264826878905296
16328.0,-0.46,-0.127,-0.3141300678253174,0.42887598276138306,0.8491376638412476,0.18102380633354187,-0.05744650214910507
16329.0,0.785,0.029500000000000005,-0.06754136830568314,0.5422825813293457,0.9067403078079224,0.5517101883888245,0.3322022557258606
16330.0,-1.26,-0.07649999999999998,-0.3447926640510559,0.560226321220398,2.5519564151763916,1.956825613975525,0.8481141328811646
16331.0,0.89,-0.0865,-0.011110425926744938,0.14286839962005615,1.1198641061782837,0.03253844380378723,0.3391609787940979
16332.0,0.79,0.012500000000000011,-0.18843698501586914,0.6025662422180176,0.9440897703170776,0.820068895816803,0.33590781688690186
16333.0,0.835,0.015000000000000003,-0.1856001913547516,0.48690637946128845,1.147890329360962,0.33075690269470215,0.2279340922832489
16334.0,-0.2,0.091,0.12125257402658463,0.4728690981864929,0.159927636384964,0.2320905178785324,0.2227790653705597
16335.0,0.89,0.2,-0.025784814730286598,0.207045778632164,0.05210784450173378,0.1024182140827179,0.02442481741309166
16336.0,0.835,0.4095,0.12007372081279755,0.46929749846458435,1.4844783544540405,1.2083159685134888,0.8847639560699463
16337.0,-0.78,0.2325,-0.19815950095653534,0.290494829416275,1.1229465007781982,0.12093528360128403,0.12896758317947388
16338.0,-0.72,0.2065,-0.1273137480020523,0.31848227977752686,0.6202857494354248,0.13673759996891022,0.05958230793476105
16339.0,-0.78,0.049999999999999996,-0.07352114468812943,0.28489869832992554,0.6070495247840881,0.11472100764513016,0.12258096784353256
16340.0,-0.2,0.156,0.2414984256029129,0.42972731590270996,1.6964343786239624,0.20263512432575226,0.712470293045044
16341.0,0.99,0.16599999999999998,-0.016738293692469597,0.11522917449474335,0.047658778727054596,0.03121362067759037,0.01878710277378559
16342.0,-0.72,0.01499999999999999,-0.11070054024457932,0.30029329657554626,0.5143300890922546,0.11913726478815079,0.045475587248802185
16343.0,0.835,0.01499999999999999,-0.16575032472610474,0.533316433429718,0.7839937806129456,0.48416900634765625,0.19836950302124023
16344.0,-1.06,-0.07100000000000002,-0.17790433764457703,0.39264094829559326,0.8410047292709351,0.1896396428346634,0.0875028744339943
16345.0,-0.2,-0.18000000000000002,0.23906800150871277,0.4180672764778137,1.8434091806411743,0.1819077432155609,0.741707980632782
16346.0,-1.275,-0.391,-0.12701711058616638,0.636383056640625,0.6799623966217041,0.3766286373138428,0.17331761121749878
16347.0,-1.24,-0.437,-0.009876289404928684,0.2220480740070343,0.10402049869298935,0.06560765206813812,0.04893152415752411
16348.0,-0.96,-0.461,-0.13825003802776337,0.40164729952812195,0.8823689818382263,0.1472969353199005,0.11812959611415863
16349.0,0.785,-0.3045,-0.11296175420284271,0.5250792503356934,0.8287577033042908,0.4316854774951935,0.23070524632930756
16350.0,-0.932,-0.37770000000000004,-0.49845409393310547,0.4642081558704376,2.0598337650299072,2.006432294845581,0.5171531438827515
16351.0,0.89,-0.3877,-0.021310515701770782,0.10618767142295837,3.4834847450256348,0.026789765805006027,1.0604361295700073
16352.0,0.87,-0.2287,0.15369080007076263,0.5682038068771362,1.1251715421676636,1.0803992748260498,0.7813043594360352
16353.0,0.85,-0.22719999999999999,0.23288269340991974,0.5214436054229736,1.1861422061920166,0.3953145742416382,0.6685980558395386
16354.0,-0.2,-0.1412,0.11250849068164825,0.49301213026046753,0.15287692844867706,0.2760063111782074,0.22341379523277283
16355.0,-1.27,-0.24819999999999998,-0.5363966226577759,0.28735724091529846,0.08123836666345596,0.13139081001281738,-0.45220890641212463
16356.0,-1.275,-0.24819999999999998,-0.21270178258419037,0.45689043402671814,0.8612926602363586,0.2194555550813675,0.1029014065861702
16357.0,-0.8099999999999999,-0.2052,-0.26917678117752075,0.30305245518684387,1.1311544179916382,0.12710975110530853,0.07204826176166534
16358.0,-0.77,-0.18619999999999998,-0.17207328975200653,0.4219527542591095,0.5239291191101074,0.20401398837566376,0.006214544177055359
16359.0,-0.78,-0.3427,-0.14306993782520294,0.3035798966884613,0.6127457022666931,0.13218948245048523,0.06004627048969269
16360.0,-0.2,-0.26949999999999996,0.16952651739120483,0.4582102298736572,1.6916296482086182,0.23732797801494598,0.6476614475250244
16361.0,0.99,-0.25949999999999995,-0.015102101489901543,0.11322776228189468,0.04813546687364578,0.029538048431277275,0.02049214020371437
16362.0,-0.2,-0.3665,-0.3116139769554138,0.4444388449192047,0.5165621638298035,0.20575101673603058,-0.135055810213089
16363.0,0.795,-0.372,-0.17236892879009247,0.527453601360321,0.825829267501831,0.5093317627906799,0.19547241926193237
16364.0,-0.96,-0.44799999999999995,-0.07552181929349899,0.42243948578834534,0.8371031880378723,0.17931009829044342,0.19037768244743347
16365.0,-0.77,-0.398,-0.16723936796188354,0.41605886816978455,1.8850797414779663,0.20566895604133606,0.3518368601799011
16366.0,-1.26,-0.39649999999999996,-0.22291207313537598,0.5692873001098633,0.6467646956443787,0.33509230613708496,0.0559702143073082
16367.0,0.99,-0.2165,-0.017088431864976883,0.12265678495168686,0.058214589953422546,0.03314509242773056,0.019234154373407364
16368.0,-0.96,-0.2355,-0.07588116079568863,0.4055791199207306,0.8871060609817505,0.16833461821079254,0.18665122985839844
16369.0,0.785,-0.07899999999999999,-0.13572897017002106,0.5159099698066711,0.7426342368125916,0.3949671983718872,0.1746138483285904
16370.0,-0.89,-0.148,-0.13854654133319855,0.4296743869781494,2.0879905223846436,2.076484441757202,0.9017103314399719
16371.0,0.835,-0.1635,-0.29327845573425293,0.20127753913402557,0.9693130850791931,0.047894660383462906,0.02787354588508606
16372.0,0.86,-0.057499999999999996,-0.04758891463279724,0.5820482969284058,1.016831636428833,0.9304106831550598,0.5115064978599548
16373.0,0.835,-0.053500000000000006,0.2612123191356659,0.503341555595398,1.1630752086639404,0.3740040957927704,0.6858847141265869
16374.0,-0.2,0.022499999999999992,0.19824905693531036,0.48382171988487244,0.16865332424640656,0.2682512402534485,0.31100279092788696
16375.0,-1.25,-0.025500000000000005,-0.1315997689962387,0.30766597390174866,0.08954480290412903,0.15941381454467773,-0.044374093413352966
16376.0,0.815,0.182,-0.10846657305955887,0.4647585153579712,1.2528760433197021,0.9749884605407715,0.5348955988883972
16377.0,-0.78,0.004999999999999988,-0.2113267332315445,0.29373690485954285,1.1153393983840942,0.1170995905995369,0.1124827191233635
16378.0,-0.2,0.08099999999999999,-0.0653257891535759,0.43701496720314026,0.5000573396682739,0.2129938155412674,0.10905584692955017
16379.0,-0.7949999999999999,-0.07700000000000001,-0.29660752415657043,0.31509047746658325,0.6221053004264832,0.13237155973911285,-0.08771418035030365
16380.0,-0.2,-0.008000000000000012,0.030757546424865723,0.4189698100090027,1.6645740270614624,0.1987936645746231,0.49290210008621216
16381.0,0.99,0.00749999999999999,-0.019441742449998856,0.1281260997056961,0.06864570081233978,0.03668297082185745,0.0207365769892931
16382.0,-0.72,-0.15050000000000002,-0.10916560143232346,0.30834320187568665,0.5268805027008057,0.12208813428878784,0.050877079367637634
16383.0,0.785,-0.1555,-0.07747811824083328,0.49647223949432373,0.7655503153800964,0.39335235953330994,0.23741301894187927
16384.0,-0.915,-0.227,-0.09287062287330627,0.5077342391014099,0.8045250773429871,0.22392882406711578,0.17840790748596191
16385.0,-0.2,-0.122,0.32343658804893494,0.39447587728500366,1.7897363901138306,0.1643858700990677,0.8085396885871887
16386.0,-1.26,-0.3295,-0.29668739438056946,0.5639587640762329,0.6816198825836182,0.36907538771629333,-0.002514265477657318
16387.0,0.99,-0.1525,-0.019117293879389763,0.12202215194702148,0.049879081547260284,0.0352548211812973,0.016821682453155518
16388.0,-0.975,-0.22999999999999998,-0.274804949760437,0.3755035698413849,0.8657719492912292,0.13516439497470856,-0.02549174055457115
16389.0,0.785,-0.072,-0.13514071702957153,0.4890703856945038,0.7747041583061218,0.3832862377166748,0.17880773544311523
16390.0,-0.985,-0.1505,-0.0067397416569292545,0.41339045763015747,2.119776487350464,2.172118902206421,1.0653762817382812
16391.0,0.89,-0.1605,-0.013845771551132202,0.15117508172988892,1.1856414079666138,0.03659548982977867,0.3534761965274811
16392.0,0.86,-0.0024999999999999966,0.11190571635961533,0.5495207905769348,1.071142554283142,1.0592061281204224,0.7198582887649536
16393.0,-1.26,-0.207,-0.3981592357158661,0.38070350885391235,1.5087757110595703,0.3365395665168762,0.09457860141992569
16394.0,-0.75,-0.1905,-0.10984133183956146,0.41933852434158325,0.22374603152275085,0.2369859367609024,0.012052513659000397
16395.0,0.89,-0.08149999999999999,-0.023109637200832367,0.21844083070755005,0.05529346689581871,0.11024799197912216,0.03303832933306694
16396.0,-1.305,-0.086,-0.8199765086174011,0.487361878156662,0.9269891977310181,0.3823994994163513,-0.42944175004959106
16397.0,-0.7949999999999999,-0.26449999999999996,-0.19593334197998047,0.4442578852176666,1.250375509262085,0.22916927933692932,0.2005232870578766
