episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
5281.0,-1.24,-0.1432,-0.061010826379060745,0.5177997946739197,0.28989487886428833,0.2748008072376251,0.09413477778434753
5282.0,-0.152,-0.24580000000000002,0.4294266700744629,0.6602900624275208,0.9971003532409668,1.1114253997802734,0.9509764313697815
5283.0,0.845,-0.2448,0.16911552846431732,0.7866225242614746,0.7251762747764587,0.9517806768417358,0.6238874793052673
5284.0,0.705,-0.1559,-0.32508179545402527,0.8842535614967346,0.9764079451560974,0.4522029459476471,0.12215262651443481
5285.0,-0.14,-0.04490000000000001,-0.03394126519560814,0.6574903130531311,0.9917847514152527,0.3384588360786438,0.2930481433868408
5286.0,-1.232,-0.2535,-0.24736542999744415,0.73863685131073,0.8549861907958984,0.6815998554229736,0.185546875
5287.0,-1.24,-0.3505,-0.21936289966106415,0.5217300057411194,0.2890269160270691,0.2792465090751648,-0.064454585313797
5288.0,0.5609999999999999,-0.28040000000000004,-0.06751333177089691,0.6903348565101624,0.8582754135131836,1.0086352825164795,0.43796780705451965
5289.0,-1.291,-0.33599999999999997,-0.6250752210617065,0.7427263855934143,1.325940728187561,0.38592618703842163,-0.15511484444141388
5290.0,-0.6970000000000001,-0.3881,-0.12884029746055603,0.6125189065933228,2.0079703330993652,0.2068391740322113,0.42239394783973694
5291.0,0.89,-0.1751,-0.02224373258650303,0.40396764874458313,1.3053553104400635,0.1465943306684494,0.41252100467681885
5292.0,0.982,-0.06170000000000001,0.0934327021241188,0.7737120985984802,1.266126036643982,0.40830519795417786,0.6029808521270752
5293.0,-1.26,-0.2722,-0.20864549279212952,0.673454761505127,1.4707107543945312,0.32061147689819336,0.2909809648990631
5294.0,-0.092,-0.3519,0.15018706023693085,0.5980879068374634,0.8722627758979797,0.4996594488620758,0.5083961486816406
5295.0,-1.25,-0.46290000000000003,-0.057865504175424576,0.3921026289463043,0.24587476253509521,0.3183067739009857,0.14467239379882812
5296.0,0.9319999999999999,-0.24650000000000002,0.16172796487808228,0.7863210439682007,0.6752198934555054,1.010314702987671,0.6210120320320129
5297.0,-0.74,-0.1965,-0.09135901927947998,0.7314229011535645,1.4545140266418457,0.44139406085014343,0.44652435183525085
5298.0,-0.14,-0.2666,-0.002338395919650793,0.6287921667098999,1.0116527080535889,1.206160306930542,0.5467787981033325
5299.0,-0.74,-0.21150000000000002,-0.01869788207113743,0.7229401469230652,0.8212714195251465,0.3485274612903595,0.33729496598243713
5300.0,-0.10400000000000001,-0.1522,0.2148788422346115,0.6278625726699829,1.768998384475708,0.30483466386795044,0.7280029058456421
5301.0,-1.225,-0.3637,-0.20552487671375275,0.5169562101364136,0.2897596061229706,0.2904973328113556,-0.04762313514947891
5302.0,-0.128,-0.4747,0.02390899881720543,0.6273196339607239,1.0046164989471436,1.2220689058303833,0.5752443075180054
5303.0,0.91,-0.2577,0.052373629063367844,0.810975193977356,0.715802013874054,0.7770172953605652,0.47551387548446655
5304.0,-1.326,-0.38110000000000005,-0.2281387895345688,0.8627404570579529,0.7616546154022217,0.7658372521400452,0.19931870698928833
5305.0,-0.152,-0.2713,0.14098438620567322,0.6930146217346191,1.0585523843765259,0.3895936608314514,0.49708354473114014
5306.0,-1.232,-0.48769999999999997,-0.15955252945423126,0.7359044551849365,0.8489770889282227,0.6523891687393188,0.26503103971481323
5307.0,-1.225,-0.5362,-0.20630662143230438,0.5114218592643738,0.2782754600048065,0.2855548560619354,-0.05287798494100571
5308.0,0.651,-0.45709999999999995,0.18807248771190643,0.7444432377815247,0.8980112671852112,0.8550158739089966,0.6231123208999634
5309.0,0.899,-0.2932,0.08500394970178604,0.8161429166793823,0.7023059129714966,0.48921942710876465,0.4194192588329315
5310.0,-1.26,-0.4088,-0.5688157081604004,0.8374788165092468,3.1296725273132324,0.423223078250885,0.32296404242515564
5311.0,0.89,-0.1973,-0.33711206912994385,0.4000982940196991,1.2590093612670898,0.14079636335372925,0.08201909810304642
5312.0,0.992,-0.08530000000000001,-0.01881895400583744,0.7882260084152222,1.2421592473983765,0.4410448670387268,0.49225252866744995
5313.0,-1.252,-0.3015,-0.63605797290802,0.6686434745788574,1.4439542293548584,0.49105796217918396,-0.09960297495126724
5314.0,-0.164,-0.1853,0.07931230962276459,0.6605900526046753,0.9346192479133606,0.5761524438858032,0.47157523036003113
5315.0,-1.26,-0.2961,-0.4909677505493164,0.38536253571510315,0.2779041826725006,0.41142892837524414,-0.27661868929862976
5316.0,0.9319999999999999,-0.07970000000000002,-0.045247454196214676,0.807765007019043,0.6594330668449402,0.930340588092804,0.3893614411354065
5317.0,-0.83,-0.0402,-0.003159866901114583,0.7456362247467041,1.5163555145263672,0.7442491054534912,0.6377981901168823
5318.0,-0.10400000000000001,-0.1157,0.1982365846633911,0.6467063426971436,0.9552428126335144,1.159902572631836,0.7215031385421753
5319.0,-0.74,-0.2796,0.04401981458067894,0.7268936634063721,0.8414480686187744,0.35270509123802185,0.4047721326351166
5320.0,-0.164,-0.16999999999999998,0.016363997012376785,0.6753210425376892,1.75015389919281,0.3624952435493469,0.5387709736824036
5321.0,0.99,-0.16,0.16823187470436096,0.3661295473575592,0.5407571196556091,0.13139770925045013,0.41651466488838196
5322.0,-0.152,-0.27440000000000003,0.2068290412425995,0.6803951859474182,0.9476627111434937,1.0721819400787354,0.7059848308563232
5323.0,0.845,-0.06470000000000001,0.07981476932764053,0.8165452480316162,0.7155458331108093,0.8049601316452026,0.49432456493377686
5324.0,0.582,0.009899999999999989,-0.1527302861213684,0.8793051838874817,1.1295719146728516,0.4594769775867462,0.29602956771850586
5325.0,-0.152,0.12069999999999999,0.08299760520458221,0.6974977850914001,1.0832328796386719,0.3915501832962036,0.44573330879211426
5326.0,-1.232,-0.09570000000000001,-0.16389724612236023,0.7143556475639343,0.859833836555481,0.6325845718383789,0.25895315408706665
5327.0,0.99,0.0863,-0.03919011354446411,0.35984185338020325,0.41978999972343445,0.13418559730052948,0.1735348403453827
5328.0,0.724,0.16909999999999997,0.4137839376926422,0.8623133301734924,0.9196624159812927,1.6856075525283813,1.0622228384017944
5329.0,0.869,0.32999999999999996,0.0052401842549443245,0.8200446963310242,0.7271860241889954,0.5139240622520447,0.3506140112876892
5330.0,0.45099999999999996,0.3915,-0.03233076259493828,0.669790506362915,1.7923439741134644,0.22611211240291595,0.4687161445617676
5331.0,0.8049999999999999,0.373,-0.3491218686103821,0.35150307416915894,1.4691414833068848,0.1223314180970192,0.13754408061504364
5332.0,0.944,0.4826,0.1551794558763504,0.7898594737052917,1.2513083219528198,0.46543362736701965,0.6779001355171204
5333.0,-1.252,0.2729,-0.535129725933075,0.656473696231842,1.4240516424179077,0.47863778471946716,-0.007400967180728912
5334.0,-0.128,0.20189999999999997,0.38320207595825195,0.6155146360397339,0.8579574823379517,0.5136834979057312,0.7411924600601196
5335.0,-1.25,0.09209999999999999,-0.06290485709905624,0.4049709737300873,0.23716479539871216,0.3090774118900299,0.13462673127651215
5336.0,-1.234,0.09189999999999998,-0.1269388496875763,0.732452929019928,1.2826124429702759,0.7250468134880066,0.41852235794067383
5337.0,-0.745,-0.08160000000000002,0.12168088555335999,0.758634626865387,1.4914741516113281,0.7867138981819153,0.7606578469276428
5338.0,-0.116,-0.16560000000000002,0.05139128118753433,0.6479436755180359,1.0510355234146118,1.150813102722168,0.5963727235794067
5339.0,-0.79,-0.3315,-0.1711188405752182,0.7603631615638733,0.8255884051322937,0.4234711527824402,0.20037919282913208
5340.0,-0.164,-0.393,0.12248504161834717,0.6723465919494629,1.8238356113433838,0.3652389645576477,0.6640669107437134
5341.0,-1.24,-0.5974999999999999,-0.06899905204772949,0.5210608243942261,0.2718653976917267,0.2784267067909241,0.08113536238670349
5342.0,-0.152,-0.7071,0.07414834946393967,0.6882444024085999,1.0192582607269287,1.0286730527877808,0.5803074240684509
5343.0,0.8049999999999999,-0.5014000000000001,-0.14747953414916992,0.8188695907592773,0.7436537742614746,0.7468680143356323,0.2767719626426697
5344.0,-1.323,-0.6209,-0.22376985847949982,0.8276762962341309,0.7763641476631165,0.7738736271858215,0.21152524650096893
5345.0,-0.152,-0.5111,0.31622785329818726,0.696255087852478,0.9577152132987976,0.4015364646911621,0.6501115560531616
5346.0,-1.232,-0.5109,-0.2439371794462204,0.7598143219947815,0.8603313565254211,0.6437632441520691,0.18074850738048553
5347.0,-1.225,-0.5589000000000001,-0.20707914233207703,0.5448511838912964,0.2714831233024597,0.28177767992019653,-0.05611428618431091
5348.0,0.46199999999999997,-0.5011,-0.277753084897995,0.7485270500183105,0.935388445854187,0.566118061542511,0.12361118197441101
5349.0,0.865,-0.3356,0.28550270199775696,0.8264854550361633,0.763102114200592,0.5312250852584839,0.645099401473999
5350.0,-1.279,-0.4471,-0.5529904961585999,0.7918779253959656,2.9237143993377686,0.36557668447494507,0.272590309381485
5351.0,0.89,-0.23410000000000003,-0.0476742684841156,0.3579961359500885,1.48402738571167,0.12641774117946625,0.4312680959701538
5352.0,0.972,-0.1217,0.15006734430789948,0.8113396763801575,1.182695984840393,0.49556949734687805,0.6607032418251038
5353.0,0.874,-0.11479999999999999,0.050167787820100784,0.7454511523246765,1.489196538925171,1.7954025268554688,0.963309109210968
5354.0,-0.164,0.0010999999999999955,0.13453903794288635,0.6581366062164307,0.8506590723991394,0.5779039859771729,0.5062864422798157
5355.0,-1.25,-0.10869999999999999,-0.07726576924324036,0.40482521057128906,0.23186202347278595,0.2734803855419159,0.11029030382633209
5356.0,-1.251,-0.11059999999999999,-0.2861311435699463,0.7000529170036316,1.3371115922927856,0.5706603527069092,0.26976633071899414
5357.0,-0.735,-0.06159999999999999,0.14959931373596191,0.7607473134994507,1.4394276142120361,0.6476340889930725,0.7376081347465515
5358.0,-0.152,-0.12299999999999997,0.04064237326383591,0.7159448862075806,1.0204683542251587,0.9516507387161255,0.5276064872741699
5359.0,-0.76,-0.2855,-0.1894262582063675,0.7524870038032532,0.7719851136207581,0.37733712792396545,0.159827321767807
5360.0,-0.10400000000000001,-0.16799999999999998,-0.12784118950366974,0.6785158514976501,1.845281958580017,0.3769974708557129,0.4219825863838196
5361.0,0.99,-0.15799999999999997,-0.04716473072767258,0.3876666724681854,0.3882831931114197,0.1563890129327774,0.16080987453460693
5362.0,-0.2,-0.2752,0.017118975520133972,0.6588330268859863,1.064677119255066,1.1066807508468628,0.554357647895813
5363.0,-1.1949999999999998,-0.4821,-0.35951176285743713,0.7609014511108398,1.4067529439926147,0.5425063371658325,0.25109004974365234
5364.0,-1.3239999999999998,-0.5981,0.00958379078656435,0.7358552813529968,0.7920737862586975,0.8292131423950195,0.4687369465827942
5365.0,-0.112,-0.4843,-0.012781774625182152,0.6739428639411926,0.9160545468330383,0.3627062141895294,0.3011563718318939
5366.0,-1.232,-0.4824,-0.18269987404346466,0.7425394058227539,0.8454648852348328,0.6805081963539124,0.2476671040058136
5367.0,0.893,-0.3196,-0.32661518454551697,0.39492931962013245,0.19890527427196503,0.18200397491455078,-0.20860183238983154
5368.0,-0.651,-0.3695,-0.12912306189537048,0.6197353601455688,0.8406270146369934,0.6247043013572693,0.23341664671897888
5369.0,0.926,-0.20089999999999994,0.26006004214286804,0.8251643180847168,0.8520277738571167,0.4683642089366913,0.630768895149231
5370.0,0.544,-0.13609999999999994,0.21042770147323608,0.6736811399459839,1.9834225177764893,0.22564485669136047,0.759209930896759
5371.0,0.782,-0.15689999999999996,-0.28431257605552673,0.3872368335723877,1.402785301208496,0.14005817472934723,0.21225091814994812
5372.0,0.968,-0.040099999999999955,0.3772532045841217,0.8037343621253967,1.0651580095291138,0.44937923550605774,0.8436747193336487
5373.0,0.835,0.16290000000000002,0.17561647295951843,0.7366039156913757,1.4450275897979736,1.7385470867156982,1.0613830089569092
5374.0,-0.128,0.28250000000000003,0.0784161165356636,0.6354255676269531,0.8340161442756653,0.5510281920433044,0.43931323289871216
5375.0,-1.25,0.16870000000000002,-0.10070803761482239,0.39812955260276794,0.23860003054141998,0.25728797912597656,0.08499063551425934
5376.0,-1.2469999999999999,0.16720000000000002,-0.3228171169757843,0.6957848072052002,1.3537906408309937,0.6033755540847778,0.2034277319908142
5377.0,-0.26,0.051900000000000016,0.15636959671974182,0.7576344609260559,1.3999826908111572,0.920039176940918,0.8080338835716248
5378.0,-0.164,0.10060000000000002,0.1009429469704628,0.7008539438247681,0.9981239438056946,1.0060679912567139,0.5960037708282471
5379.0,-0.77,-0.06899999999999999,0.1683359444141388,0.7598481774330139,0.7472038269042969,0.3568393290042877,0.5081323385238647
5380.0,-0.128,-0.1362,0.1629762351512909,0.6728397607803345,1.8220489025115967,0.361419677734375,0.7031292915344238
5381.0,-1.24,-0.3384,-0.09501592069864273,0.5451357960700989,0.273342490196228,0.3157476484775543,0.0634993463754654
5382.0,-0.14,-0.4492,0.09940890967845917,0.6837296485900879,0.9867790341377258,1.0418826341629028,0.6007834672927856
5383.0,0.785,-0.4542,0.06276611238718033,0.8279470205307007,0.8925031423568726,0.8793154954910278,0.5611969232559204
5384.0,-1.299,-0.5713,-0.08629419654607773,0.786224365234375,0.7904441356658936,0.785790741443634,0.35768792033195496
5385.0,-0.152,-0.4615,0.15390422940254211,0.7041624188423157,0.9994891285896301,0.4162473678588867,0.501818060874939
5386.0,-1.232,-0.45999999999999996,-0.1949409544467926,0.7531803250312805,0.8548288345336914,0.6654568910598755,0.23332534730434418
5387.0,-1.225,-0.5565,-0.2021981179714203,0.5489426851272583,0.27026334404945374,0.3158333897590637,-0.04407741129398346
5388.0,0.37999999999999995,-0.5021,0.02748703956604004,0.6473654508590698,0.8577726483345032,0.6128489971160889,0.39129209518432617
5389.0,0.887,-0.3364,-0.13706092536449432,0.8433709144592285,0.8743074536323547,0.5059354305267334,0.25016191601753235
5390.0,0.37999999999999995,-0.28559999999999997,-0.02521977387368679,0.6236937046051025,1.7778955698013306,0.19728700816631317,0.4646631181240082
5391.0,0.905,-0.07110000000000001,-0.1748463660478592,0.38676485419273376,1.5971473455429077,0.14472998678684235,0.3424737751483917
5392.0,-1.275,-0.1846,-0.1971103698015213,0.7891068458557129,0.8600282073020935,0.5251172184944153,0.20020541548728943
5393.0,0.867,-0.1764,-0.04528813064098358,0.7523108720779419,1.4550310373306274,1.738821029663086,0.8424314856529236
5394.0,-0.14,-0.06050000000000001,0.21212907135486603,0.632615327835083,0.8403032422065735,0.5494507551193237,0.5742288827896118
5395.0,0.873,0.041999999999999996,-0.4443129897117615,0.3410927653312683,0.195983424782753,0.11981803923845291,-0.3266393840312958
5396.0,-1.307,0.034499999999999996,-1.5503991842269897,0.7081931829452515,1.2838224172592163,0.64998859167099,-0.9591168165206909
5397.0,-0.735,0.0835,0.09583859890699387,0.7824033498764038,1.3978946208953857,0.612902045249939,0.6584035158157349
5398.0,-0.128,0.032700000000000014,-0.03960191458463669,0.6757205724716187,1.0429407358169556,1.0425018072128296,0.476029634475708
5399.0,-0.755,-0.1315,0.22828371822834015,0.7938966155052185,0.7701027989387512,0.4002279043197632,0.5792791843414307
5400.0,-0.152,-0.18469999999999998,-0.25811654329299927,0.6717716455459595,1.8574626445770264,0.3688746690750122,0.29276663064956665
5401.0,-1.24,-0.3992,0.5391982793807983,0.5381787419319153,0.25913679599761963,0.2985733449459076,0.6897551417350769
5402.0,-0.164,-0.28809999999999997,0.20398259162902832,0.7179682850837708,0.979841411113739,0.9197582006454468,0.6727770566940308
5403.0,-0.13,-0.38780000000000003,0.2493911236524582,0.8466947674751282,0.8547779321670532,0.7708128094673157,0.7250543236732483
5404.0,-1.299,-0.5037,0.5411491394042969,0.8181080222129822,0.8024627566337585,0.7672939896583557,0.9819296598434448
5405.0,-0.10400000000000001,-0.6014,0.1045108214020729,0.6793338060379028,0.966657817363739,0.38285204768180847,0.4361245632171631
5406.0,-1.232,-0.5939,-0.2549259066581726,0.7617908716201782,0.8899199366569519,0.6156051158905029,0.16856087744235992
5407.0,-1.24,-0.6444,-0.22031950950622559,0.5188214182853699,0.2517179548740387,0.25553208589553833,-0.0805642157793045
5408.0,-1.285,-0.7601,-0.9031858444213867,0.773941159248352,0.9585329294204712,1.1539208889007568,-0.37286174297332764
5409.0,0.903,-0.5942999999999999,0.055469680577516556,0.8630021810531616,0.7792260050773621,0.5860040187835693,0.43754589557647705
5410.0,0.596,-0.5195000000000001,0.6023291945457458,0.7816876173019409,1.6473296880722046,0.28458282351493835,1.081244945526123
5411.0,0.89,-0.3065,0.12695352733135223,0.34073156118392944,1.41544508934021,0.1133836954832077,0.5857786536216736
5412.0,-1.256,-0.4157,-0.8882620334625244,0.7895240783691406,0.8692729473114014,0.5646601319313049,-0.47311288118362427
5413.0,-1.232,-0.5258999999999999,-0.24941086769104004,0.6476861834526062,1.4770148992538452,0.3888081908226013,0.2660177946090698
5414.0,-0.152,-0.4112,0.21978719532489777,0.6429025530815125,0.821163535118103,0.5713282823562622,0.5819565057754517
5415.0,-1.25,-0.5258,-0.054252419620752335,0.4038477838039398,0.22558152675628662,0.3362468183040619,0.14637072384357452
5416.0,-1.242,-0.5267999999999999,-0.29325780272483826,0.7307766675949097,1.243823766708374,0.5990310311317444,0.24348250031471252
5417.0,-0.745,-0.47729999999999995,0.21304358541965485,0.8167361617088318,1.4305588006973267,0.8277267217636108,0.847021222114563
5418.0,-0.092,-0.358,0.02529890462756157,0.7016843557357788,1.0398023128509521,0.9523283839225769,0.5173961520195007
5419.0,-0.77,-0.5253,0.18875600397586823,0.8091058731079102,0.7878166437149048,0.406963586807251,0.549116849899292
5420.0,-1.255,-0.7104,-1.3441462516784668,0.5550507307052612,1.8258148431777954,0.2810659110546112,-0.8203924298286438
5421.0,0.99,-0.7003999999999999,-0.032729167491197586,0.3418753445148468,0.4582273066043854,0.11820158362388611,0.1860235035419464
5422.0,-0.152,-0.59,0.14534887671470642,0.7138932347297668,1.0567400455474854,0.8987694978713989,0.6282166242599487
5423.0,0.845,-0.3823,0.004769065883010626,0.8628139495849609,0.8067971467971802,0.7547087669372559,0.43487611413002014
5424.0,-0.685,-0.4356,-0.20833034813404083,0.7740308046340942,1.2717543840408325,0.3873046040534973,0.21473754942417145
5425.0,-0.152,-0.3258,-0.02798052690923214,0.7023857831954956,0.8812905550003052,0.44267982244491577,0.2970910668373108
5426.0,-1.256,-0.3272,-0.7615233063697815,0.746662974357605,0.8667146563529968,0.5895768404006958,-0.34933701157569885
5427.0,0.905,-0.16219999999999998,-0.09385230392217636,0.3389442265033722,0.22540545463562012,0.1269952654838562,0.020281264558434486
5428.0,0.75,-0.078,0.3036036789417267,0.8229070901870728,0.9556116461753845,1.3614380359649658,0.918180525302887
5429.0,0.895,0.0885,0.02851114422082901,0.8463489413261414,0.7911756634712219,0.5466014742851257,0.4036766290664673
5430.0,-1.285,0.08549999999999999,-0.5159242749214172,0.8249310255050659,2.8342175483703613,0.40455228090286255,0.29707926511764526
5431.0,0.89,0.07550000000000001,-0.044114962220191956,0.34226107597351074,1.406823754310608,0.1078941822052002,0.41057515144348145
5432.0,0.968,0.1875,0.16408754885196686,0.823103666305542,1.1043033599853516,0.5118455290794373,0.6547282934188843
5433.0,-1.252,-0.022199999999999994,-0.6223007440567017,0.657772421836853,1.4605544805526733,0.41218748688697815,-0.10490445047616959
5434.0,-0.148,0.031500000000000014,0.21096675097942352,0.6668281555175781,0.7290560603141785,0.6618778705596924,0.5727437138557434
5435.0,-1.26,-0.0793,-0.4064096510410309,0.40163618326187134,0.25748729705810547,0.3994312882423401,-0.2006712704896927
5436.0,-1.252,-0.0789,-0.6452206373214722,0.6512476205825806,1.3270899057388306,0.4116235375404358,-0.17665694653987885
5437.0,-0.76,-0.24539999999999998,-0.18553437292575836,0.7667054533958435,1.4166579246520996,0.48137620091438293,0.3482671082019806
5438.0,-0.188,-0.3392,0.052369534969329834,0.7217093706130981,1.2037626504898071,0.8350254893302917,0.5560062527656555
5439.0,-0.735,-0.5022,0.08681221306324005,0.7650669813156128,0.7499873638153076,0.3719625771045685,0.4235064387321472
5440.0,-0.2,-0.3937,0.28962650895118713,0.7221674919128418,1.9895225763320923,0.5055704712867737,0.9073488116264343
5441.0,0.9349999999999999,-0.3892,-0.03390376269817352,0.3687271773815155,0.41143086552619934,0.12727443873882294,0.17255116999149323
5442.0,-0.092,-0.4952,0.1425175964832306,0.7182108163833618,1.1560156345367432,0.7642983198165894,0.6166322231292725
5443.0,0.845,-0.2855,0.14817267656326294,0.827846884727478,0.8760961890220642,0.9205199480056763,0.6388059258460999
5444.0,0.5279999999999999,-0.21790000000000004,0.2446366399526596,0.7672663331031799,1.1415791511535645,0.40769219398498535,0.642765998840332
5445.0,-0.17700000000000002,-0.1096,0.4054810404777527,0.7198208570480347,0.7816334366798401,0.5327160358428955,0.7280609607696533
5446.0,0.835,0.09909999999999998,-0.038346707820892334,0.7915129065513611,0.8615715503692627,0.9446389675140381,0.5333335995674133
5447.0,-1.225,0.052599999999999966,-0.2025863379240036,0.5390820503234863,0.2692030072212219,0.27289441227912903,-0.05511678755283356
5448.0,0.42899999999999994,0.11429999999999996,-0.13491564989089966,0.801529049873352,0.8906344175338745,0.44318321347236633,0.19418898224830627
5449.0,0.823,0.27009999999999995,0.11464977264404297,0.81313157081604,0.92743980884552,0.4429095685482025,0.5140277147293091
5450.0,-0.708,0.21929999999999997,0.01738215982913971,0.693038821220398,1.8298633098602295,0.2385273277759552,0.5305693745613098
5451.0,0.89,0.21479999999999996,0.7494456768035889,0.35103946924209595,1.4689332246780396,0.11923575401306152,1.225661039352417
5452.0,0.9219999999999999,0.3161999999999999,-0.174562469124794,0.7891972661018372,0.9774709939956665,0.4151281714439392,0.2728882133960724
5453.0,0.835,0.3152,0.08498745411634445,0.7447835803031921,1.444790005683899,1.8451441526412964,1.0258803367614746
5454.0,-0.14,0.24839999999999995,0.17516818642616272,0.6695152521133423,0.7176759243011475,0.6620489358901978,0.534131646156311
5455.0,-1.25,0.14109999999999995,-0.07911921292543411,0.42352089285850525,0.22444982826709747,0.2910849153995514,0.11171536147594452
5456.0,-1.2469999999999999,-0.06710000000000002,-0.30171677470207214,0.691351592540741,1.4075130224227905,0.62587571144104,0.24586528539657593
5457.0,-0.74,-0.018600000000000005,0.10512705892324448,0.7171646952629089,1.4073896408081055,0.4212099313735962,0.621614933013916
5458.0,-0.152,-0.0767,0.11189327389001846,0.7165579199790955,1.1320072412490845,0.7866929173469543,0.5855852961540222
5459.0,-0.77,-0.236,0.04091954976320267,0.7251957654953003,0.6768121719360352,0.3242403566837311,0.34959015250205994
5460.0,-0.116,-0.1768,0.12005350738763809,0.7133526802062988,1.9341375827789307,0.5201925039291382,0.7276663780212402
5461.0,0.9349999999999999,-0.1723,-0.108083575963974,0.4025043845176697,0.35868608951568604,0.14720061421394348,0.08657272160053253
5462.0,-0.188,-0.2833,0.1337115615606308,0.7217740416526794,1.1373745203018188,0.8428205251693726,0.6226547956466675
5463.0,0.875,-0.2793,-0.16239504516124725,0.7956414222717285,1.014186143875122,0.9887986183166504,0.38614219427108765
5464.0,-0.642,-0.3295,-0.4796646535396576,0.6562634110450745,1.0656696557998657,0.3539886176586151,-0.11331986635923386
5465.0,-0.184,-0.22290000000000001,0.06358016282320023,0.7155768871307373,0.8128495216369629,0.49941587448120117,0.3856130540370941
5466.0,-1.232,-0.22139999999999999,-0.17947077751159668,0.764980137348175,0.8052953481674194,0.6958690881729126,0.24280428886413574
5467.0,-1.225,-0.26990000000000003,-0.22414124011993408,0.541462242603302,0.26513737440109253,0.2603624761104584,-0.08058557659387589
5468.0,0.45599999999999996,-0.2091,0.13961130380630493,0.5932741165161133,0.8155765533447266,0.8381361961364746,0.5495817065238953
5469.0,0.907,-0.04140000000000001,0.14705318212509155,0.8058162927627563,0.9633008241653442,0.42071306705474854,0.5390766859054565
5470.0,-1.4929999999999999,-0.17909999999999998,0.09718304872512817,0.7907066345214844,2.5740203857421875,0.31954097747802734,1.119466781616211
5471.0,0.89,-0.18359999999999999,-0.04354202747344971,0.37283849716186523,1.575899600982666,0.1255931258201599,0.4655138850212097
5472.0,0.944,-0.07039999999999999,0.019651252776384354,0.7936751842498779,0.936452329158783,0.42238160967826843,0.4442702531814575
5473.0,-1.232,-0.2811,-0.2067032754421234,0.6195693612098694,1.4507741928100586,0.4271305203437805,0.3102853298187256
5474.0,-0.136,-0.2305,0.19468694925308228,0.6637757420539856,0.7635231018066406,0.6426486372947693,0.5603629350662231
5475.0,0.905,-0.1216,-0.034240320324897766,0.33425435423851013,0.18036378920078278,0.18207687139511108,0.09290169924497604
5476.0,-1.252,-0.1236,-0.7122589349746704,0.6214856505393982,1.4009114503860474,0.40924072265625,-0.22530552744865417
5477.0,-0.76,-0.07709999999999999,0.04014537110924721,0.7341873049736023,1.4192625284194946,0.4446747601032257,0.563483476638794
5478.0,-0.164,-0.13909999999999997,0.13414156436920166,0.7092191576957703,1.0923856496810913,0.8619392514228821,0.6167431473731995
5479.0,-0.755,-0.3053,-0.03232751041650772,0.7442330718040466,0.7050246000289917,0.3468945324420929,0.28471121191978455
5480.0,-0.176,-0.1736,0.15292641520500183,0.7086495161056519,1.8851999044418335,0.46132880449295044,0.7335603833198547
5481.0,0.99,-0.16360000000000002,-0.03675008937716484,0.3755132555961609,0.3417682349681854,0.13486173748970032,0.1495269536972046
5482.0,-0.164,-0.2744,-0.28018444776535034,0.7084556818008423,1.0757334232330322,0.8842479586601257,0.20382873713970184
5483.0,0.89,-0.0622,0.11559191346168518,0.8058425784111023,0.9163079857826233,0.945552408695221,0.6387984156608582
5484.0,-0.722,-0.12079999999999999,0.02626350149512291,0.6561743021011353,1.0786505937576294,0.35332420468330383,0.39471670985221863
5485.0,-0.176,-0.22890000000000002,0.01185153890401125,0.7143071293830872,0.8550316095352173,0.4713537096977234,0.3373801112174988
5486.0,-1.232,-0.22690000000000002,-0.19115892052650452,0.749089777469635,0.8406063318252563,0.6690414547920227,0.23438504338264465
5487.0,0.995,-0.0514,0.5942417979240417,0.3599368929862976,0.28772595524787903,0.1293378323316574,0.7612670660018921
5488.0,0.5299999999999999,0.017999999999999995,0.07401364296674728,0.683990478515625,0.826125979423523,0.9268282651901245,0.5083903670310974
5489.0,0.879,0.1814,0.11985713243484497,0.8078474998474121,0.9227046966552734,0.4343860149383545,0.5043959617614746
5490.0,0.5229999999999999,0.25129999999999997,-0.23439200222492218,0.6643919348716736,2.0430991649627686,0.21770256757736206,0.32709842920303345
5491.0,0.905,0.2428,-0.022115016356110573,0.3559010624885559,1.848067045211792,0.12130764871835709,0.5645423531532288
5492.0,-1.232,0.13599999999999998,-0.24791917204856873,0.7732898592948914,0.8461717367172241,0.5623828172683716,0.15165936946868896
5493.0,0.859,0.1329,0.22850270569324493,0.7216697931289673,1.4522514343261719,1.7455008029937744,1.1155667304992676
5494.0,-1.26,0.07909999999999999,0.5282648801803589,0.38193947076797485,1.0861341953277588,0.881297767162323,1.1878559589385986
5495.0,-1.25,-0.028300000000000013,-0.09108614176511765,0.43046870827674866,0.22620348632335663,0.28942686319351196,0.10119064152240753
5496.0,0.9339999999999999,0.18829999999999997,0.08572245389223099,0.7791239619255066,0.8242507576942444,1.0516104698181152,0.6218339204788208
5497.0,-0.76,0.012799999999999978,0.008636176586151123,0.7502336502075195,1.4053884744644165,0.4531731605529785,0.5318294167518616
5498.0,-0.128,-0.05300000000000001,0.12674680352210999,0.7167503237724304,1.0633560419082642,0.8448750376701355,0.5977591276168823
5499.0,-0.77,-0.21790000000000004,0.10351268202066422,0.752047061920166,0.7385815978050232,0.3541622757911682,0.4340493083000183
5500.0,-0.2,-0.2902,-0.11927647888660431,0.7147073149681091,1.8500633239746094,0.46713438630104065,0.4539513885974884
