episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
817.0,-0.775,0.21479999999999996,0.1458711475133896,1.0322750806808472,1.8076460361480713,1.0182546377182007,0.9458776712417603
818.0,-0.164,0.2605,0.10658665001392365,1.0744258165359497,1.405388355255127,1.2147506475448608,0.7596614360809326
819.0,-0.77,0.09419999999999998,-0.17681601643562317,1.0222570896148682,1.2445117235183716,0.6480458378791809,0.3829606771469116
820.0,-0.164,0.0061999999999999885,-0.009478425607085228,1.061438798904419,2.0671496391296387,0.5322749614715576,0.6383858323097229
821.0,-1.255,-0.1985,0.040837183594703674,1.3323962688446045,1.3574795722961426,1.071588158607483,0.7039517760276794
822.0,-0.28300000000000003,-0.1036,-0.3164503574371338,1.0435116291046143,1.4071294069290161,1.2316316366195679,0.3414798676967621
823.0,0.841,-0.101,-0.3357497751712799,0.9983534216880798,0.8694057464599609,1.1592872142791748,0.2246517688035965
824.0,0.588,-0.02940000000000001,0.16104421019554138,1.222425937652588,1.3459193706512451,0.9103115200996399,0.7444268465042114
825.0,-0.197,-0.13440000000000002,0.04132958501577377,1.0232667922973633,0.9679095149040222,0.4991958737373352,0.4063231348991394
826.0,-1.272,-0.3451,-0.24313406646251678,1.224148154258728,1.1139981746673584,0.860744297504425,0.3135315775871277
827.0,-1.28,-0.3956,0.09811242669820786,1.3311967849731445,1.4127014875411987,1.1183643341064453,0.7933671474456787
828.0,-0.618,-0.441,0.019091520458459854,1.1204174757003784,1.140162467956543,0.7866629362106323,0.49893978238105774
829.0,0.899,-0.2741,-0.4356878101825714,1.0079197883605957,0.8357090950012207,0.5900455117225647,-0.02519308030605316
830.0,-0.6980000000000001,-0.3275,0.5235201120376587,1.1961162090301514,1.518463373184204,0.5663642883300781,1.0424740314483643
831.0,0.905,-0.11150000000000002,0.19114284217357635,1.0300180912017822,1.928200125694275,0.6017395257949829,0.9685113430023193
832.0,0.94,0.010799999999999981,-0.21640777587890625,1.0436699390411377,1.2720750570297241,0.6118080019950867,0.35820069909095764
833.0,0.85,0.011699999999999983,-0.23085136711597443,1.0069177150726318,1.6781723499298096,2.064572334289551,0.7923457026481628
834.0,-1.28,-0.1751,-0.6909037828445435,0.9720419645309448,1.3913726806640625,1.5106139183044434,0.15725815296173096
835.0,0.895,-0.06590000000000001,0.24154794216156006,1.0531234741210938,1.15469229221344,0.5276936888694763,0.6862037181854248
836.0,0.9339999999999999,0.15469999999999998,-0.12202045321464539,0.9506209492683411,0.8172841668128967,1.2269151210784912,0.4625210464000702
837.0,-0.654,0.2173,0.3105793297290802,1.0276504755020142,1.8539841175079346,0.8889045715332031,1.0731666088104248
838.0,-0.221,0.257,-0.4689784049987793,1.004469633102417,1.3909858465194702,1.2607542276382446,0.19220328330993652
839.0,-0.76,0.09109999999999999,-0.017562279477715492,1.0245945453643799,1.233218789100647,0.6186710596084595,0.5382566452026367
840.0,0.844,0.2453,0.10246289521455765,1.1416441202163696,1.949995756149292,0.5822053551673889,0.7874033451080322
841.0,-1.24,0.030799999999999984,-0.008138716220855713,1.3893400430679321,1.413732647895813,1.2358371019363403,0.6752198338508606
842.0,0.824,0.01919999999999998,0.17895987629890442,1.0707523822784424,1.3767943382263184,1.2631938457489014,0.8366715312004089
843.0,-1.1949999999999998,-0.1853,-0.10779774188995361,1.1772300004959106,1.3285027742385864,0.8163188099861145,0.5657358169555664
844.0,-1.3239999999999998,-0.18969999999999998,0.052142828702926636,1.1009026765823364,1.1029926538467407,1.1676985025405884,0.682074248790741
845.0,-0.17300000000000001,-0.2965,-0.2390415221452713,1.0075411796569824,0.9587567448616028,0.4759054183959961,0.11764492094516754
846.0,-1.232,-0.5131,-0.06850101798772812,1.2116444110870361,1.0916858911514282,0.8556163907051086,0.4811599850654602
847.0,0.85,-0.36269999999999997,-0.17595906555652618,1.0736793279647827,1.0913177728652954,0.6369999051094055,0.2696051001548767
848.0,0.586,-0.282,0.0006768452585674822,1.2800229787826538,1.1330252885818481,1.5765492916107178,0.6785726547241211
849.0,0.837,-0.12229999999999999,-0.1869092881679535,0.9650605320930481,0.8385528326034546,0.5006963014602661,0.20001915097236633
850.0,-1.3689999999999998,-0.34359999999999996,-0.28846460580825806,1.1577423810958862,1.8057234287261963,0.5016877055168152,0.4298210144042969
851.0,0.865,-0.13309999999999994,-0.08864139020442963,1.0501117706298828,1.6027424335479736,0.7540060877799988,0.6190626621246338
852.0,0.968,-0.11869999999999996,-0.14252732694149017,1.0427279472351074,1.274373173713684,0.5823654532432556,0.42630666494369507
853.0,-1.232,-0.12239999999999998,-0.0027067840564996004,1.0947468280792236,1.5153497457504272,0.587272584438324,0.5737703442573547
854.0,-0.128,-0.0027999999999999887,0.1999732255935669,0.9435611963272095,0.9466785192489624,0.5692166686058044,0.5894973874092102
855.0,-1.24,-0.10949999999999997,-0.299996554851532,1.1418296098709106,1.429618000984192,0.5410183072090149,0.24469922482967377
856.0,-1.2429999999999999,-0.11059999999999999,-0.11476802825927734,1.0869169235229492,1.320261001586914,0.649326741695404,0.435918927192688
857.0,-0.735,-0.2691,-0.06908046454191208,1.0017051696777344,1.8165746927261353,0.9259875416755676,0.7013120055198669
858.0,0.846,-0.24309999999999996,0.1419195532798767,1.0935111045837402,1.3817417621612549,1.2756057977676392,0.8036325573921204
859.0,-0.775,-0.40429999999999994,0.05623819679021835,1.0007460117340088,1.2391018867492676,0.5985397696495056,0.5988991260528564
860.0,-0.128,-0.2802,-0.0015233054291456938,0.9832741022109985,2.0513339042663574,0.4606163501739502,0.6245511174201965
861.0,-1.255,-0.49219999999999997,-0.3258550465106964,1.374434471130371,1.344965934753418,1.1696079969406128,0.3570181131362915
862.0,-0.17300000000000001,-0.6063,-0.0696614682674408,0.9679301381111145,1.3969523906707764,1.2880817651748657,0.5998767614364624
863.0,-1.25,-0.6081,0.4178686738014221,1.1961160898208618,1.2997219562530518,0.9644252061843872,1.0489572286605835
864.0,0.638,-0.5315,0.134548619389534,1.140405535697937,1.294265866279602,0.837562620639801,0.6908538341522217
865.0,-0.14300000000000002,-0.4218,-0.242502361536026,0.9853695631027222,0.9297153353691101,0.45674246549606323,0.10210112482309341
866.0,-1.252,-0.4227,-0.1284664422273636,1.2109355926513672,1.0883543491363525,0.8518847227096558,0.41913431882858276
867.0,0.849,-0.2643,0.07887871563434601,1.1539896726608276,1.122173547744751,0.7926715016365051,0.5649290084838867
868.0,-0.454,-0.3943,0.13400986790657043,1.0510047674179077,1.105570912361145,1.1416974067687988,0.6938052177429199
869.0,0.879,-0.22890000000000002,-0.2595158815383911,0.9706218242645264,0.8416183590888977,0.5186663269996643,0.13482531905174255
870.0,0.694,-0.1467,-0.021129228174686432,1.1958281993865967,1.562585711479187,0.5765072703361511,0.513149082660675
871.0,-1.257,-0.1469,-0.3264295756816864,1.2088874578475952,1.981474757194519,1.00258469581604,0.5584841966629028
872.0,-1.275,-0.2571,-0.08749113231897354,1.1679540872573853,1.084639549255371,0.756234884262085,0.44203704595565796
873.0,0.82,-0.05009999999999999,-0.270660936832428,0.9865335822105408,1.7529654502868652,2.340886116027832,0.8524874448776245
874.0,-0.168,-0.13069999999999998,-0.1269116848707199,0.9729688763618469,0.9570872187614441,0.7430068850517273,0.3082437813282013
875.0,-1.275,-0.2439,-0.39680030941963196,1.1841286420822144,1.3126180171966553,0.6778064370155334,0.1696576178073883
876.0,0.898,-0.02889999999999998,-0.01740451715886593,0.9308541417121887,0.8208960890769958,1.2447508573532104,0.55025315284729
877.0,-1.3019999999999998,-0.24399999999999994,-0.6609514355659485,1.160352349281311,1.5784803628921509,1.9261384010314941,0.33688706159591675
878.0,-0.164,-0.21499999999999994,0.2902308404445648,0.9826310276985168,1.354187250137329,1.3361127376556396,0.9607381820678711
879.0,-0.775,-0.38039999999999996,-0.17624102532863617,1.0028746128082275,1.2288353443145752,0.6093287467956543,0.3701920211315155
880.0,-0.214,-0.47119999999999995,-0.027796084061264992,1.002508282661438,2.0129501819610596,0.4707861840724945,0.6266148090362549
881.0,0.985,-0.24699999999999997,0.24284349381923676,1.0661801099777222,1.1125235557556152,0.6322957277297974,0.7435154914855957
882.0,-1.228,-0.24229999999999996,0.12515385448932648,1.1205134391784668,1.3754955530166626,1.3003709316253662,0.8031341433525085
883.0,-1.2249999999999999,-0.4468,0.03719358518719673,1.1848863363265991,1.2308176755905151,0.8290151953697205,0.641628086566925
884.0,-1.323,-0.5622999999999999,0.01640796661376953,1.112363576889038,1.0598621368408203,1.1456278562545776,0.6284270882606506
885.0,-1.285,-0.5632999999999999,-0.16099406778812408,1.1252788305282593,1.5392664670944214,0.4803946912288666,0.35292354226112366
886.0,-1.275,-0.7806,0.44647979736328125,1.2172225713729858,1.0833004713058472,1.0102332830429077,1.0389293432235718
887.0,0.861,-0.5643,-0.5140600800514221,1.0911599397659302,1.130039095878601,0.6992045044898987,-0.040197402238845825
888.0,-1.304,-0.6782999999999999,-0.08289593458175659,1.0662493705749512,1.319368600845337,1.1864677667617798,0.5583656430244446
889.0,-1.2469999999999999,-0.7255,0.599886417388916,1.2396305799484253,1.2947403192520142,0.8445143699645996,1.18848717212677
890.0,-1.299,-0.834,-0.3288097679615021,1.0783532857894897,1.8918657302856445,0.4210299551486969,0.26437532901763916
891.0,0.887,-0.8437999999999999,0.15601959824562073,0.9624626040458679,1.3908437490463257,0.740418016910553,0.7917735576629639
892.0,-1.271,-0.8481,0.5769670605659485,1.1449133157730103,1.0923157930374146,0.7004222869873047,1.0934679508209229
893.0,0.858,-0.6397999999999999,-0.5407618284225464,1.0918753147125244,1.7362332344055176,1.9420790672302246,0.46959954500198364
894.0,-1.26,-0.6335,0.1878170520067215,0.9421582221984863,1.5023493766784668,1.483392357826233,1.0577644109725952
895.0,-1.24,-0.629,-0.39533737301826477,1.0641847848892212,1.4202032089233398,0.47091227769851685,0.12861554324626923
896.0,0.894,-0.41209999999999997,0.3631228506565094,0.9422366619110107,0.7795895338058472,1.2179715633392334,0.9114106893539429
897.0,-0.634,-0.5616,0.07663785666227341,0.9779699444770813,1.9181841611862183,0.8978644609451294,0.8536531925201416
898.0,-0.14400000000000002,-0.44559999999999994,-0.13038256764411926,1.0639312267303467,1.3169482946395874,1.2828774452209473,0.5339497327804565
899.0,-0.73,-0.39390000000000003,0.21203677356243134,1.0284518003463745,1.2641098499298096,0.6906736493110657,0.779246985912323
900.0,-1.265,-0.39049999999999996,-0.4373948574066162,1.1368297338485718,1.519942045211792,0.4915885031223297,0.07427997887134552
901.0,0.9299999999999999,-0.3862,-0.30690905451774597,1.0994200706481934,1.174299955368042,0.6812592148780823,0.22739779949188232
902.0,-0.147,-0.2738,-0.15694572031497955,1.008277177810669,1.313494086265564,1.2755030393600464,0.5230260491371155
903.0,0.875,-0.2721,-0.13142076134681702,0.9906836152076721,0.7920639514923096,1.1764644384384155,0.41300588846206665
904.0,-1.269,-0.273,-0.1205916479229927,1.1591835021972656,1.0512768030166626,1.1398141384124756,0.48695141077041626
905.0,-0.189,-0.1679,-0.15663814544677734,1.0270318984985352,1.0286823511123657,0.4972955584526062,0.22252556681632996
906.0,-1.228,-0.3801,0.015279236249625683,1.1967412233352661,1.0808179378509521,0.8525633811950684,0.5610877871513367
907.0,0.875,-0.2292,-0.2981213629245758,1.0830440521240234,1.1424119472503662,0.6687206029891968,0.22165389358997345
908.0,0.6809999999999999,-0.1467,-0.1908346265554428,1.290375828742981,1.2958180904388428,1.992710828781128,0.6829162240028381
909.0,0.879,0.01420000000000001,-0.05774950981140137,0.9835150837898254,0.7949047088623047,0.5772463083267212,0.33770373463630676
910.0,0.531,0.1938,-0.3417661488056183,1.2988520860671997,1.8293378353118896,1.1805883646011353,0.445574551820755
911.0,0.87,0.18780000000000002,-0.20080237090587616,1.0332990884780884,1.5875706672668457,0.6551315188407898,0.4693334698677063
912.0,0.971,0.2996,-0.1168726459145546,1.0315959453582764,1.3052637577056885,0.6801064014434814,0.48296961188316345
913.0,-1.256,0.0865,-0.17120066285133362,1.1010855436325073,1.4969618320465088,0.5366247892379761,0.3890947699546814
914.0,-0.164,0.197,0.06153475120663643,0.9284912347793579,0.9759310483932495,0.5712939500808716,0.4589477479457855
915.0,-1.27,0.08889999999999999,-0.30933067202568054,1.1649168729782104,1.3659242391586304,0.5949352383613586,0.2584669888019562
916.0,-1.263,0.0854,0.24337123334407806,1.0769561529159546,1.312138557434082,0.5968632102012634,0.8086752891540527
917.0,-0.755,-0.0776,0.10299956053495407,1.0182654857635498,1.8501464128494263,0.779471755027771,0.8486216068267822
918.0,-0.201,-0.1658,0.06748369336128235,1.0429565906524658,1.3177138566970825,1.2115705013275146,0.6972058415412903
919.0,-0.775,-0.3312,-0.3169635534286499,1.0551880598068237,1.224680781364441,0.7246757745742798,0.25938963890075684
920.0,-1.24,-0.5083,-0.22158391773700714,1.0752044916152954,1.5558209419250488,0.46706533432006836,0.2928192615509033
921.0,0.873,-0.508,-0.04160931333899498,1.0497323274612427,1.0648577213287354,0.6865208148956299,0.40824905037879944
922.0,-0.176,-0.6227,-0.12019462883472443,0.9415448307991028,1.3542612791061401,1.2697473764419556,0.5339663624763489
923.0,-1.2449999999999999,-0.6216,-0.7521896362304688,1.1279040575027466,1.2494287490844727,0.7984225153923035,-0.07939894497394562
924.0,0.641,-0.5410999999999999,0.2814425826072693,1.2555205821990967,1.1989903450012207,1.1774036884307861,0.9053615927696228
925.0,-0.17700000000000002,-0.43179999999999996,0.20759432017803192,0.9680728912353516,0.9438478350639343,0.4720061421394348,0.5594132542610168
926.0,-1.25,-0.4305,0.2568814754486084,1.2275527715682983,1.0643420219421387,0.9428794384002686,0.8260176181793213
927.0,-1.24,-0.479,-0.08953259140253067,1.2627366781234741,1.4050023555755615,1.1356165409088135,0.5656319856643677
928.0,0.736,-0.3853,-0.12094205617904663,1.2526500225067139,1.1718138456344604,1.5759671926498413,0.6068902015686035
929.0,-0.07999999999999999,-0.31579999999999997,-0.003230142639949918,0.9845983386039734,0.7996373772621155,0.5680840611457825,0.39302611351013184
930.0,-1.305,-0.3223,-0.24924075603485107,1.0849583148956299,1.9220097064971924,0.4092857837677002,0.3449644446372986
931.0,-1.2449999999999999,-0.5340999999999999,0.39116591215133667,1.247412919998169,2.0182037353515625,1.0581156015396118,1.2849286794662476
932.0,-1.295,-0.646,0.8958196640014648,1.1775788068771362,1.060097575187683,0.7827747464179993,1.4248409271240234
933.0,-1.252,-0.6466999999999999,-0.16493947803974152,1.0798587799072266,1.5177931785583496,0.5284093618392944,0.39735111594200134
934.0,-0.176,-0.7283999999999999,0.06766985356807709,0.8886690139770508,0.8982251286506653,0.556431770324707,0.44227391481399536
935.0,0.88,-0.6226999999999999,0.09244415163993835,1.0551601648330688,1.1172202825546265,0.5379452109336853,0.530015766620636
936.0,-1.234,-0.6211,0.1975562870502472,1.104527235031128,1.2500792741775513,0.7400813698768616,0.7471476793289185
937.0,-0.775,-0.5746,0.19583939015865326,1.0082652568817139,1.8473683595657349,0.9920632839202881,0.9933153986930847
938.0,-0.201,-0.6683,-0.1382409632205963,0.9680336117744446,1.3821614980697632,1.2622168064117432,0.5205074548721313
939.0,-0.215,-0.6818,-0.03220345824956894,0.9568796157836914,1.302130937576294,0.5884217023849487,0.5138149261474609
940.0,-0.17300000000000001,-0.5686,-0.0980655774474144,0.9761026501655579,2.081141710281372,0.5000677108764648,0.5450586080551147
941.0,-1.225,-0.5666,-0.1153821349143982,1.270302176475525,1.394567608833313,1.1510629653930664,0.5398452281951904
942.0,-0.108,-0.4479,-0.1402611881494522,0.9586714506149292,1.3644129037857056,1.1705423593521118,0.5082108974456787
943.0,-1.2349999999999999,-0.4462,-0.13859079778194427,1.1570053100585938,1.345935344696045,0.8071542382240295,0.4978832006454468
944.0,0.771,-0.35150000000000003,-0.1803217977285385,1.2605501413345337,1.1257678270339966,1.28581702709198,0.49867263436317444
945.0,-0.164,-0.4559,-0.0382809191942215,0.9452362060546875,0.9053182601928711,0.4570190906524658,0.3001137971878052
946.0,-1.232,-0.45570000000000005,0.23348990082740784,1.2570513486862183,1.0480607748031616,1.001298189163208,0.8069389462471008
947.0,0.88,-0.2902,-0.44208911061286926,1.1000694036483765,1.0860525369644165,0.715778648853302,0.020397797226905823
948.0,0.723,-0.1978,0.3920392394065857,1.2146121263504028,1.2004495859146118,1.6644383668899536,1.1198314428329468
949.0,0.877,-0.0886,0.005005612038075924,0.9781734347343445,0.846154510974884,0.5422566533088684,0.4049409031867981
950.0,0.5569999999999999,-0.015600000000000003,0.24440044164657593,1.257218360900879,1.6072887182235718,0.8038090467453003,0.8536233901977539
951.0,0.87,0.19390000000000002,-0.18892496824264526,1.042525291442871,1.810497760772705,0.6358309388160706,0.5472326874732971
952.0,0.9239999999999999,0.29710000000000003,-0.31282100081443787,1.0215246677398682,1.228237509727478,0.6114915013313293,0.2545234262943268
953.0,-1.252,0.2954,-0.1392545849084854,1.0575629472732544,1.5114104747772217,0.5313790440559387,0.42134004831314087
954.0,-0.164,0.20189999999999997,-0.1101134791970253,0.9260442852973938,0.876254677772522,0.624389111995697,0.2757498323917389
955.0,0.885,0.3068,-0.11064822226762772,0.9935922026634216,1.0894629955291748,0.4936138987541199,0.30673912167549133
956.0,-1.2429999999999999,0.30569999999999997,-0.07079640030860901,1.0519886016845703,1.336544394493103,0.5962405204772949,0.5006232261657715
957.0,-0.6739999999999999,0.15030000000000002,0.19563212990760803,1.017286777496338,1.8695255517959595,0.9198386669158936,0.9620494246482849
958.0,-0.139,0.0641,-0.059658028185367584,0.9113929867744446,1.3962286710739136,1.133904218673706,0.570933997631073
959.0,-0.735,-0.09709999999999999,0.1157490462064743,1.0133872032165527,1.1861557960510254,0.6445344686508179,0.6544222831726074
960.0,-0.152,-0.16799999999999998,-0.26382875442504883,0.9319077730178833,2.1111435890197754,0.4894865155220032,0.38414466381073
961.0,0.875,-0.16749999999999998,-0.40083155035972595,1.0258234739303589,1.03252112865448,0.6216722130775452,0.02099694311618805
962.0,-0.221,-0.282,-0.3165070414543152,1.0436267852783203,1.3496778011322021,1.0531247854232788,0.28101247549057007
963.0,0.92,-0.06479999999999998,-0.08681418001651764,0.9777286052703857,0.8928187489509583,1.1783474683761597,0.5122679471969604
964.0,-1.3239999999999998,-0.18079999999999996,0.5897383093833923,1.039456844329834,1.0630638599395752,1.2013095617294312,1.220420002937317
965.0,-0.179,-0.28719999999999996,0.05774150416254997,0.989069938659668,0.8954161405563354,0.54108726978302,0.4492958188056946
966.0,-1.232,-0.28609999999999997,-0.14872603118419647,1.1776320934295654,1.0350375175476074,0.8386910557746887,0.38168102502822876
967.0,0.89,-0.12969999999999998,-0.2564186751842499,0.9842051267623901,1.0098168849945068,0.6086968183517456,0.15721739828586578
968.0,-0.477,-0.16349999999999998,0.07083169370889664,1.1188478469848633,1.0778478384017944,1.3458364009857178,0.6744067072868347
969.0,0.903,0.000300000000000028,0.05092242360115051,0.9630087614059448,0.8444492220878601,0.5436691641807556,0.4525381326675415
970.0,-1.248,-0.10929999999999998,-0.30210939049720764,0.9472449421882629,1.9136953353881836,0.3368701934814453,0.2707214951515198
971.0,0.87,-0.10979999999999997,-0.0272558331489563,0.9624119997024536,1.7291799783706665,0.5951128005981445,0.6758081912994385
972.0,0.94,0.006300000000000023,-0.3493283987045288,1.01178777217865,1.2030447721481323,0.6181190013885498,0.2136652171611786
973.0,-1.232,-0.2089,-0.03329572081565857,1.1025876998901367,1.5075771808624268,0.5439812541007996,0.5266310572624207
974.0,-0.152,-0.09169999999999999,0.032275449484586716,0.9618868827819824,0.8587366938591003,0.6774777173995972,0.4266752302646637
975.0,0.87,0.013200000000000003,-0.6972439289093018,1.0350123643875122,1.0500916242599487,0.5296812653541565,-0.2825045585632324
976.0,0.919,0.2283,0.08880530297756195,0.9215294718742371,0.8266955018043518,1.1300166845321655,0.6417788863182068
977.0,-0.78,0.0613,-0.2624225914478302,1.0157620906829834,1.855770468711853,0.788966953754425,0.48611170053482056
978.0,-0.188,0.0902,-0.11877677589654922,0.9200666546821594,1.4150867462158203,1.2193266153335571,0.5372172594070435
979.0,-0.765,-0.0766,-0.21202360093593597,1.0235998630523682,1.1616374254226685,0.6574221253395081,0.32990026473999023
980.0,-0.184,0.029799999999999993,-0.11686323583126068,0.9581754803657532,2.142136812210083,0.5276460647583008,0.5477420091629028
981.0,0.9179999999999999,0.034599999999999985,-0.137871652841568,1.0103188753128052,1.0323052406311035,0.6024534106254578,0.33779966831207275
982.0,-0.176,-0.077,-0.0756896510720253,0.9307947158813477,1.410083532333374,1.1684027910232544,0.5660731196403503
983.0,0.865,0.13269999999999998,-0.18990468978881836,0.9662614464759827,0.8601784110069275,1.1579084396362305,0.36774176359176636
984.0,0.655,0.21339999999999998,0.2997352182865143,1.143296241760254,1.3202863931655884,0.9143514633178711,0.8772726655006409
985.0,-0.168,0.10959999999999999,-0.14669546484947205,0.9472141265869141,0.8709810376167297,0.516217827796936,0.19727618992328644
986.0,0.762,0.0939,-0.5147534608840942,1.018522024154663,1.1638683080673218,0.9079713821411133,0.11051667481660843
987.0,0.895,0.26139999999999997,-0.3190794587135315,0.9493393301963806,0.9972068667411804,0.5709795355796814,0.08399754017591476
988.0,0.639,0.34409999999999996,0.2719258964061737,1.1138086318969727,1.1009385585784912,1.1589422225952148,0.8346093893051147
989.0,0.883,0.5089,0.05984311178326607,0.950097918510437,0.8321201801300049,0.560104489326477,0.46244165301322937
990.0,0.411,0.5684,-0.17628784477710724,1.0633518695831299,1.6078600883483887,0.4505541920661926,0.3348698616027832
991.0,0.87,0.5636,0.0025485032238066196,0.9633631706237793,1.703931450843811,0.5935521125793457,0.6963083744049072
992.0,-1.25,0.45620000000000005,0.08742555230855942,1.2030876874923706,1.037794589996338,0.8579614758491516,0.6281964778900146
993.0,-1.28,0.24169999999999997,-0.5509072542190552,1.0127928256988525,1.5202903747558594,0.460122287273407,0.05804246664047241
994.0,-0.176,0.15860000000000002,0.05519450828433037,0.8854711651802063,0.851170539855957,0.6081432700157166,0.4308003783226013
995.0,-1.27,0.0484,0.07501695305109024,1.0711532831192017,1.2674943208694458,0.49761271476745605,0.5957488417625427
996.0,-1.238,-0.1516,0.21303316950798035,1.0083348751068115,1.287315011024475,0.6184876561164856,0.7423328757286072
997.0,-0.74,-0.3151,0.12047052383422852,1.0002344846725464,1.8804168701171875,0.7956314086914062,0.8760485053062439
998.0,-0.152,-0.3942,-0.10480590164661407,0.9003037214279175,1.408144235610962,1.138828158378601,0.5291615128517151
999.0,-0.775,-0.5599999999999999,-0.0023889357689768076,0.9980064034461975,1.1872223615646362,0.6411441564559937,0.5402082800865173
1000.0,-0.14,-0.6151,0.2160307615995407,0.9297639727592468,2.1418862342834473,0.5019702911376953,0.8740653395652771
1001.0,-1.24,-0.8261,-0.0517847053706646,1.17545485496521,1.3123619556427002,0.9278653264045715,0.5254765152931213
1002.0,-0.152,-0.7163,0.16906389594078064,0.9680721163749695,1.3758221864700317,1.1375253200531006,0.7940868139266968
1003.0,-1.25,-0.7133,0.19571460783481598,1.163252830505371,1.290632963180542,0.7994751334190369,0.8099835515022278
1004.0,-1.323,-0.828,0.017666330561041832,0.9762653708457947,1.0756502151489258,1.1792607307434082,0.6468056440353394
1005.0,-0.152,-0.7162,0.017622316256165504,0.9000406265258789,0.8762304186820984,0.4493733048439026,0.34614694118499756
1006.0,-1.252,-0.7176,0.4411754608154297,1.1527318954467773,1.0408555269241333,0.8057475090026855,0.9648035168647766
1007.0,0.885,-0.5551,-0.6086134910583496,0.9470926523208618,0.9874758124351501,0.5551148056983948,-0.2090832144021988
1008.0,-0.6970000000000001,-0.6096,0.006344805471599102,1.069906234741211,1.098337173461914,0.8387781977653503,0.48709291219711304
1009.0,0.879,-0.44420000000000004,-0.38230618834495544,0.9447420239448547,0.8028632402420044,0.5417235493659973,0.007098868489265442
1010.0,0.707,-0.35950000000000004,-0.10694684833288193,1.133941650390625,1.4658329486846924,0.5586115121841431,0.3978178799152374
1011.0,-0.065,-0.242,-0.16577695310115814,0.8947245478630066,1.5737721920013428,0.6185175180435181,0.4951693117618561
1012.0,0.989,-0.1279,-0.17040054500102997,0.9683303833007812,1.2549978494644165,0.5920048356056213,0.3992828130722046
1013.0,0.835,0.08059999999999999,-0.13665492832660675,0.9438364505767822,1.8062001466751099,2.1506199836730957,0.957783579826355
1014.0,-0.188,0.1941,-0.08708474785089493,0.8443506956100464,0.8611694574356079,0.5754168629646301,0.2831456661224365
1015.0,-1.26,0.08329999999999999,-0.23872821033000946,1.0680640935897827,1.3092924356460571,0.493945449590683,0.2620963156223297
1016.0,-1.276,0.08089999999999999,-0.6868258714675903,1.0344486236572266,1.3943467140197754,0.48648005723953247,-0.12309099733829498
1017.0,-0.755,-0.08310000000000002,0.018698683008551598,0.9854472279548645,1.9199990034103394,0.7574682831764221,0.7703020572662354
1018.0,-0.152,-0.028600000000000014,-0.1657973676919937,0.8930732011795044,1.4120656251907349,1.22867751121521,0.491402268409729
1019.0,-0.765,-0.193,0.024222979322075844,0.9652127027511597,1.229472041130066,0.5854027271270752,0.5496047735214233
1020.0,-0.164,-0.2801,-0.09041479974985123,0.931671142578125,2.144622325897217,0.4794536530971527,0.5621938109397888
1021.0,0.829,-0.1907,-0.16068030893802643,0.9438669085502625,0.8724420666694641,0.5442567467689514,0.20181289315223694
1022.0,-0.164,-0.306,0.16025665402412415,0.9460252523422241,1.3869339227676392,1.0976930856704712,0.7780956029891968
1023.0,0.815,-0.308,0.08253905177116394,0.9401837587356567,0.8478717803955078,1.2118420600891113,0.6640504598617554
1024.0,0.47499999999999987,-0.24170000000000003,0.2123441994190216,1.0037250518798828,1.46439528465271,0.6955926418304443,0.7696025967597961
