episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
883.0,0.915,-0.2641,-0.1959763616323471,1.0513646602630615,0.9395827054977417,1.1174547672271729,0.4117168188095093
884.0,-1.3119999999999998,-0.3695,-0.01326249074190855,1.0649522542953491,1.1251718997955322,1.2483855485916138,0.6432045698165894
885.0,-0.168,-0.47379999999999994,-0.11389990895986557,1.0118153095245361,1.3855832815170288,2.1264986991882324,0.7829039692878723
886.0,-1.275,-0.47429999999999994,0.1931867003440857,1.2520952224731445,1.115102767944336,1.063666582107544,0.8092044591903687
887.0,-1.2670000000000001,-0.525,-0.17292757332324982,1.3798495531082153,1.5772267580032349,1.3505072593688965,0.617755651473999
888.0,-1.26,-0.575,-0.06904082000255585,1.0581152439117432,1.2116953134536743,1.04819655418396,0.5237581729888916
889.0,0.92,-0.4069999999999999,-0.07872507721185684,1.0507551431655884,0.9396309852600098,0.7062413692474365,0.38773223757743835
890.0,0.727,-0.20779999999999998,0.14694297313690186,1.2287873029708862,1.766514778137207,1.6385385990142822,1.0136322975158691
891.0,-1.275,-0.42279999999999995,-0.10812091827392578,1.3637715578079224,1.7574468851089478,1.2508831024169922,0.7658710479736328
892.0,0.975,-0.30199999999999994,-0.0268063023686409,1.0775386095046997,1.2599529027938843,0.7645009160041809,0.5738532543182373
893.0,-1.26,-0.5195,-0.4251611828804016,1.0504233837127686,1.419691801071167,0.5757139921188354,0.1387222856283188
894.0,-0.208,-0.4091,0.05750640481710434,0.9663659930229187,1.2980189323425293,2.0694055557250977,0.9101393222808838
895.0,0.87,-0.3053,-0.4173508882522583,1.067543625831604,1.3494900465011597,0.6653352975845337,0.12026455998420715
896.0,0.95,-0.08280000000000001,-0.02820361964404583,1.004373550415039,0.9366141557693481,0.9314749836921692,0.5130141377449036
897.0,-0.695,-0.02559999999999999,0.22849790751934052,1.0689599514007568,1.747398018836975,1.147790551185608,1.0469893217086792
898.0,-0.8,0.020400000000000005,0.06267350912094116,1.0174190998077393,1.0865646600723267,0.4816543161869049,0.45494675636291504
899.0,-0.705,-0.1421,0.2775551378726959,1.0854471921920776,1.2116128206253052,0.7669721841812134,0.868228554725647
900.0,-0.275,-0.24230000000000002,-0.13024529814720154,1.031554937362671,1.94820237159729,2.0458953380584717,0.8675332069396973
901.0,0.843,-0.030500000000000006,-0.12699535489082336,1.0640943050384521,1.2725657224655151,0.8179997801780701,0.417996346950531
902.0,-0.2,-0.148,0.014135265722870827,1.000734806060791,1.0743646621704102,0.45754295587539673,0.3966582417488098
903.0,0.91,0.06899999999999999,0.08519834280014038,1.0643779039382935,0.9394209384918213,1.045467495918274,0.646040678024292
904.0,-0.438,0.046,0.16807256639003754,1.2393989562988281,1.3418529033660889,1.902043104171753,0.9987062811851501
905.0,-0.74,-0.11499999999999999,0.09697183966636658,1.1012414693832397,1.3754695653915405,1.6228948831558228,0.8493871688842773
906.0,-1.26,-0.33599999999999997,-0.18508929014205933,1.1850084066390991,1.1295783519744873,0.9740020632743835,0.4088662564754486
907.0,0.861,-0.1804,-0.41030508279800415,1.0595132112503052,1.281334638595581,0.8149426579475403,0.13640035688877106
908.0,0.71,-0.029400000000000003,0.4484965205192566,1.189881682395935,1.0825865268707275,1.2717305421829224,1.0433646440505981
909.0,-0.13399999999999998,0.027699999999999992,0.00887887179851532,1.0472385883331299,0.9325631856918335,0.7389373779296875,0.48543110489845276
910.0,0.705,0.12569999999999998,-0.0725170150399208,1.1808563470840454,1.7645759582519531,1.4947664737701416,0.7480508089065552
911.0,0.83,0.1244,-0.2665509283542633,1.0094376802444458,1.5028159618377686,0.7016435265541077,0.39325451850891113
912.0,0.92,0.2364,-0.24381519854068756,1.0870959758758545,1.2495285272598267,0.7936590313911438,0.3590773344039917
913.0,0.82,0.2274,-0.1518115997314453,1.0753122568130493,1.6403321027755737,2.414029359817505,0.9462824463844299
914.0,-0.2,0.2512,-0.12033727020025253,1.078938364982605,1.3247448205947876,1.9381542205810547,0.7047421336174011
915.0,0.88,0.41319999999999996,-0.4715283215045929,1.1035174131393433,1.345391869544983,0.7030002474784851,0.0724877119064331
916.0,-1.27,0.4122,-0.00866342056542635,1.0876362323760986,1.3151257038116455,0.687798798084259,0.5814708471298218
917.0,-0.775,0.2486,0.2988467216491699,1.0440726280212402,1.7506624460220337,1.224097728729248,1.1394023895263672
918.0,-0.225,0.1551,-0.10081702470779419,1.0486446619033813,1.0584226846694946,0.5069416761398315,0.28909415006637573
919.0,-0.72,0.09649999999999999,0.030346184968948364,1.05820631980896,1.2327905893325806,0.7940231561660767,0.6309686899185181
920.0,-0.2,0.0059999999999999915,-0.09693517535924911,1.0560321807861328,1.9321234226226807,1.8443008661270142,0.8456021547317505
921.0,0.905,0.013499999999999998,0.0025824957992881536,1.1119154691696167,1.3079501390457153,0.8966272473335266,0.5745769739151001
922.0,-0.225,-0.101,-0.1690797507762909,1.1145446300506592,1.0466625690460205,0.5763376951217651,0.23434577882289886
923.0,-1.2449999999999999,-0.3075,0.2570686936378479,1.2167972326278687,1.3297350406646729,1.2682454586029053,0.9726380109786987
924.0,0.741,-0.21339999999999998,0.3381277620792389,1.1658860445022583,1.3557674884796143,1.6074188947677612,1.1033579111099243
925.0,-0.2,-0.3214,-0.20361275970935822,1.0810447931289673,1.3587669134140015,1.8236749172210693,0.5900253653526306
926.0,-1.29,-0.3234,-0.2761070728302002,1.2577162981033325,1.1201902627944946,1.067773461341858,0.33865293860435486
927.0,0.97,-0.14889999999999998,-0.024385415017604828,1.0951555967330933,1.241414189338684,0.7792813777923584,0.5458071827888489
928.0,-0.41300000000000003,-0.16770000000000002,-0.09556355327367783,1.2515180110931396,1.0168893337249756,1.2404158115386963,0.47016602754592896
929.0,-1.275,-0.22319999999999998,-0.6082205772399902,1.157186508178711,1.2559939622879028,1.0147086381912231,0.049148693680763245
930.0,0.63,-0.1402,0.211273655295372,1.2259254455566406,1.788033127784729,1.2860088348388672,0.9835789799690247
931.0,0.835,-0.1472,-0.1438239961862564,1.024341344833374,1.6866443157196045,0.747551441192627,0.5931552648544312
932.0,0.95,-0.029699999999999997,0.011349247768521309,1.1015350818634033,1.2516686916351318,0.791154682636261,0.6148951053619385
933.0,0.815,0.17629999999999998,-0.006320261862128973,1.0233323574066162,1.6338821649551392,2.0324690341949463,0.9946967959403992
934.0,-0.298,0.07239999999999999,-0.05574801564216614,1.0200530290603638,1.3728697299957275,1.8162181377410889,0.7512714862823486
935.0,0.875,0.1799,-0.20536142587661743,1.0499264001846313,1.322072982788086,1.1578751802444458,0.4969702959060669
936.0,-1.2349999999999999,0.1854,-0.02696424536406994,1.0202631950378418,1.2951818704605103,0.5682609677314758,0.5592723488807678
937.0,-0.825,0.005900000000000011,-0.17988775670528412,1.0650051832199097,1.7810699939727783,1.2247698307037354,0.6709489822387695
938.0,-0.275,0.019700000000000013,0.07653535902500153,1.0790519714355469,1.0643492937088013,0.544131338596344,0.47678089141845703
939.0,-1.304,0.0168,0.039732180535793304,1.2388181686401367,1.1043792963027954,1.0471423864364624,0.6516437530517578
940.0,-0.258,-0.072,-0.07436724007129669,1.085155725479126,1.916650414466858,1.836147665977478,0.8621336817741394
941.0,0.851,-0.07039999999999999,-0.37025779485702515,1.0502179861068726,1.2791166305541992,0.7515098452568054,0.16394177079200745
942.0,-0.21400000000000002,-0.1868,-0.06879109889268875,1.1010453701019287,1.0633972883224487,0.5888937711715698,0.3423473834991455
943.0,-1.2369999999999999,-0.392,0.13071896135807037,1.2145249843597412,1.2642511129379272,1.1539469957351685,0.8047456741333008
944.0,-1.307,-0.49289999999999995,-0.0288079846650362,1.0656228065490723,1.1317983865737915,1.2402938604354858,0.6264996528625488
945.0,-0.188,-0.5992,-0.13545161485671997,1.1162505149841309,1.4273197650909424,1.6171306371688843,0.6232476830482483
946.0,-1.25,-0.6007,0.2049562782049179,1.2552822828292847,1.0978487730026245,1.0897525548934937,0.8203500509262085
947.0,-1.345,-0.6527000000000001,-0.3538115322589874,1.273964285850525,1.4602735042572021,1.0627323389053345,0.3426881432533264
948.0,-0.34299999999999997,-0.6595,0.034802552312612534,1.2801069021224976,1.2213798761367798,1.6329305171966553,0.782914400100708
949.0,0.9,-0.4391,0.11170770972967148,1.0430970191955566,0.914196789264679,0.6850862503051758,0.5663508176803589
950.0,-1.325,-0.5458000000000001,-0.2768729627132416,1.0738390684127808,2.0874314308166504,0.44468915462493896,0.4129592180252075
951.0,0.845,-0.5464,-0.19662782549858093,1.0157177448272705,1.3774559497833252,0.7079294919967651,0.4285009503364563
952.0,0.87,-0.438,-0.46829700469970703,1.1029053926467896,1.2282741069793701,0.753086507320404,0.13175879418849945
953.0,0.835,-0.23079999999999998,0.13916850090026855,1.0194576978683472,1.6771862506866455,2.1705446243286133,1.1884270906448364
954.0,-0.215,-0.1216,0.1195705384016037,1.132799744606018,1.35512113571167,1.6691964864730835,0.883994460105896
955.0,-1.365,-0.23929999999999998,-0.1608564853668213,1.2817891836166382,1.507858395576477,0.9900349974632263,0.5390722155570984
956.0,-1.2349999999999999,-0.23779999999999996,-0.1432296335697174,1.0826870203018188,1.301376223564148,0.6191986203193665,0.4050050377845764
957.0,-0.26,-0.1293,0.04982409626245499,1.0289480686187744,1.8297665119171143,1.1542068719863892,0.8943020105361938
958.0,-0.2,-0.11499999999999999,0.04314086213707924,1.1047145128250122,1.03499436378479,0.5923091173171997,0.44746243953704834
959.0,-0.815,-0.2865,-0.30322250723838806,1.0277528762817383,1.2115761041641235,0.6916361451148987,0.25914573669433594
960.0,-0.225,-0.1765,-0.1367821991443634,1.1029179096221924,1.8880687952041626,1.5888538360595703,0.7299367189407349
961.0,-1.24,-0.38499999999999995,-0.03019859828054905,1.403540849685669,1.605644941329956,1.4105052947998047,0.7537375688552856
962.0,-0.75,-0.5469999999999999,-0.004413419868797064,1.1164838075637817,1.070949673652649,0.6085084676742554,0.4148937165737152
963.0,-1.2349999999999999,-0.754,-0.1775631308555603,1.252210021018982,1.3287220001220703,1.0489016771316528,0.5143890380859375
964.0,0.631,-0.6694,0.19191394746303558,1.2444486618041992,1.3120143413543701,1.6881673336029053,0.9602305889129639
965.0,0.722,-0.46069999999999994,-0.2611779272556305,1.1195392608642578,1.3981343507766724,2.008437395095825,0.6293731927871704
966.0,0.84,-0.2532,-0.2654631733894348,1.1261645555496216,1.1598594188690186,1.0987460613250732,0.38802003860473633
967.0,0.84,-0.1432,-0.25808364152908325,1.1633288860321045,1.2932301759719849,0.8688691854476929,0.34664851427078247
968.0,-0.348,-0.15799999999999997,0.17190870642662048,1.2594369649887085,0.9951862096786499,1.2724311351776123,0.739650309085846
969.0,-1.252,-0.2017,0.15750855207443237,1.2132775783538818,1.2628446817398071,0.9474038481712341,0.7785180807113647
970.0,0.757,-0.1035,0.32145261764526367,1.2152281999588013,1.8855340480804443,0.9964575171470642,1.0467016696929932
971.0,0.905,0.11100000000000002,0.20103003084659576,1.0960484743118286,1.5471432209014893,0.817306399345398,0.9060767889022827
972.0,0.955,0.2815,-0.16044391691684723,1.058951497077942,1.170940637588501,0.7655574679374695,0.41660645604133606
973.0,0.835,0.4885,0.026470821350812912,1.068273663520813,1.648134708404541,2.0351457595825195,1.0332038402557373
974.0,-1.28,0.2974,-0.4679478704929352,1.0077241659164429,1.5474869012832642,1.455273985862732,0.420062392950058
975.0,0.835,0.3087,-0.10230565071105957,1.1232892274856567,1.3197205066680908,1.0323961973190308,0.5609031319618225
976.0,-1.255,0.0992,0.19517381489276886,1.1315921545028687,1.333010196685791,0.7161020636558533,0.766578733921051
977.0,-0.78,-0.0628,0.2862221598625183,1.0664867162704468,1.7346913814544678,1.0547038316726685,1.0768238306045532
978.0,-0.73,-0.101,0.3499612808227539,1.1172285079956055,1.0952987670898438,0.6886603236198425,0.796477735042572
979.0,-0.785,-0.0543,0.011110806837677956,1.0706992149353027,1.1091654300689697,0.713506817817688,0.5544891357421875
980.0,-0.225,-0.15250000000000002,-0.21669182181358337,1.0570709705352783,1.9207141399383545,1.4430334568023682,0.6222575902938843
981.0,0.885,-0.15450000000000003,-0.3084176778793335,1.1360787153244019,1.3004378080368042,0.9221464395523071,0.2630058526992798
982.0,-0.748,-0.32480000000000003,0.4528999328613281,1.1027076244354248,1.0623000860214233,0.6149494051933289,0.871094822883606
983.0,0.9,-0.31829999999999997,0.10251690447330475,1.0461941957473755,0.990713894367218,1.188023328781128,0.7062650918960571
984.0,-0.403,-0.2306,-0.04831086844205856,1.2125890254974365,1.3421924114227295,1.164448857307434,0.5918862819671631
985.0,-0.2,-0.33409999999999995,0.2032436579465866,1.0875979661941528,1.3183581829071045,1.4109954833984375,0.8830575942993164
986.0,0.783,-0.1303,-0.1697576344013214,1.1174925565719604,1.1049246788024902,1.1645410060882568,0.483083575963974
987.0,-1.24,-0.17629999999999998,-0.40845757722854614,1.3134607076644897,1.6064376831054688,1.3968353271484375,0.3727452754974365
988.0,-0.479,-0.1512,0.16251572966575623,1.2480586767196655,0.9446527361869812,1.1386103630065918,0.6832563281059265
989.0,-1.257,-0.19839999999999997,0.043623268604278564,1.218253254890442,1.3376083374023438,1.1273012161254883,0.7259423732757568
990.0,0.623,-0.11359999999999999,0.12599334120750427,1.2282989025115967,1.8273162841796875,1.114225149154663,0.8622994422912598
991.0,-0.155,-0.21759999999999996,-0.07801519334316254,1.0893653631210327,1.5867921113967896,0.8026182055473328,0.6525696516036987
992.0,0.91,-0.05179999999999998,-0.14946603775024414,1.0811444520950317,1.136252522468567,0.7106207609176636,0.4006839990615845
993.0,0.845,-0.05729999999999998,-0.06930616497993469,1.037508249282837,1.6134166717529297,2.0684943199157715,0.9304164052009583
994.0,-0.188,-0.035799999999999985,-0.021353986114263535,1.042663335800171,1.299346923828125,1.399369478225708,0.68045973777771
995.0,-1.302,-0.146,-0.049124449491500854,1.2610344886779785,1.528850793838501,1.053112268447876,0.6766906976699829
996.0,-1.345,-0.3588,-0.30437496304512024,1.0909675359725952,1.2790274620056152,0.7847211360931396,0.3218225836753845
997.0,-0.6849999999999999,-0.3033,-0.09399508684873581,1.0380778312683105,1.7344584465026855,1.1431390047073364,0.7137138843536377
998.0,-0.208,-0.2762,-0.1441265046596527,1.0688542127609253,1.0405642986297607,0.5596844553947449,0.25373655557632446
999.0,-0.755,-0.22599999999999998,0.051797203719615936,1.0904600620269775,1.0641744136810303,0.759712278842926,0.6026570796966553
1000.0,-0.208,-0.3091,0.002063564956188202,1.0890662670135498,1.919429063796997,1.2781474590301514,0.7989010810852051
1001.0,-1.225,-0.41609999999999997,-0.2429685890674591,1.3810768127441406,1.5959190130233765,1.471368432044983,0.5516616106033325
1002.0,-0.2,-0.5271,0.2555582523345947,1.0808007717132568,1.0444910526275635,0.6105765104293823,0.6668952703475952
1003.0,-1.29,-0.7405999999999999,-0.406842976808548,1.161977767944336,1.2899823188781738,1.073028326034546,0.27893391251564026
1004.0,-1.287,-0.8505,-0.04119183495640755,0.9801080226898193,1.1259493827819824,1.2404731512069702,0.6143147945404053
1005.0,-0.189,-0.7392000000000001,-0.32325026392936707,1.0866100788116455,1.2916663885116577,1.4175066947937012,0.3891716003417969
1006.0,-1.305,-0.7352000000000001,0.014400859363377094,1.2439489364624023,1.065127968788147,1.0452903509140015,0.6083980798721313
1007.0,0.865,-0.5801999999999999,-0.040714554488658905,1.0937864780426025,1.256062388420105,0.8386324644088745,0.49796441197395325
1008.0,-0.435,-0.6029,0.2749914526939392,1.222469687461853,0.9188888669013977,1.0641337633132935,0.769990086555481
1009.0,0.8130000000000001,-0.44610000000000005,0.14481119811534882,1.039611577987671,1.043271541595459,0.6532770395278931,0.6406525373458862
1010.0,-0.364,-0.4617,0.2678161859512329,1.2223174571990967,1.838751196861267,1.1558434963226318,1.0157396793365479
1011.0,0.8,-0.2592,-0.37729811668395996,1.0515447854995728,1.8513580560684204,0.7555494904518127,0.4239951968193054
1012.0,0.92,-0.14719999999999997,0.0011298097670078278,1.0722237825393677,1.1288385391235352,0.6961542963981628,0.544281005859375
1013.0,0.855,0.06730000000000003,0.11131571978330612,1.0333811044692993,1.6197530031204224,2.237175703048706,1.1536219120025635
1014.0,-0.188,0.17720000000000002,-0.43215298652648926,1.0866864919662476,1.199359655380249,1.3369003534317017,0.21070310473442078
1015.0,0.88,0.2841,-0.20926731824874878,1.1877282857894897,1.3266555070877075,0.7664406299591064,0.3406980037689209
1016.0,-1.2149999999999999,0.2931,-0.07672398537397385,1.0274765491485596,1.3238080739974976,0.6114959716796875,0.5267415046691895
1017.0,-0.745,0.13210000000000002,0.14982303977012634,1.0306298732757568,1.7072054147720337,1.054044485092163,0.9255291819572449
1018.0,-0.73,0.10260000000000002,0.19641931354999542,1.0882370471954346,1.1014310121536255,0.6086841225624084,0.6243230700492859
1019.0,-0.72,-0.05069999999999997,0.08863697201013565,1.065693974494934,1.0752109289169312,0.697289764881134,0.6216925382614136
1020.0,-0.8,-0.09429999999999998,-0.011216534301638603,1.0734598636627197,1.9582979679107666,1.2388317584991455,0.7854833602905273
1021.0,0.865,-0.08779999999999999,-0.15181973576545715,1.0963655710220337,1.2530261278152466,0.8597157597541809,0.3904380202293396
1022.0,-0.2,-0.19979999999999998,-0.04211779683828354,1.0912268161773682,1.0559346675872803,0.6203051209449768,0.37410908937454224
1023.0,-1.257,-0.4109999999999999,0.096039779484272,1.1538496017456055,1.3220701217651367,1.1678205728530884,0.784782350063324
1024.0,-0.39,-0.4311999999999999,-0.007958492264151573,1.2699720859527588,1.3596868515014648,1.3268969058990479,0.6769493222236633
1025.0,-0.276,-0.5468,-0.05075304955244064,1.054104208946228,1.2401834726333618,1.3805005550384521,0.6217682361602783
